Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,45197.74611616197
2025-07-01,13278.463557242309,22826.993046228818,64953.82004749364
2026-01-01,13278.463557242309,26458.393894499437,85709.01367191585
2026-07-01,13278.463557242309,30738.91221564824,107394.327010624
2027-01-01,13278.463557242309,35639.29201089762,130070.48004496613
2027-07-01,13278.463557242309,41135.76278124076,153613.27281309396
2028-01-01,13279.843568004857,47222.83902690687,178028.2253133119
2028-07-01,13300.543729443087,53854.80824980594,203293.25755240244
2029-01-01,13594.48602186593,61006.07145100755,229355.9295464741
2029-07-01,14303.811553815895,68678.4571304353,256161.0413124832
2030-01-01,15363.659819453193,76804.31079091599,283680.9928589079
2030-07-01,16771.27079725273,85407.40293145641,311896.4641916829
2031-01-01,18486.6241751006,94412.76505518894,340755.0153269168
2031-07-01,20511.099963759345,103803.94066280118,370173.84629004396
2032-01-01,22797.777797302322,113569.95875475153,400161.237078521
2032-07-01,25331.47755734149,123654.13583340835,430650.94771269546
2033-01-01,28120.479308452144,134063.78589846607,461604.3382044368
2033-07-01,31094.402501744305,144765.99595129988,492996.56856137543
2034-01-01,34280.84735246895,155674.82649550054,524731.0388131848
2034-07-01,37605.293279448444,166814.0480300749,556810.5089590171
2035-01-01,41088.44044412103,178161.71855593967,589157.6990226114
2035-07-01,44675.08841598475,189659.32607553972,621758.8090082065
2036-01-01,48376.27728114001,201268.47209047936,654558.6389327587
2036-07-01,52136.80660908485,212976.35710129346,687496.4688149203
2037-01-01,55964.95646439457,224772.0101084404,720536.4186657126
2037-07-01,59813.80648114253,236602.4046141357,753648.1284944616
2038-01-01,63677.83661627851,248451.08411906703,786779.158317276
2038-07-01,67541.8667514145,260283.30712468596,819879.8281494164
2039-01-01,71374.15663901187,272095.4166311453,852966.6979857959
2039-07-01,75165.04620373278,283827.0721409662,885929.367860327
2040-01-01,78889.69525185136,295502.04415315547,918776.1177704665
2040-07-01,82541.20372955487,307059.9921702343,951512.4677145185
2041-01-01,86105.77152921782,318519.2011914387,984028.017726396
2041-07-01,89555.79843558924,329824.8162190607,1016350.3677976205
2042-01-01,92894.04447019422,340967.69475348224,1048429.8379434529
2042-07-01,96119.12962227022,351947.8367947033,1080247.1081698278
2043-01-01,99186.89354741569,362748.7858434116,1111782.8584826798
2043-07-01,102102.8562886808,373355.91390021815,1143059.1688752268
2044-01-01,104871.15787835323,383734.4794665747,1173990.4793737507
2044-07-01,107479.37821957002,393926.53804072394,1204607.1499689256
2045-01-01,109928.89732309373,403886.3771245759,1234911.9406599037
2045-07-01,112186.59493062318,413619.48221790144,1264827.571470424
2046-01-01,114284.211289697,423129.51032054774,1294428.5623775953
2046-07-01,116210.7063142148,432396.34793335514,1323651.4334009173
2047-01-01,117939.85979968816,441412.6810566293,1352556.9045217384
2047-07-01,119511.69205823097,450218.7366886893,1381062.1757654927
2048-01-01,120887.5627884919,458759.65983182733,1409219.6871160718
2048-07-01,122096.45221648444,467081.1629841333,1437034.9585717802
2049-01-01,123120.42020229547,475164.96114637115,1464494.1901368569
2049-07-01,123978.78689660068,483040.3103173186,1491605.6618087585
2050-01-01,124654.99217024948,490668.81199857994,1518383.1735832456
2050-07-01,125189.05633535578,498085.2076887036,1544807.4054662534
