Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,45189.46611870542
2025-07-01,13278.463557242309,22826.993046228818,64945.54005003709
2026-01-01,13278.463557242309,26458.393894499437,85673.13368293746
2026-07-01,13278.463557242309,30733.42671587744,107369.48701825434
2027-01-01,13278.463557242309,35617.35001181441,129984.92007124843
2027-07-01,13278.463557242309,41095.53578292155,153502.87284700663
2028-01-01,13279.843568004857,47124.100031032445,177857.10536587652
2028-07-01,13289.503643342698,53701.214256223495,202997.93764311878
2029-01-01,13521.345451450856,60781.16596040469,228936.40967534218
2029-07-01,14154.770391460648,68331.0421449512,255606.28148289426
2030-01-01,15129.057989819938,76354.49980971027,282913.7130946008
2030-07-01,16412.467998990105,84772.91345796702,310911.1444943533
2031-01-01,18007.760440496248,93615.5390884991,339460.5757245426
2031-07-01,19858.354873073873,102800.0942047445,368581.32677923393
2032-01-01,21968.391329010632,112311.95080731437,398201.6376804705
2032-07-01,24307.509571530452,122129.16689712553,428249.74845029553
2033-01-01,26839.829320807075,132217.00097562958,458714.6190921004
2033-07-01,29555.690501502653,142537.05454443087,489532.76962538477
2034-01-01,32421.972855316028,153056.41460490462,520662.8000628659
2034-07-01,35412.45617775877,163742.16815842604,552035.7104257392
2035-01-01,38496.780232054814,174565.05920621747,583615.6207250262
2035-07-01,41673.56500744162,185490.34624973053,615366.6509717487
2036-01-01,44895.89013799252,196496.08728988204,647203.2411921889
2036-07-01,48169.27566675772,207545.71232819994,679125.3913863468
2037-01-01,51441.28118476037,218609.96536590665,711077.9015711787
2037-07-01,54693.966552087346,229643.13390491216,742991.77176788
2038-01-01,57923.191736450986,240648.87494506364,774844.9219832333
2038-07-01,61094.4564687876,251583.3044881947,806590.4322316514
2039-01-01,64209.140759859714,262428.13753506937,838186.9025258516
2039-07-01,67220.32424374069,273135.833087674,869609.4928734642
2040-01-01,70144.56704958109,283739.30414463335,900847.1632778805
2040-07-01,72937.70883297939,294174.5532086215,931852.9937535133
2041-01-01,75609.40966927342,304439.7517797148,962571.784317319
2041-07-01,78125.16928939946,314496.50135951757,993022.854963363
2042-01-01,80498.78780098299,324357.60144749517,1023156.5257069058
2042-07-01,82706.8050210607,334013.9095440295,1052939.676558121
2043-01-01,84735.4208420071,343428.85565064853,1082419.2275025963
2043-07-01,86609.47545754805,352613.4107668939,1111551.0185538963
2044-01-01,88283.42851251946,361576.7173923836,1140293.6497247387
2044-07-01,89786.26023293484,370282.20552864566,1168694.0410007099
2045-01-01,91093.13042506835,378749.98867483967,1196705.2723962234
2045-07-01,92209.55913197013,386954.46783203515,1224332.8639095833
2046-01-01,93136.92636440277,394904.7854998502,1251590.6155365505
2046-07-01,93894.55227304193,402619.2266775208,1278470.2472796685
2047-01-01,94447.93658882391,410074.0208660401,1304982.7991355462
2047-07-01,94843.99967767534,417303.9095639565,1331119.9911067267
2048-01-01,95049.62128129508,424272.32277279807,1356909.4231847322
2048-07-01,95125.52187323525,431017.65899096034,1382329.015376345
2049-01-01,95125.52187323525,437530.7757188254,1407400.8476747829
2049-07-01,95125.52187323525,443813.50145631674,1432133.2000775018
2050-01-01,95125.52187323525,449882.29270274687,1456517.7925870458
2050-07-01,95125.52187323525,455733.4924582685,1480604.3051881539
