Date,Low,Base,High
2025-01-01,13285.363611055052,19852.02367053078,39581.14784146793
2025-07-01,13336.424009269349,22826.993046228818,53693.02350658372
2026-01-01,13807.00767929841,26458.393894499437,68806.77886394224
2026-07-01,14760.595116219469,30738.91221564824,84869.97392965197
2027-01-01,16204.08637384527,35639.29201089762,101893.64870032168
2027-07-01,18100.221161587,41135.76278124076,119828.12319121203
2028-01-01,20426.919307243883,47230.15302660128,138656.83740740994
2028-07-01,23203.5009614916,53900.52074789595,158316.31136841516
2029-01-01,26376.145704590755,61101.153447034776,178801.02507592336
2029-07-01,29965.553697979576,68855.82162302456,200127.53852484762
2030-01-01,33933.084640306704,77109.67027815727,222221.33173807897
2030-07-01,38291.15862843508,85890.12691128695,245060.32472239994
2031-01-01,43030.115587026856,95145.99352455274,268663.8374718758
2031-07-01,48078.194956429514,104833.38611978827,292938.0300153324
2032-01-01,53460.23693036893,114961.44719661151,317830.4623688781
2032-07-01,59107.24097071766,125460.69375792566,343302.49454438244
2033-01-01,65046.80729272669,136300.0413050295,369271.3265672799
2033-07-01,71203.03530445584,147466.69033845785,395764.55842909217
2034-01-01,77591.10512429316,158914.92836012066,422649.71017051465
2034-07-01,84162.71637554944,170613.67087131675,449924.021792395
2035-01-01,90883.36878916096,182515.3768740325,477526.7733133852
2035-07-01,97748.92233284007,194623.7033681151,505408.28474874597
2036-01-01,104738.67684514857,206861.85335677335,533513.3561154336
2036-07-01,111808.47198168487,219207.884840924,561770.2274354914
2037-01-01,118914.14739804744,231645.3413212547,590159.5787148541
2037-07-01,126083.30330948725,244141.3097991406,618612.4099747168
2038-01-01,133240.03912406412,256631.79277725573,647079.0412303406
2038-07-01,140400.91497092863,269085.70575689885,675531.8724902035
2039-01-01,147520.39049491668,281524.9907371531,703921.223769566
2039-07-01,154568.10545925223,293867.3652214566,732147.7350989499
2040-01-01,161542.67985317268,306109.17220996204,760261.0864630941
2040-07-01,168423.4135152398,318212.0132042738,788161.9178925201
2041-01-01,175178.56619791506,330175.888204392,815830.9093931628
2041-07-01,181816.41796577367,341938.6282129141,843218.3809802827
2042-01-01,188283.14839907625,353514.86122922896,870329.8526521842
2042-07-01,194603.59769154867,364886.30225410056,897096.3244300627
2043-01-01,200748.78561717746,376009.0672893625,923501.2363190051
2043-07-01,206699.39202528686,386905.09833409794,949555.6283156202
2044-01-01,212463.69698045222,397528.68289021694,975240.1804258428
2044-07-01,218023.76034276042,407918.21945611504,1000494.1726683246
2045-01-01,223390.6221983118,417993.2540351539,1025334.1650379788
2045-07-01,228531.16228880518,427810.47012496507,1049779.4775288708
2046-01-01,233450.90065729083,437340.61172677093,1073783.1901554132
2046-07-01,238167.77744368184,446567.2223412591,1097345.3029176064
2047-01-01,242656.9524542523,455525.043466978,1120476.8558120588
2047-07-01,246944.64589349073,464190.30460492085,1143175.0888396185
2048-01-01,251015.677643009,472573.9767546292,1165434.4820019808
2048-07-01,254863.1476489944,480677.8884160267,1187321.2752787983
2049-01-01,258513.27611593535,488502.0395891133,1208752.6686955057
2049-07-01,261959.16299001913,496064.71527312504,1229761.7822419289
2050-01-01,265199.42826048314,503358.6014683675,1250398.295902807
2050-07-01,268253.39207800315,510394.66917438223,1270631.8496874666
