Date,Low,Base,High
2025-01-01,13306.06377249328,19852.02367053078,38849.748066139226
2025-07-01,13635.886344742388,22826.993046228818,52219.18395931757
2026-01-01,14481.83294218466,26458.393894499437,66584.97954643428
2026-07-01,15821.823392619317,30735.25521580104,81936.09483088058
2027-01-01,17600.657265544418,35622.83551158521,98209.04983215629
2027-07-01,19845.93477621094,41104.67828253956,115345.88456806554
2028-01-01,22519.01562326751,47135.07103057405,133352.11903691266
2028-07-01,25592.29959146317,53723.1562553067,152158.7532598931
2029-01-01,29054.746594697524,60814.078959029495,171740.9472446372
2029-07-01,32891.17651458254,68404.18214189523,192068.34100047091
2030-01-01,37064.3290605294,76456.8958054319,213116.0945350246
2030-07-01,41570.064200250476,84931.99295132027,234793.1278762762
2031-01-01,46389.06178307007,93823.98807978957,257088.40102761696
2031-07-01,51478.541475349186,103078.02619313177,279954.99400345975
2032-01-01,56855.0634062384,112701.42129104128,303370.8268105872
2032-07-01,62455.147080660485,122632.00437611567,327242.0594778249
2033-01-01,68282.93253090308,132851.49044911895,351546.61201195547
2033-07-01,74285.97934798934,143336.1090110443,376251.3644231527
2034-01-01,80494.64776869534,154058.4325630377,401312.1567249816
2034-07-01,86821.99711498052,164980.06260670358,426665.50893694203
2035-01-01,93305.28767743369,176044.3156444103,452256.2210759903
2035-07-01,99879.65895021506,187258.50567585224,478103.6131361916
2036-01-01,106532.6908364617,198606.17620171703,504064.16516163247
2036-07-01,113250.58322854813,210006.87322536623,530201.3571328131
2037-01-01,120011.25595427355,221475.22474618864,556382.7090904287
2037-07-01,126805.04893830015,232981.9747654067,582630.3010276966
2038-01-01,133578.1417608885,244474.09678523592,608844.7729751384
2038-07-01,140344.33452966413,255955.24780552354,635056.484923428
2039-01-01,147074.6470186135,267383.37232802674,661199.196892913
2039-07-01,153744.2390340107,278729.2143539679,687201.1489056366
2040-01-01,160347.5905328056,289978.1458839583,713087.1809539684
2040-07-01,166864.00135355993,301142.96641746303,738780.0130616475
2041-01-01,173290.71147474862,312141.3934579201,764298.9652227389
2041-07-01,179595.980648833,323015.48250357236,789588.8374541992
2042-01-01,185783.94890810078,333725.0065561006,814641.3497585716
2042-07-01,191840.81614492644,344251.6806162688,839395.782154508
2043-01-01,197751.40224092198,354588.19068438245,863888.0146309872
2043-07-01,203511.5671637997,364721.7372609765,888065.6072041172
2044-01-01,209097.85073059628,374650.4918461273,911942.3598696594
2044-07-01,214546.133221138,384352.51244075166,935490.6726360916
2045-01-01,219805.35423721062,393855.2265437035,958682.9455118921
2045-07-01,224908.6340371152,403118.4071566637,981541.2584902784
2046-01-01,229825.61238407574,412138.397279785,1004049.0515763373
2046-07-01,234572.84940724281,420929.82491245633,1026217.3647666776
2047-01-01,239144.8250635662,429501.83255429554,1048035.1580646905
2047-07-01,243537.3993207583,437843.4492057611,1069516.231466137
2048-01-01,247760.23225415693,445921.76186822815,1090621.9449828865
2048-07-01,251802.28377766168,453809.91053864075,1111363.3386115478
2049-01-01,255674.59397737295,461440.24071982567,1131792.8523360125
2049-07-01,259389.58295015368,468863.95040964376,1151849.7661749322
2050-01-01,262919.6504807529,476060.9261089354,1171597.5601088072
2050-07-01,266293.7767951842,483047.62431701296,1191047.2741342466
