Date,Low,Base,High
2025-01-01,13279.843568004857,19852.02367053078,40166.2676617309
2025-07-01,13292.263664867794,22826.993046228818,54893.623137783674
2026-01-01,13441.304827223039,26458.393894499437,70598.01831370952
2026-07-01,14117.510100871837,30738.91221564824,87279.45318950844
2027-01-01,15246.358904636565,35639.29201089762,104891.00777959329
2027-07-01,16840.27133538016,41135.76278124076,123418.88208820316
2028-01-01,18877.167220901843,47230.15302660128,142840.9961221206
2028-07-01,21357.04656120162,53900.52074789595,163099.3898991497
2029-01-01,24234.36900111538,61101.153447034776,184202.34341674708
2029-07-01,27498.09445454274,68830.22262409415,206075.33669780372
2030-01-01,31148.2229214837,77060.30078022006,228707.32974571091
2030-07-01,35144.73408982435,85751.16091709331,252043.12257742498
2031-01-01,39482.10791651449,94869.89003608907,276068.915197185
2031-07-01,44121.704100202776,104429.28763667255,300690.86763381667
2032-01-01,49049.7225332637,114356.21372189974,325884.13989495044
2032-07-01,54267.543226459835,124632.38329253464,351643.2119822819
2033-01-01,59707.545652426285,135261.45334842443,377888.0439203977
2033-07-01,65386.28994031364,146166.6268927779,404563.43572625413
2034-01-01,71269.27582105818,157342.41842582423,431655.5874040904
2034-07-01,77330.28309017148,168759.57194878583,459103.7789725583
2035-01-01,83529.29143553965,180385.1744630379,486885.93043844047
2035-07-01,89889.76104012599,192202.769469268,514935.80182208447
2036-01-01,96346.83139809073,204142.87397037938,543181.6331455335
2036-07-01,102901.88252019642,216231.08696530238,571642.744402853
2037-01-01,109530.07421271718,228390.6114572458,600194.9356321944
2037-07-01,116180.34607743873,240621.44744620964,628890.6468174494
2038-01-01,122873.39827579928,252861.42593479148,657591.8780010088
2038-07-01,129587.15063559805,265141.63142169255,686315.1891777855
2039-01-01,136249.84259718255,277376.12441050354,715030.2203571058
2039-07-01,142907.01451571682,289586.8469003078,743679.0115567738
2040-01-01,149507.60599298662,301713.4583936264,772209.1227928977
2040-07-01,156037.81692136644,313759.6158903066,800634.3540612387
2041-01-01,162482.46718246824,325703.3773912651,828833.2653991007
2041-07-01,168837.41674400438,337508.1728980301,856877.6167844404
2042-01-01,175075.0653907239,349166.68841090694,884687.3682418443
2042-07-01,181191.27309033915,360662.4674305834,912262.5197713127
2043-01-01,187179.1397890374,371973.56795797613,939550.631388954
2043-07-01,192994.50514241704,383092.6759933909,966573.7830879856
2044-01-01,198677.38946259205,393999.67803766794,993249.1748938421
2044-07-01,204190.53245897358,404700.05959057814,1019637.5267878714
2045-01-01,209550.4942607122,415193.8206521215,1045672.5987904213
2045-07-01,214711.73451264386,425429.7632244372,1071368.1908972524
2046-01-01,219722.5535914577,435451.77130569157,1096702.2231151476
2046-07-01,224541.5511742773,445239.73139672517,1121682.9754415632
2047-01-01,229167.34725034007,454753.4164992186,1146277.3278866732
2047-07-01,233619.26197032176,464060.4811103452,1170529.4404369122
2048-01-01,237884.87523735937,473111.5557321678,1194395.1531058454
2048-07-01,241965.5670622155,481897.49786506826,1217902.065884995
2049-01-01,245879.27758480323,490471.33400683105,1241039.1387777517
2049-07-01,249581.84646072102,498785.5231594426,1263822.931779029
2050-01-01,253131.23414199596,506869.32132168044,1286236.8848939138
2050-07-01,256497.0803918519,514713.5859939267,1308308.5981139275
