Date,Low,Base,High
2025-01-01,13293.643675630343,19852.02367053078,39089.867992379215
2025-07-01,13488.22519314969,22826.993046228818,52738.063799928124
2026-01-01,14215.490865012785,26458.393894499437,67366.05930650228
2026-07-01,15435.420379105719,30738.91221564824,82968.33451379732
2027-01-01,17117.65349865242,35639.29201089762,99511.76943198705
2027-07-01,19247.01010526486,41135.76278124076,116949.44407548432
2028-01-01,21833.150274280873,47230.15302660128,135264.79844937605
2028-07-01,24830.53365053636,53900.52074789595,154463.3525519666
2029-01-01,28261.240406232097,61101.153447034776,174481.6264027557
2029-07-01,32079.730186203982,68855.82162302456,195303.06000683032
2030-01-01,36302.56311960259,77109.67027815727,216919.37336673387
2030-07-01,40907.65903422716,85890.12691128695,239291.92649433578
2031-01-01,45871.557747114355,95145.99352455274,262393.1193981142
2031-07-01,51206.67935512712,104879.09861787828,286247.79207043885
2032-01-01,56871.62353538898,115067.50019218035,310759.3445409832
2032-07-01,62895.370513913476,125700.22724791733,335955.3768012692
2033-01-01,69236.51996782413,136777.27978508925,361802.76886147045
2033-07-01,75879.89177873294,148282.2013043837,388290.48072497844
2034-01-01,82850.32614036575,160172.93630755783,415401.95239687996
2034-07-01,90071.9224607824,172429.37129545206,443021.2639127833
2035-01-01,97530.8806323574,184996.6512703584,471126.33527947095
2035-07-01,105198.22042907724,197814.435734798,499645.4065189862
2036-01-01,113054.62170026623,210895.52418823607,528501.1976550679
2036-07-01,121036.60395084714,224139.3491348746,557644.0287029766
2037-01-01,129145.54719158252,237567.8525737968,587038.0196737342
2037-07-01,137349.71117493373,251120.6940075238,616641.7705800576
2038-01-01,145628.3957394626,264757.6464377364,646336.6014584032
2038-07-01,153929.16047619222,278425.68336665025,676108.7123130099
2039-01-01,162245.1053313099,292099.2057953349,705933.263151508
2039-07-01,170533.44997117657,305758.10022463073,735688.8140112016
2040-01-01,178763.83415901623,319365.79665606574,765345.0049014166
2040-07-01,186939.01791635394,332871.0970917792,794863.1958340224
2041-01-01,195017.60092031324,346241.08853314613,824182.666827671
2041-07-01,202991.30310631887,359470.28548039583,853292.3778857535
2042-01-01,210809.0640761565,372505.6614357439,882109.5290337047
2042-07-01,218472.26384058868,385328.9313999543,910603.7602808502
2043-01-01,225969.86231351504,397919.98187386745,938764.0316305816
2043-07-01,233268.73923663443,410273.3273577125,966540.6630981594
2044-01-01,240360.6145453715,422363.3688525591,993903.2946929096
2044-07-01,247238.58818591357,434142.5653603936,1020843.6464173758
2045-01-01,253886.10002911,445638.34438007005,1047317.5582851227
2045-07-01,260305.91009648595,456819.6214128872,1073336.0702927595
2046-01-01,266481.4582588908,467655.31196014385,1098846.7424563945
2046-07-01,272427.9246347126,478207.5850192424,1123882.6947658537
2047-01-01,278099.76886878716,488416.10009270406,1148435.6472236807
2047-07-01,283534.2512517034,498280.85718052887,1172461.439843441
2048-01-01,288713.4316435482,507814.65578218194,1196018.0326073295
2048-07-01,293659.39021652227,517017.4958976633,1219061.2655289122
2049-01-01,298340.386723087,525922.2905255979,1241607.6986031015
2049-07-01,302788.16141078103,534468.6991685067,1263654.5718307458
2050-01-01,306982.0141181661,542718.8908237922,1285259.8451940408
2050-07-01,310948.1650497307,550652.7519922948,1306371.0787090946
