Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,43158.10674269814
2025-07-01,13278.463557242309,22826.993046228818,60841.42131073977
2026-01-01,13278.463557242309,26458.393894499437,79548.6955642416
2026-07-01,13278.463557242309,30738.91221564824,99194.3695294859
2027-01-01,13285.363611055052,35639.29201089762,119789.48320308146
2027-07-01,13362.64421375777,41135.76278124076,141314.71659096295
2028-01-01,13902.22842191426,47230.15302660128,163678.98972110832
2028-07-01,14875.136009511001,53900.52074789595,186940.2625757134
2029-01-01,16270.3268904476,61101.153447034776,211035.055174278
2029-07-01,18061.58086023564,68855.82162302456,235908.16753375845
2030-01-01,20246.13789735002,77109.67027815727,261578.91964822
2030-07-01,22812.957915690356,85890.12691128695,288033.51152190176
2031-01-01,25763.420926019193,95145.99352455274,315189.1431802382
2031-07-01,29056.12660546007,104879.09861787828,343084.4546113599
2032-01-01,32689.694943250448,115067.50019218035,371669.7658305276
2032-07-01,36679.306057778354,125700.22724791733,400931.2768419803
2033-01-01,40944.91932481597,136742.53828654083,430783.4276720003
2033-07-01,45483.77472283821,148113.97931141243,461151.69834347867
2034-01-01,50269.65204735664,159818.2073223793,492014.008863198
2034-07-01,55254.25092168206,171787.5678222683,523284.7992574405
2035-01-01,60418.2511951388,183992.8048123017,554917.1495406191
2035-07-01,65740.95270628862,196426.6042927852,586869.6597254509
2036-01-01,71198.8952721682,208995.71276761516,619042.9698424576
2036-07-01,76723.07835465012,221711.1012363331,651420.5198967258
2037-01-01,82336.96213669768,234503.2867018423,683930.5499102988
2037-07-01,87979.82614475877,247339.3561655179,716517.859900133
2038-01-01,93617.17010976966,260168.11162949912,749105.1698899671
2038-07-01,99237.95394562998,273009.6665929455,781648.3198933663
2039-01-01,104818.71746937638,285746.9970607467,814105.9099230479
2039-07-01,110323.58040118261,298407.5305317567,846392.380005294
2040-01-01,115724.94252579771,310945.5545078854,878504.9701409526
2040-07-01,121009.00373559617,323293.4144919597,910371.9203520668
2041-01-01,126159.20390142742,335500.4799819167,941946.3106530495
2041-07-01,131132.76268965245,347451.5554825697,973225.3810447486
2042-01-01,135943.48020789676,359194.18199193216,1004137.3715492071
2042-07-01,140559.6162086217,370680.8185119906,1034657.4421740556
2043-01-01,144964.61056267674,381884.03754389094,1064771.7929235331
2043-07-01,149157.08325929928,392796.5250879388,1094458.343804422
2044-01-01,153103.9140401882,403401.8246448218,1123678.454828592
2044-07-01,156836.84315288207,413692.6222148455,1152434.885995195
2045-01-01,160318.61030679208,423681.7172974751,1180664.157323731
2045-07-01,163553.35553420594,433332.5398942386,1208440.7887913089
2046-01-01,166538.31881359848,442656.0610046776,1235720.6204114936
2046-07-01,169277.6401772574,451666.908628181,1262517.4521800461
2047-01-01,171778.21967899537,460335.82676597097,1288795.404107988
2047-07-01,174023.4971896619,468671.9579176657,1314565.5161919284
2048-01-01,176025.89280611987,476695.4155824248,1339880.228415758
2048-07-01,177801.9666575199,484406.1997602481,1364711.940787956
2049-01-01,179333.7786039488,491793.3394515942,1389088.2533000433
2049-07-01,180637.88877455718,498906.2041544002,1413014.6859503246
2050-01-01,181725.33725544545,505711.8808700413,1436502.2787354088
2050-07-01,182615.4441972893,512252.4250967604,1459539.991658687
