Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,48054.345238672206
2025-07-01,13278.463557242309,22826.993046228818,70631.13830353573
2026-01-01,13278.463557242309,26458.393894499437,94220.8510572507
2026-07-01,13278.463557242309,30738.91221564824,118765.52351762126
2027-01-01,13278.463557242309,35639.29201089762,144289.99567701708
2027-07-01,13278.463557242309,41135.76278124076,170683.8675693508
2028-01-01,13278.463557242309,47230.15302660128,197971.97918699207
2028-07-01,13278.463557242309,53900.52074789595,226115.69054181033
2029-01-01,13278.463557242309,61101.153447034776,255098.44163889243
2029-07-01,13278.463557242309,68855.82162302456,284876.0724918035
2030-01-01,13281.223578767405,77109.67027815727,315459.6230971522
2030-07-01,13362.64421375777,85890.12691128695,346774.5734778297
2031-01-01,13869.108163613095,95145.99352455274,378856.8036228142
2031-07-01,14709.534718005172,104879.09861787828,411656.63354736654
2032-01-01,15904.62403837223,115067.50019218035,445105.0632726821
2032-07-01,17439.196006326238,125700.22724791733,479284.89277332625
2033-01-01,19289.790438903867,136777.27978508925,514080.2020849075
2033-07-01,21441.22721771708,148240.14580614088,549460.6312167516
2034-01-01,23843.825955314136,160039.455813135,585368.220186663
2034-07-01,26487.92657635719,172144.12530737038,621753.289009902
2035-01-01,29347.30887635782,184532.21228976388,658538.5577102078
2035-07-01,32370.912457101727,197136.0622631422,695688.1462986018
2036-01-01,35567.01738316421,209968.47472697063,733149.6147911926
2036-07-01,38873.523170230575,222980.08018331186,770865.0032057842
2037-01-01,42290.42981830083,236105.05263491636,808803.9515517028
2037-07-01,45777.717015261056,249358.0200811729,846847.7798654044
2038-01-01,49322.96466424832,262643.9005260542,885021.3281392585
2038-07-01,52875.112367048336,275962.6939695604,923239.0363995477
2039-01-01,56427.260069848344,289283.31591299013,961420.8646708584
2039-07-01,59951.807557397384,302556.39685840625,999564.0529540386
2040-01-01,63419.77460368193,315776.45130603795,1037591.321272827
2040-07-01,66811.8410580263,328864.85375917045,1075491.629630615
2041-01-01,70115.58682356757,341861.8312161229,1113154.5780613152
2041-07-01,73300.65166352967,354672.3016808681,1150599.4865589929
2042-01-01,76351.85545952455,367316.37865256565,1187776.6751389087
2042-07-01,79238.83797477615,379759.32063266716,1224677.8638036062
2043-01-01,81958.83918775938,391988.32812170737,1261220.2525785198
2043-07-01,84509.09907694913,403966.8311212143,1297387.2814687362
2044-01-01,86852.3573517566,415683.85863164644,1333187.2304717125
2044-07-01,89012.0741951451,427141.23915292724,1368567.6596035566
2045-01-01,90930.28915508761,438304.2311865084,1403506.4888710515
2045-07-01,92651.16257598567,449189.29123170226,1438020.2782691098
2046-01-01,94134.67414572538,459752.5352903424,1472084.1878053623
2046-07-01,95389.10392888203,470039.67586051894,1505703.7374781133
2047-01-01,96408.93188240542,479994.0294446001,1538834.7673009278
2047-07-01,97206.57810315849,489652.166041058,1571513.157262784
2048-01-01,97776.52254809104,498999.45765050384,1603697.5073763991
2048-07-01,98107.7251311027,508039.5612727848,1635440.2576256653
2049-01-01,98236.06613201973,516785.27640736604,1666722.0880165163
2049-07-01,98249.86623964521,525209.1755553936,1697565.0785421703
2050-01-01,98249.86623964521,533367.9422144991,1727963.709204323
2050-07-01,98249.86623964521,541208.5498868981,1757890.380011452
