Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,41386.18728699614
2025-07-01,13278.463557242309,22826.993046228818,57333.46238831416
2026-01-01,13285.363611055052,26458.393894499437,74260.53718865743
2026-07-01,13351.604127657383,30738.91221564824,92159.1316905694
2027-01-01,13860.828099037804,35639.29201089762,110993.36590507167
2027-07-01,14851.675826547675,41135.76278124076,130735.63984064243
2028-01-01,16270.3268904476,47230.15302660128,151341.7935108467
2028-07-01,18134.721430650716,53900.52074789595,172855.98690211945
2029-01-01,20413.1191996184,61101.153447034776,195165.06004922115
2029-07-01,23080.680003624777,68855.82162302456,218318.69293689108
2030-01-01,26159.48401487063,77109.67027815727,242212.00559734626
2030-07-01,29599.850845904206,85890.12691128695,266878.1180204129
2031-01-01,33419.72063663864,95145.99352455274,292314.27020693885
2031-07-01,37595.6332041106,104879.09861787828,318429.38218490203
2032-01-01,42127.5885483201,115067.50019218035,345262.09394243296
2032-07-01,46981.08640020341,125700.22724791733,372754.4454973358
2033-01-01,52174.066899673664,136777.27978508925,400925.7568436759
2033-07-01,57695.489960630475,148282.2013043837,429701.50800434424
2034-01-01,63495.675195622105,160172.93630755783,459123.0989666236
2034-07-01,69609.12287371226,172478.74079338927,489096.6897593397
2035-01-01,76026.17291956309,185157.55926363525,519677.48036553623
2035-07-01,82643.32452598347,198139.90872119888,550724.7108284519
2036-01-01,89449.537606873,211336.1926698238,582081.0611964121
2036-07-01,96386.85171020465,224728.12611027397,613727.2114753516
2037-01-01,103416.62653462704,238248.05454537616,645569.3216940961
2037-07-01,110501.60178955138,251855.7509768112,677524.5918780802
2038-01-01,117622.45732430198,265461.6189083226,709540.5820434123
2038-07-01,124700.53252541358,279051.03034052165,741495.8522273963
2039-01-01,131719.2672637356,292558.1592761586,773302.0824571626
2039-07-01,138648.30130249195,305924.4937176784,804909.5927479714
2040-01-01,145428.29417889306,319102.4926670673,836249.3831210185
2040-07-01,152038.5457315007,332066.55712539493,867246.9335991949
2041-01-01,158443.17568048858,344747.2040955645,897830.4842045436
2041-07-01,164632.52395051892,357149.9190773468,927964.1549480864
2042-01-01,170541.73003575188,369177.79157479096,957606.5458425405
2042-07-01,176190.11408686315,380849.106587133,986658.2969184271
2043-01-01,181533.5157594512,392140.0936153662,1015108.3681791378
2043-07-01,186567.79502122838,402988.5836620881,1042948.4796272158
2044-01-01,191266.73166770625,413418.3472263054,1070134.4712762262
2044-07-01,195627.56567735973,423407.442308935,1096633.223136343
2045-01-01,199654.43708247645,432935.7554108173,1122472.3351990879
2045-07-01,203341.8258400062,442008.77203172306,1147585.5674848082
2046-01-01,206680.0718746112,450644.77717088826,1172063.9999655264
2046-07-01,209687.1153262045,458810.8578296882,1195835.8726632854
2047-01-01,212350.53609792324,466545.41250651836,1218937.0655670639
2047-07-01,214689.65434044306,473863.0692007676,1241400.6986666878
2048-01-01,216733.4502797775,480749.19991304714,1263262.6519511358
2048-07-01,218457.08372220065,487227.5751423637,1284495.3254288859
2049-01-01,219892.29491525117,493327.45088749507,1305101.47909909
2049-07-01,221045.98391274177,499054.3126482119,1325194.272926988
2050-01-01,221929.19080077286,504428.2739236738,1344779.2269108845
2050-07-01,222594.35598832127,509474.9337128112,1363834.2610575615
