Date,Low,Base,High
2025-01-01,13279.843568004857,19852.02367053078,40166.2676617309
2025-07-01,13292.263664867794,22826.993046228818,54893.623137783674
2026-01-01,13439.92481646049,26458.393894499437,70589.73831625297
2026-07-01,14117.510100871837,30738.91221564824,87276.69319035625
2027-01-01,15260.159012262051,35639.29201089762,104888.2477804411
2027-07-01,16840.27133538016,41135.76278124076,123416.12208905097
2028-01-01,18877.167220901843,47230.15302660128,142835.47612381622
2028-07-01,21357.04656120162,53900.52074789595,163093.86990084534
2029-01-01,24234.36900111538,61101.153447034776,184196.8234184427
2029-07-01,27521.554637506066,68855.82162302456,206119.49668423866
2030-01-01,31192.38326588525,77109.67027815727,228803.92971603735
2030-07-01,35255.13495082824,85890.12691128695,252236.32251807782
2031-01-01,39678.06944479639,95145.99352455274,276435.99508442543
2031-07-01,44470.84682312756,104879.09861787828,301342.22743373207
2032-01-01,49597.58680599549,115067.50019218035,326960.53956430213
2032-07-01,55033.449199674295,125669.14274921612,353166.73151428736
2033-01-01,60748.073767387905,136643.79929066641,379958.0432845355
2033-07-01,66723.5203692232,147945.75731844117,407224.07490895933
2034-01-01,72941.84886526703,159556.73183330445,434981.3863824719
2034-07-01,79335.43872815455,171420.0393376246,463119.5777389857
2035-01-01,85894.62988254789,183511.90933239477,491594.48899206606
2035-07-01,92612.5222746343,195819.54231814985,520367.4801535822
2036-01-01,99451.85561382501,208240.54229916813,549350.2312506643
2036-07-01,106351.90942656784,220805.99377415088,578509.6222934863
2037-01-01,113332.00386353848,233439.0997463068,607807.0132939173
2037-07-01,120332.79846194737,246095.97621746958,637143.044282479
2038-01-01,127329.4530280686,258767.48068802114,666473.5552727362
2038-07-01,134309.54746503924,271393.2726604827,695773.7062723195
2039-01-01,141231.68144998286,283969.69513500703,724946.8973109022
2039-07-01,148087.57491832416,296449.20711358055,753990.3683893324
2040-01-01,154841.34759023684,308786.09609811316,782848.9195245663
2040-07-01,161476.43933657033,320963.90558929264,811445.2707403427
2041-01-01,167974.91001741154,332958.865088112,839793.2220324225
2041-07-01,174320.19950360985,344770.9745945713,867796.1734304795
2042-01-01,180488.84761220193,356327.09411172656,895492.7649226439
2042-07-01,186453.25412793685,367632.70913934853,922772.5965428286
2043-01-01,192234.1192122528,378696.96217705525,949671.548280012
2043-07-01,197801.0826283737,389444.8847279791,976150.9801460634
2044-01-01,203148.6243332494,399933.1602897516,1002177.7721511567
2044-07-01,208261.56420849185,410099.61986497045,1027743.6442978352
2045-01-01,213150.9423402014,419953.4059532536,1052832.036591186
2045-07-01,217804.3386315152,429505.4895541427,1077451.2290286655
2046-01-01,222206.5729640451,438737.58566840173,1101628.8216017957
2046-07-01,226379.725509992,447655.1797958014,1125282.014336011
2047-01-01,230297.57606486735,456252.78643657104,1148499.127204181
2047-07-01,233998.76493002262,464532.23409063416,1171222.2002241104
2048-01-01,237459.83192249443,472513.6362571504,1193473.313389016
2048-07-01,240690.4371176206,480193.3359362726,1215271.7866929637
2049-01-01,243690.5805154012,487547.5626289938,1236628.660132562
2049-07-01,246468.54218041146,494647.6278323346,1257527.3737128978
2050-01-01,249045.02227408963,501440.50504851056,1278003.8074229495
2050-07-01,251407.6006995728,507981.04927522957,1298093.8412516953
