Date,Low,Base,High
2025-01-01,13279.843568004857,19852.02367053078,40160.74766342653
2025-07-01,13292.263664867794,22826.993046228818,54857.74314880528
2026-01-01,13441.304827223039,26458.393894499437,70564.89832388332
2026-07-01,14120.270122396934,30738.91221564824,87243.57320053004
2027-01-01,15261.5390230246,35637.46351097402,104824.76779994088
2027-07-01,16834.751292329966,41113.820782157556,123308.4821221158
2028-01-01,18842.66695183813,47158.84152958085,142658.83617807645
2028-07-01,21249.40572172283,53743.2697544663,162795.7899924095
2029-01-01,24046.687537408776,60845.163457730705,183719.3435651149
2029-07-01,27215.192248220283,68416.98164136043,205382.57691060557
2030-01-01,30721.79959585619,76458.72430535548,227705.4500534682
2030-07-01,34536.14934354043,84913.70795208427,250660.36300218088
2031-01-01,38655.4814697479,93754.50508269275,274239.03575928713
2031-07-01,43050.81574846509,102961.00219802134,298325.5483603952
2032-01-01,47689.03192139082,112505.77179921602,322933.70080126595
2032-07-01,52560.46991318726,122335.78738849239,348013.8130971602
2033-01-01,57615.44933640266,132436.42096646162,373444.44528538175
2033-07-01,62855.35020179957,142760.13153511012,399247.67735914816
2034-01-01,68252.572294127,153288.63409520188,425346.2293421982
2034-07-01,73761.5752582209,163974.3876487233,451671.1012557273
2035-01-01,79364.41895416807,174788.13619689672,478244.373092953
2035-07-01,85050.06329586817,185709.7662405626,504914.24490050506
2036-01-01,90772.96792815707,196697.22228147808,531683.4766775358
2036-07-01,96534.51286179734,207724.90532071277,558529.9884308276
2037-01-01,102297.43780620015,218730.64636086428,585382.0201824239
2037-07-01,108041.04259992728,229734.55890109218,612170.5719535198
2038-01-01,113734.96700620267,240674.47394399406,638895.6437441156
2038-07-01,119377.83101426376,251539.4204900283,665515.8355669285
2039-01-01,124943.41441962213,262300.1425404173,691953.8674456971
2039-07-01,130402.73699626426,272927.3840963835,718209.7393804216
2040-01-01,135761.31878724034,283404.68865861447,744244.8113829715
2040-07-01,140983.2795127241,293728.39922726294,770012.1634677595
2041-01-01,146063.0991296654,303841.8323046974,795511.7956347856
2041-07-01,150995.25759501397,313768.7583899246,820707.8278950716
2042-01-01,155770.09483343203,323494.5494835557,845569.9002579433
2042-07-01,160369.6707050064,332977.150087348,870084.2127276398
2043-01-01,164793.9852097371,342209.246201607,894256.2853024655
2043-07-01,169029.23823999864,351225.57932488114,918061.2779900508
2044-01-01,173080.94983884125,359971.2944594624,941488.150793787
2044-07-01,176944.97997397723,368475.64760412835,964520.3437187609
2045-01-01,180608.90854854367,376729.4962592611,987179.9367581898
2045-07-01,184076.87559482822,384709.06992585375,1009444.8499188566
2046-01-01,187364.0612312189,392434.4821030659,1031309.5632024567
2046-07-01,190440.10522093964,399924.0177901336,1052812.7165971207
2047-01-01,193333.987790004,407131.96448896686,1073912.9101155659
2047-07-01,196041.56890612427,414116.8341971208,1094668.103739988
2048-01-01,198561.46855853798,420838.3999162763,1115034.1374839523
2048-07-01,200906.106844108,427324.0891452873,1135027.5713423719
2049-01-01,203064.44367673394,433586.70138361905,1154678.7653059205
2049-07-01,205064.07927166682,439618.9226315772,1173998.759371207
2050-01-01,206884.31346746837,445428.066888856,1192979.2735407753
2050-07-01,208563.78656548998,451030.590654768,1211617.5478154724
