Date,Low,Base,High
2025-01-01,13293.643675630343,19852.02367053078,39076.067996618294
2025-07-01,13488.22519314969,22826.993046228818,52693.90381349318
2026-01-01,14215.490865012785,26458.393894499437,67338.45931498044
2026-07-01,15439.560411393364,30738.91221564824,82926.93452651457
2027-01-01,17123.173541702614,35639.29201089762,99431.72945657372
2027-07-01,19251.150137552504,41135.76278124076,116869.40410007098
2028-01-01,21835.91029580597,47230.15302660128,135201.3184688758
2028-07-01,24825.013607486166,53885.89274850715,154336.39259096613
2029-01-01,28232.260180218578,61053.61244902116,174291.18646125504
2029-07-01,31988.649475875776,68716.85562883092,194982.90010517702
2030-01-01,36119.02168818364,76859.165788624,216403.2535252755
2030-07-01,40570.93640816531,85423.8594307688,238469.44674698502
2031-01-01,45333.353549720414,94416.42205503614,261142.83978217497
2031-07-01,50378.67289759798,103763.71366448197,284412.3926342366
2032-01-01,55679.29423654702,113474.87675872429,308167.7053370826
2032-07-01,61217.27742665442,123495.05634005512,332433.61788308265
2033-01-01,66967.7822741943,133769.3974107664,357074.89031377964
2033-07-01,72908.72860696587,144305.21397055255,382110.8426232389
2034-01-01,79000.09611285524,155043.99402185838,407428.31484622095
2034-07-01,85218.42460889909,165943.68206644105,433041.10697848664
2035-01-01,91531.97384755878,177004.27810430055,458836.05905479647
2035-07-01,97937.98380730923,188150.8136385693,484791.09108193294
2036-01-01,104389.53412222378,199365.00367001124,510851.0030768524
2036-07-01,110870.06466315185,210626.7346994668,536993.7150463375
2037-01-01,117354.73523636756,221893.95122869316,563095.0270285397
2037-07-01,123817.3256373825,233131.91175914192,589199.0990098941
2038-01-01,130239.89572628353,244313.18879195908,615201.0510226177
2038-07-01,136600.36533086988,255417.66882798498,641081.5630726452
2039-01-01,142871.13423589055,266399.63936912967,666813.0351684549
2039-07-01,149057.72248439578,277259.1004153931,692329.2273303941
2040-01-01,155113.2097104589,287968.6244679213,717594.2595694846
2040-07-01,161033.45588179224,298478.8420287771,742591.5718908133
2041-01-01,166811.5609445831,308802.5525974256,767312.8842969236
2041-07-01,172426.8247373932,318915.98567486,791691.9568081632
2042-01-01,177864.06714183456,328791.7137622264,815723.2694262275
2042-07-01,183130.18821171988,338440.7078590663,839417.8621477255
2043-01-01,188192.06768874804,347837.36896644934,862717.7749904612
2043-07-01,193082.82583122017,356950.61258567433,885639.5679493477
2044-01-01,197759.68230549726,365826.1512148312,908161.1610311676
2044-07-01,202237.81722996736,374429.24335537164,930277.0342376163
2045-01-01,206499.2904647173,382780.0025064552,951978.9075712377
2045-07-01,210571.70222499815,390830.88767006824,973261.261033727
2046-01-01,214435.73236013413,398625.7828443772,994171.0146106714
2046-07-01,218095.52090241294,406135.43203060457,1014625.3683275057
2047-01-01,221551.06785183455,413385.4342276806,1034701.6021604906
2047-07-01,224807.89325144916,420394.07443484134,1054380.396115561
2048-01-01,227879.79720888226,427111.98315414967,1073689.350184239
2048-07-01,230758.49965955858,433597.6723831607,1092614.6643707633
2049-01-01,233453.66067881594,439851.14212187444,1111153.578675982
2049-07-01,235968.0402881794,445857.7643709021,1129347.4930871776
2050-01-01,238312.67857374944,451639.4811293269,1147182.6076085893
2050-07-01,240480.67548171323,457188.9783974545,1164694.8022291956
