Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,43166.386740154696
2025-07-01,13278.463557242309,22826.993046228818,60857.98130565287
2026-01-01,13278.463557242309,26458.393894499437,79559.73556085033
2026-07-01,13278.463557242309,30738.91221564824,99210.92952439902
2027-01-01,13285.363611055052,35639.29201089762,119814.32319545111
2027-07-01,13355.744159945029,41132.10578139356,141328.51658672385
2028-01-01,13881.528260476032,47217.353527136074,163676.22972195613
2028-07-01,14822.695600534154,53827.38075095193,186885.06259266974
2029-01-01,16150.265954105877,60973.15845238274,210863.93522684262
2029-07-01,17860.09928890355,68605.31713349128,235585.24763295296
2030-01-01,19932.875454251498,76709.22879488877,261051.7598101529
2030-07-01,22342.374245661296,85270.26543718636,287164.1117889639
2031-01-01,25055.475404831777,94250.0285619885,313919.5435702337
2031-07-01,28081.839007100785,103622.91917036472,341262.8551709186
2032-01-01,31360.74457891618,113354.19576376666,369147.1266054316
2032-07-01,34908.752249428544,123420.08784318749,397547.5178814029
2033-01-01,38688.60172804907,133798.653409544,426406.06901663676
2033-07-01,42668.55276723913,144431.380465281,455684.1400230026
2034-01-01,46840.32530242345,155343.86800932887,485348.6109106741
2034-07-01,51184.59918292634,166452.00504520198,515333.24169999897
2035-01-01,55662.734107396434,177766.76257244198,545593.8724045422
2035-07-01,60262.309978970814,189213.17209418118,576108.4230310863
2036-01-01,64962.62663621123,200818.66110927364,606802.3736025224
2036-07-01,69737.46387462926,212524.71762016413,637681.2441171547
2037-01-01,74575.78160812454,224300.25712815145,668645.6746055048
2037-07-01,79452.73964297118,236130.65163384678,699698.4250667249
2038-01-01,84347.63781773094,247977.5026388545,730798.0955135319
2038-07-01,89234.25592791542,259809.72564447342,761881.2059654259
2039-01-01,94089.13379056127,271634.63465039793,792942.2364241024
2039-07-01,98930.21154558165,283415.65965815604,823901.1469141482
2040-01-01,103699.52874094949,295110.74516950495,854782.7774279328
2040-07-01,108405.36544124011,306719.8911844446,885490.5279951298
2041-01-01,113038.06157111564,318224.81270373904,916049.2386081088
2041-07-01,117553.45678617456,329585.28272906906,946423.0292778916
2042-01-01,121975.01126938016,340810.4437600526,976540.1400265213
2042-07-01,126261.324697856,351850.9262987525,1006450.2508387372
2043-01-01,130427.57718999013,362745.12884356437,1036078.8417374303
2043-07-01,134457.20861663195,373441.85339662735,1065425.9127226006
2044-01-01,138325.3787840556,383955.7279573303,1094491.4637942484
2044-07-01,142048.6478214116,394252.0110271248,1123225.814967634
2045-01-01,145602.17553497417,404338.01660570526,1151670.3662300403
2045-07-01,148992.861978556,414191.80269398843,1179756.1176026626
2046-01-01,152226.2271952073,423827.99729136314,1207529.9890710881
2046-07-01,155271.91094815198,433259.3998972946,1234931.2606539691
2047-01-01,158153.3734203534,442438.46951376915,1262009.6123360444
2047-07-01,160870.61461181153,451398.11913941166,1288723.6441300313
2048-01-01,163394.65429651283,460127.37777468056,1315114.7560232128
2048-07-01,165748.9526574207,468631.7309193465,1341133.2680308495
2049-01-01,167927.98965148488,476867.29457524326,1366812.3001427676
2049-07-01,169945.56538633088,484934.6362381687,1392140.8123623584
2050-01-01,171792.01978662086,492747.8164117137,1417151.9246794481
2050-07-01,173472.87289540502,500337.91959457943,1441829.0770991235
