Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,45197.74611616197
2025-07-01,13278.463557242309,22826.993046228818,64953.82004749364
2026-01-01,13278.463557242309,26458.393894499437,85709.01367191585
2026-07-01,13278.463557242309,30738.91221564824,107394.327010624
2027-01-01,13278.463557242309,35639.29201089762,130042.88005344429
2027-07-01,13278.463557242309,41135.76278124076,153607.7528147896
2028-01-01,13281.223578767405,47230.15302660128,178030.9853124641
2028-07-01,13303.303750968184,53900.52074789595,203331.897540533
2029-01-01,13645.546420080227,61101.153447034776,229463.56951340928
2029-07-01,14404.55233948194,68855.82162302456,256417.7212336363
2030-01-01,15578.94149841077,77109.67027815727,284133.63271986606
2030-07-01,17107.99342331458,85890.12691128695,312627.8639670116
2031-01-01,19017.9283186818,95145.99352455274,341853.49498948595
2031-07-01,21296.326087649482,104879.09861787828,371788.4457940715
2032-01-01,23894.886353528433,115036.41569347914,402374.7563985724
2032-07-01,26780.488858017485,125586.86025265409,433551.70682164066
2033-01-01,29951.753590354092,136501.17629662558,465294.4570709066
2033-07-01,33363.14019537415,147762.90732608113,497536.7671667178
2034-01-01,37010.50864079001,159304.39884384756,530206.8771311175
2034-07-01,40849.69858220012,171123.8223500013,563302.0269649534
2035-01-01,44866.909911979,183179.1223462995,596739.4166936602
2035-07-01,49027.64236106293,195422.75783472852,630455.5663367376
2036-01-01,53309.81575725113,207823.64431658722,664422.8759026637
2036-07-01,57696.869971393025,220347.04029332713,698580.6254100904
2037-01-01,62144.644659087055,232974.6607657123,732903.9748666482
2037-07-01,66639.33971270773,245662.62173557625,767296.3243020106
2038-01-01,71160.25497081684,258372.5247045234,801710.7537305905
2038-07-01,75668.75013206301,271075.1136737762,836138.9831549312
2039-01-01,80155.1651211084,283721.01914539735,870506.492597924
2039-07-01,84578.09961507656,296330.3546185465,904782.9220688946
2040-01-01,88943.07365701767,308826.32309643243,938871.6715975167
2040-07-01,93208.68692405529,321214.4100788259,972827.9411668341
2041-01-01,97361.13930856393,333430.61806840095,1006541.3308107592
2041-07-01,101396.29077825593,345502.3745640115,1039989.7605360748
2042-01-01,105279.6410640676,357374.82456794963,1073175.9903419327
2042-07-01,108998.770069136,369049.7965801389,1106028.2602503765
2043-01-01,112559.19783651129,380463.29310325335,1138535.5302647974
2043-07-01,115937.46418323019,391655.54113561206,1170664.6803953692
2044-01-01,119119.76900166718,402610.0841779028,1202432.2706370046
2044-07-01,122093.69219495934,413266.58173264656,1233780.3410075083
2045-01-01,124863.37379539432,423672.5747978571,1264719.931503489
2045-07-01,127419.15372763426,433784.17937536794,1295278.642116468
2046-01-01,129770.69206701702,443621.5089643387,1325340.552882054
2046-07-01,131893.14861981673,453155.30756599177,1354980.1837773558
2047-01-01,133808.6035582341,462414.83117910475,1384211.3347981344
2047-07-01,135478.4165809179,471376.3093046709,1412965.0059655854
2048-01-01,136943.98801074448,480025.1139433013,1441296.397262752
2048-07-01,138208.07786923894,488416.10009270406,1469216.5486862434
2049-01-01,139244.46595191292,496518.183254178,1496692.3402462332
2049-07-01,140087.6525278301,504345.99142711173,1523773.4519274607
2050-01-01,140707.27736021442,511919.6381106651,1550404.6837468822
2050-07-01,141147.5007934674,519198.89630651876,1576655.0356833024
