Date,Low,Base,High
2025-01-01,13279.843568004857,19852.02367053078,40174.54765918745
2025-07-01,13292.263664867794,22826.993046228818,54915.703131001144
2026-01-01,13437.164794935394,26458.393894499437,70650.45829760101
2026-07-01,14103.709993246352,30738.91221564824,87315.33317848682
2027-01-01,15238.078840061273,35639.29201089762,104968.28775585443
2027-07-01,16833.371281567415,41135.76278124076,123498.92206361648
2028-01-01,18864.747124038906,47230.15302660128,142940.3560915992
2028-07-01,21322.546292137904,53900.52074789595,163220.8298618458
2029-01-01,24199.868732051666,61101.153447034776,184343.10337350843
2029-07-01,27487.05436844235,68855.82162302456,206265.7766393044
2030-01-01,31155.122975296443,77109.67027815727,228975.04966347275
2030-07-01,35212.35461718923,85890.12691128695,252437.80245618726
2031-01-01,39636.669121919935,95145.99352455274,276645.7550199914
2031-07-01,44417.02640338817,104879.09861787828,301579.58736081986
2032-01-01,49553.42646159393,115067.50019218035,327184.099495629
2032-07-01,55023.78912433645,125700.22724791733,353462.051423571
2033-01-01,60812.934273227685,136777.27978508925,380430.00313955895
2033-07-01,66925.00194055529,148282.2013043837,408016.1946656361
2034-01-01,73336.53194335593,160172.93630755783,436209.58600519365
2034-07-01,80066.8444323053,172478.74079338927,464988.0971650142
2035-01-01,87066.25901995163,185157.55926363525,494384.84813492384
2035-07-01,94363.75593230844,198227.67671753172,524336.3589344225
2036-01-01,101922.07487878694,211634.23815737068,554809.5095736838
2036-07-01,109673.59533202225,225305.93208613174,585680.1000908597
2037-01-01,117578.29697990043,239176.93250656524,616821.1705249496
2037-07-01,125563.03925200643,253157.64292241476,648172.0008946054
2038-01-01,133618.16207300243,267209.6648352847,679649.7912252618
2038-07-01,141678.8049370486,281305.57074632106,711133.1015542224
2039-01-01,149692.52743516813,295313.70866102463,742519.8119128565
2039-07-01,157634.48937363512,309235.90707931895,773746.4423206642
2040-01-01,165456.3903757604,322980.741005024,804757.7927946013
2040-07-01,173115.45010790494,336537.2394385982,835435.1833711243
2041-01-01,180559.22816109192,349810.32038401434,865687.534078211
2041-07-01,187780.82448150858,362767.0708426476,895476.2049277308
2042-01-01,194730.55868170314,375389.2058152619,924745.9959366401
2042-07-01,201386.3505894749,387588.95730552456,953414.1071303732
2043-01-01,207709.55990347243,399369.9823132827,981458.4585157129
2043-07-01,213707.0866775085,410708.5103395294,1008796.2501180934
2044-01-01,219341.6706209943,421567.9713857929,1035427.481937515
2044-07-01,224610.5517124047,431937.3944525314,1061324.5539824555
2045-01-01,229504.06987640195,441835.064538981,1086451.586263937
2045-07-01,234024.98513451105,451209.7836472808,1110833.4187743287
2046-01-01,238152.5973252938,460079.8367766669,1134453.4915187177
2046-07-01,241902.08656713826,468437.9099274449,1157320.0844945605
2047-01-01,245285.87295690735,476327.88709778106,1179441.4776993135
2047-07-01,248309.47653765124,483716.8552890508,1200845.2711244992
2048-01-01,250968.75727708233,490656.01249911473,1221559.0647616384
2048-07-01,253307.87551960215,497141.70172812574,1241569.058614971
2049-01-01,255317.17118987287,503190.37947539624,1260935.9726658447
2049-07-01,257004.92435246977,508853.243738787,1279709.486898999
2050-01-01,258416.67536255694,514104.6955193677,1297870.2813203684
2050-07-01,259544.14415555913,518994.1043150755,1315492.875907062
