Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,48035.02524460692
2025-07-01,13278.463557242309,22826.993046228818,70592.49831540516
2026-01-01,13278.463557242309,26458.393894499437,94176.69107081575
2026-07-01,13278.463557242309,30738.91221564824,118702.04353712103
2027-01-01,13278.463557242309,35639.29201089762,144163.03571601663
2027-07-01,13278.463557242309,41132.10578139356,170523.78761852413
2028-01-01,13278.463557242309,47217.353527136074,197787.05924379575
2028-07-01,13278.463557242309,53827.38075095193,225825.890630831
2029-01-01,13278.463557242309,60973.15845238274,254681.6817669127
2029-07-01,13278.463557242309,68605.31713349128,284282.67267408397
2030-01-01,13278.463557242309,76709.22879488877,314606.7833591274
2030-07-01,13293.643675630343,85270.26543718636,345593.293840695
2031-01-01,13547.56565593928,94250.0285619885,377217.36412641703
2031-07-01,14140.970283835162,103622.91917036472,409434.8342298586
2032-01-01,14993.816935090177,113354.19576376666,442196.02416628035
2032-07-01,16090.925491316288,123420.08784318749,475456.7739492473
2033-01-01,17439.196006326238,133798.653409544,509197.76358469436
2033-07-01,18987.56808190573,144431.380465281,543347.2330946645
2034-01-01,20730.52167500457,155343.86800932887,577844.4624978099
2034-07-01,22625.27645198375,166452.00504520198,612697.731791587
2035-01-01,24678.73246665602,177766.76257244198,647857.3609912564
2035-07-01,26831.54925623178,189213.17209418118,683221.2301281876
2036-01-01,29100.286949861627,200818.66110927364,718816.9391939021
2036-07-01,31451.825289244385,212524.71762016413,754528.5682240083
2037-01-01,33854.424026841436,224300.25712815145,790391.9972074847
2037-07-01,36286.00299045201,236130.65163384678,826324.4261697656
2038-01-01,38741.042137025914,247977.5026388545,862281.6951244161
2038-07-01,41194.701272837265,259809.72564447342,898219.6440850015
2039-01-01,43627.660247210384,271634.63465039793,934127.2330549128
2039-07-01,46034.399017095086,283415.65965815604,969982.3820409325
2040-01-01,48365.23719503962,295110.74516950495,1005713.3310651041
2040-07-01,50639.49493171965,306719.8911844446,1041306.2801316665
2041-01-01,52826.811990359136,318224.81270373904,1076752.949243163
2041-07-01,54913.38826333256,329585.28272906906,1111948.4584318108
2042-01-01,56892.32369682721,340810.4437600526,1146981.12767048
2042-07-01,58763.618290843064,351850.9262987525,1181723.9969981697
2043-01-01,60480.35167945348,362745.12884356437,1216237.786396228
2043-07-01,62072.88409943453,373441.85339662735,1250453.4958858506
2044-01-01,63520.51538934797,383955.7279573303,1284384.9254627984
2044-07-01,64792.885312417755,394252.0110271248,1317996.1951380929
2045-01-01,65928.63416999523,404338.01660570526,1351306.624905799
2045-07-01,66879.46158539118,414191.80269398843,1384263.774782026
2046-01-01,67667.44773080642,423827.99729136314,1416889.7247599906
2046-07-01,68295.35262776601,433259.3998972946,1449176.1948422368
2047-01-01,68747.99615788195,442438.46951376915,1481134.225025373
2047-07-01,69039.17842877969,451398.11913941166,1512711.375325508
2048-01-01,69170.27945122181,460127.37777468056,1543938.0057333156
2048-07-01,69192.35962342258,468631.7309193465,1574830.676243709
2049-01-01,69192.35962342258,476867.29457524326,1605386.6268575357
2049-07-01,69192.35962342258,484934.6362381687,1635608.6175739483
2050-01-01,69192.35962342258,492747.8164117137,1665474.5683997292
2050-07-01,69192.35962342258,500337.91959457943,1695034.1593196178
