Date,Low,Base,High
2025-01-01,13278.463557242309,19852.02367053078,48043.30524206348
2025-07-01,13278.463557242309,22826.993046228818,70609.05831031826
2026-01-01,13278.463557242309,26458.393894499437,94187.7310674245
2026-07-01,13278.463557242309,30738.91221564824,118721.36353118632
2027-01-01,13278.463557242309,35639.29201089762,144201.6757041472
2027-07-01,13278.463557242309,41135.76278124076,170606.58759308964
2028-01-01,13278.463557242309,47230.15302660128,197839.49922768725
2028-07-01,13278.463557242309,53900.52074789595,226002.53057657077
2029-01-01,13278.463557242309,61101.153447034776,254960.44168128326
2029-07-01,13278.463557242309,68855.82162302456,284721.5125392812
2030-01-01,13281.223578767405,77109.67027815727,315280.2231522603
2030-07-01,13368.164256807966,85890.12691128695,346614.493527003
2031-01-01,13876.008217425839,95145.99352455274,378671.8836796179
2031-07-01,14723.334825630658,104879.09861787828,411422.0336194309
2032-01-01,15926.704210573009,115067.50019218035,444892.54333796387
2032-07-01,17437.815995563687,125672.79974906333,478978.53286743385
2033-01-01,19235.97001916447,136652.9417902844,513624.80222479714
2033-07-01,21292.186055361835,147969.527817448,548806.5114176841
2034-01-01,23587.143953480103,159600.61583147087,584446.3804698336
2034-07-01,26076.683369117716,171516.9498335754,620511.2893914194
2035-01-01,28767.704356087423,183680.13132536603,656943.2782002456
2035-07-01,31609.14651617492,196040.7908089055,693681.6269149642
2036-01-01,34573.40963412924,208571.50078533983,730676.6555508359
2036-07-01,37638.413537749606,221237.51975612057,767884.2041214257
2037-01-01,40782.07805483524,234016.90572216458,805221.4726521682
2037-07-01,43974.04294861008,246858.46068561097,842682.941144759
2038-01-01,47206.02815449882,259712.8151485226,880188.5696237847
2038-07-01,50413.17316666169,272561.68411166343,917688.6781045061
2039-01-01,53610.65810348672,285397.75357533904,955119.7866064229
2039-07-01,56750.18258828471,298164.3400419178,992468.095133774
2040-01-01,59823.466556480365,310837.67301239294,1029653.5637111465
2040-07-01,62790.48969595978,323364.7259889801,1066678.9523376923
2041-01-01,65662.29209282335,335780.24047022755,1103497.3410278242
2041-07-01,68402.9934672448,347996.4484598026,1140025.9298069768
2042-01-01,70989.13363626081,360026.1494571704,1176250.9186793892
2042-07-01,73406.9124922459,371841.91596347693,1212177.8276433658
2043-01-01,75665.99011053791,383427.2914794098,1247729.3767226452
2043-07-01,77724.96616826038,394743.87750657334,1282930.4059095976
2044-01-01,79593.50074075113,405828.2440434397,1317717.4352237221
2044-07-01,81241.23359123412,416618.2220926063,1352087.7046658671
2045-01-01,82688.86488114757,427130.26815338567,1386027.4142402713
2045-07-01,83919.83448134089,437357.06822608336,1419544.8439443915
2046-01-01,84910.68220885076,447289.4798110813,1452612.3937867056
2046-07-01,85698.66835426599,456918.36040876165,1485224.5437689095
2047-01-01,86258.95272386071,466236.39601942984,1517400.6138850683
2047-07-01,86590.15530687236,475283.8136414052,1549101.9641470513
2048-01-01,86722.63634007704,484016.72927652125,1580372.754541294
2048-07-01,86722.63634007704,492444.285424396,1611177.1050788173
2049-01-01,86722.63634007704,500582.9385843419,1641550.8957486001
2049-07-01,86722.63634007704,508456.4592553657,1671485.8465531857
2050-01-01,86722.63634007704,516028.2774389954,1701026.1174790089
2050-07-01,86722.63634007704,523344.1056333211,1730141.348535396
