Date,Low,Base,High
2025-01,16576.497643931998,18566.089711891498,17380.581484869
2025-07,17679.535733422497,22473.11247747,24246.220434408
2026-01,19318.629716871,27070.822644878997,31802.546785777497
2026-07,21462.853292703,32204.588706246,39874.311496721995
2027-01,24287.455503174,38018.733402252,48585.219773539495
2027-07,27771.818813900998,44399.860293790494,57966.1979178045
2028-01,31874.708156118,51440.748285584996,67945.0845591765
2028-07,36606.4322970165,59110.471076060996,78583.73230080449
2029-01,41884.5210990645,67398.71989802699,89799.67100515649
2029-07,47781.1359326025,76212.7158467595,101592.9006722325
2030-01,54234.4241944815,85604.002758216,113922.18623326649
2030-07,61110.371911211994,95438.56665890699,126746.2926194925
2031-01,68398.6703156025,105706.09878164099,139900.2795558465
2031-07,75996.231735738,116231.35008416249,153394.45580952
2032-01,83913.36493881,127065.864402429,167177.2775445555
2032-07,91923.2770466055,138044.7014613765,181125.039554655
2033-01,99984.73299035849,149044.15605470698,195062.492797563
2033-07,108015.262632537,160033.301880846,208979.328506088
2034-01,115973.630904375,170898.742500687,222813.694077081
2034-07,123653.6624620425,181588.9340782725,236452.1930714355
2035-01,131117.2099086885,191949.24510573,249771.1202828535
2035-07,138178.715434866,201989.98435025098,262739.5494097605
2036-01,144910.3404109155,211680.225510261,275409.024288114
2036-07,151198.6883977305,220927.18968103649,287614.60464285
2037-01,157054.0681625025,229689.6417938115,299325.364172394
2037-07,162435.2446364655,238060.36075330948,310603.155479895
2038-01,167300.9827508535,245833.17121570048,321365.508427821
2038-07,171671.90004004948,253203.93975762298,331643.34931774647
2039-01,175609.8491072025,260121.12254311948,341446.98691686295
2039-07,179083.90365073798,266471.32313308347,350817.6562939365
2040-01,182145.60750661348,272460.716871345,359775.97498334997
2040-07,184691.87300291398,278006.833620372,368280.7079163375
2041-01,186897.94918189498,283150.9084489305,376373.090161665
2041-07,188712.29220759898,287944.485192978,384104.66555529
2042-01,190176.13714879198,292346.3287837485,391444.507795638
2042-07,191330.71907423998,296438.90935877396,398516.32208900695
2043-01,192155.42044955998,300232.535685246,405165.4769275245
2043-07,192753.328946667,303747.8252975475,411680.61779255245
2044-01,193093.51826398648,307036.32203163597,417876.18687464396
2044-07,193310.00237500799,310015.5557499795,423865.5806129055
2045-01,193371.854978157,312850.466727642,429597.2551713795
2045-07,193402.78127973148,315427.658525517,435153.68068759795
2046-01,193413.090046923,317839.910048328,440545.16592875245
2046-07,193413.090046923,320107.838830458,445740.7845932685
2047-01,193413.090046923,322252.06240629,450833.3155858695
2047-07,193413.090046923,324210.728172675,455760.90630340646
2048-01,193413.090046923,326055.9974999535,460533.86551307095
2048-07,193413.090046923,327808.4879225085,465224.35458520346
2049-01,193413.090046923,329437.2731387655,469811.75598542095
2049-07,193413.090046923,331004.2057518735,474326.99601529795
2050-01,193413.090046923,332426.8156243005,478728.83960606845
2050-07,193413.090046923,333828.8079623445,483068.83059369
