Date,Low,Base,High
2025-01,16689.8940830385,18566.089711891498,17153.788606656
2025-07,17999.107516359,22473.11247747,23782.3259107905
2026-01,19761.9067061055,27070.822644878997,31070.624315180998
2026-07,22225.702064874,32266.441309395,39049.610121401995
2027-01,25452.346195813498,38214.599978890496,47616.1956575385
2027-07,29431.530331732498,44863.754817408,57110.57024091
2028-01,34225.10707578,52409.772401586,67295.632226112
2028-07,39915.546565487995,60842.343964233,78490.953396081
2029-01,46379.143594558496,70048.07306624249,90397.5795022635
2029-07,53626.206930183,79903.25450131649,103056.74561342549
2030-01,61460.869995723,90521.28470856149,116355.0552904605
2030-07,69841.8977224125,101654.75327538149,130210.0383958365
2031-01,78789.9076446345,113334.58650335099,144601.0773951705
2031-07,88057.48934979299,125292.75644549099,159291.070643058
2032-01,97572.48146754749,137539.571868993,174269.7093723075
2032-07,107169.943722834,149848.239895644,189341.1270062805
2033-01,116777.714745312,162187.8342238695,204319.76573552997
2033-07,126158.692889577,174310.9444410735,219215.9343272475
2034-01,135323.1869228205,186135.100409724,233782.22236883698
2034-07,144023.7864324465,197660.30212982098,247998.01232591548
2035-01,152322.344021604,208680.37425753448,261708.6726906105
2035-07,160033.301880846,219092.2291209495,274852.350859773
2036-01,167177.2775445555,228937.101788832,287501.2082037435
2036-07,173733.6534783495,238214.992261182,299469.686913075
2037-01,179661.194613462,246874.356702042,310829.948358108
2037-07,184918.665881127,254843.0337410715,321509.831168502
2038-01,189567.9198844935,262244.7285845685,331653.65808493795
2038-07,193670.8092267105,269027.8973965755,341230.5028058415
2039-01,197196.4076062035,275275.01031462447,350147.586426489
2039-07,200216.876393313,281006.6848730985,358631.7018250935
2040-01,202680.6717520815,286274.46490795497,366538.526260974
2040-07,204742.4251903815,291037.115350428,374063.926310769
2041-01,206391.82794102147,295377.10633804946,381135.740604138
2041-07,207649.4975383845,299397.5255427345,387908.60064895346
2042-01,208597.9041200025,303046.8291285255,394217.56617015146
2042-07,209237.0476858755,306355.943396997,400299.7388131365
2043-01,209618.47207196098,309397.0297184895,406052.0309059935
2043-07,209793.7211142165,312159.7793258115,411536.29505187145
2044-01,209865.882484557,314767.897425261,416814.38385391945
2044-07,209876.19125174847,317118.296344923,421886.2973121375
2045-01,209886.50001894,319221.284851989,426782.96172809997
2045-07,209886.50001894,321241.803221523,431504.377101807
2046-01,209886.50001894,323117.998850376,436071.16096764145
2046-07,209886.50001894,324777.7103682075,440514.239627178
2047-01,209886.50001894,326406.49558446446,444843.921847608
2047-07,209886.50001894,327890.9580600405,449039.5900945485
2048-01,209886.50001894,329272.3328637015,453111.553135191
2048-07,209886.50001894,330602.163831405,457193.82494302496
2049-01,209886.50001894,331746.4369896615,461080.23017422046
2049-07,209886.50001894,332901.01891510945,464966.63540541596
2050-01,209886.50001894,334024.674538983,468791.1880334625
2050-07,209886.50001894,335065.8600253245,472543.5792911685
