Date,Low,Base,High
2025-01,16009.5154483995,18566.089711891498,19514.4962935095
2025-07,16164.146956272,22473.11247747,28524.358818880497
2026-01,16504.3362735915,27070.822644878997,38214.599978890496
2026-07,17205.3324426135,32266.441309395,48502.749636007495
2027-01,18298.061764912498,38121.821074167,59388.8077902315
2027-07,19803.1417748715,44513.256732896996,70944.935811903
2028-01,21833.968911597,51574.762259074494,83068.04602910699
2028-07,24308.073037557,59182.6324464015,95768.44720903499
2029-01,27359.468126240998,67305.94099330349,108973.9779813465
2029-07,30843.831436967997,75882.8352966315,122653.712044467
2030-01,34689.001599397496,84830.8452188535,136766.4143296305
2030-07,38905.287380721,94149.9707599695,151116.21826019848
2031-01,43317.439738682995,103685.580412107,165682.506301788
2031-07,47832.679768559996,113293.351434585,180413.7346184415
2032-01,52378.8461000115,122870.19615548849,195144.96293509498
2032-07,56842.542293930994,132467.65841077498,209804.029881408
2033-01,61151.606979977994,141786.783951891,224225.9951823165
2033-07,65099.86481432249,150951.27798513448,238431.4763722035
2034-01,68831.6385376455,159693.1125635265,252307.07701196248
2034-07,72161.3703405,168135.99289336498,265811.56203282747
2035-01,75068.442688503,176125.2874667775,278883.0788316495
2035-07,77542.546814463,183681.613818147,291531.93617562
2036-01,79552.7564168055,190815.280714665,303696.28146158997
2036-07,81088.76272833899,197423.20048441648,315458.5848270915
2037-01,82243.34465378699,203598.15203212498,326684.832298635
2037-07,83016.5021931495,209288.59152183298,337509.03784971
2038-01,83439.161648001,214546.06278949798,347910.5839459335
2038-07,83686.572060597,219422.1096710775,357879.161820114
2039-01,83769.042198129,223916.73216657148,367414.7714722515
2039-07,83799.9684997035,228071.165344746,376610.19180706947
2040-01,83799.9684997035,231844.17413683498,385486.04035895097
2040-07,83799.9684997035,235318.2286803705,394062.934662279
2041-01,83799.9684997035,238524.255276927,402351.183484245
2041-07,83799.9684997035,241400.40132335547,410381.7131264235
2042-01,83799.9684997035,244173.459697869,418185.449890389
2042-07,83799.9684997035,246616.6375222545,425783.0113105245
2043-01,83799.9684997035,248915.49260595898,433102.23601648945
2043-07,83799.9684997035,250987.55481145048,440308.064283348
2044-01,83799.9684997035,252977.14687941,447421.113645483
2044-07,83799.9684997035,254832.72497388,454255.82629344746
2045-01,83799.9684997035,256492.43649171147,461111.15647579497
2045-07,83799.9684997035,258100.60417358548,467698.4587111635
2046-01,83799.9684997035,259533.52281320398,474306.378480915
2046-07,83799.9684997035,260883.9713152905,480790.5930443685
2047-01,83799.9684997035,262234.419817377,487182.0287030985
2047-07,83799.9684997035,263450.854345974,493449.7591555305
2048-01,83799.9684997035,264574.5099698475,499686.563306388
2048-07,83799.9684997035,265646.6217577635,505882.1323884795
2049-01,83799.9684997035,266677.4984769135,511974.613798656
2049-07,83799.9684997035,267687.75766168046,518067.09520883247
2050-01,83799.9684997035,268605.23794172396,524118.34155024297
2050-07,83799.9684997035,269491.791920193,530056.191452547
