Date,Low,Base,High
2025-01,16009.5154483995,18566.089711891498,19452.6436903605
2025-07,16164.146956272,22473.11247747,28493.432517306
2026-01,16535.262575165998,27070.822644878997,38070.2772382095
2026-07,17236.258744188,32266.441309395,48327.500593751996
2027-01,18401.149436827498,38214.599978890496,59316.646419890996
2027-07,20184.566160956998,44863.754817408,71089.258552584
2028-01,22689.5965884915,52409.772401586,83665.954526214
2028-07,25988.402089771498,60842.343964233,97098.27817673849
2029-01,30256.2317070525,70202.70457411499,111582.096080796
2029-07,35699.2607841645,80707.3383422535,127127.71700557799
2030-01,42193.784114809496,92273.77513111649,143745.44971827598
2030-07,49966.5945772005,105056.64644857649,161600.234493954
2031-01,59100.1623088695,119189.966268123,180795.159004527
2031-07,69532.6347066675,134756.204727288,201392.075853144
2032-01,81614.5098551055,151889.37579956098,223566.2340820605
2032-07,95366.4052885665,170661.6408552825,247420.7213631915
2033-01,110922.33498053999,191237.94016951649,273058.625368452
2033-07,128436.93043889849,213803.83155171,300665.503907289
2034-01,147992.661801174,238462.40267377798,330375.370953192
2034-07,167249.438914896,262749.858176952,359775.97498334997
2035-01,185310.399034404,285841.49668591196,387857.056812996
2035-07,201526.08982663348,307180.64477231697,414226.883288853
2036-01,215484.16060392448,326200.3202406345,438359.7072841545
2036-07,227091.83246155348,342828.361720524,459977.19208472996
2037-01,236256.326494797,357064.76921198546,479264.89550002647
2037-07,243225.053116251,369084.7917572745,496346.522736342
2038-01,248224.8052041285,379115.222234604,511469.48420627246
2038-07,251523.6107054085,387465.32365971897,524860.572788031
2039-01,253441.04140302748,394413.43274679,536870.2865661285
2039-07,254286.36031273048,400165.72483964695,547684.1833500119
2040-01,254533.7707253265,404959.30158369447,557549.6735522775
2040-07,254585.31456128397,408938.4857196135,566538.9185432654
2041-01,254585.31456128397,412340.37889280845,574992.1076402955
2041-07,254585.31456128397,415144.3635688965,582909.2408433674
2042-01,254585.31456128397,417577.23262609047,590341.861988439
2042-07,254585.31456128397,419587.442228433,597413.676281808
2043-01,254585.31456128397,421298.697582222,604207.1538610065
2043-07,254585.31456128397,422814.0863593725,610794.456096375
2044-01,254585.31456128397,424174.8436286505,617154.9654535304
2044-07,254585.31456128397,425308.8080197155,623329.9170012389
2045-01,254585.31456128397,426257.2146013335,629381.1633426495
2045-07,254585.31456128397,427154.07734699396,635308.704477762
2046-01,254585.31456128397,427947.8524207395,641143.4667081509
2046-07,254585.31456128397,428628.23105537845,646926.6851025824
2047-01,254585.31456128397,429277.68338844297,652575.8895235244
2047-07,254585.31456128397,429865.28311835846,658235.4027116579
2048-01,254585.31456128397,430401.3390123165,663760.901926302
2048-07,254585.31456128397,430865.23353593395,669276.0923737545
2049-01,254585.31456128397,431287.8929907855,674822.2091227814
2049-07,254585.31456128397,431659.00860967947,680327.0908030425
2050-01,254585.31456128397,432091.9768317225,685759.811112963
2050-07,254585.31456128397,432494.018752191,691161.6051213089
