Date,Low,Base,High
2025-01,16421.8661360595,18566.089711891498,17700.153267805497
2025-07,17339.346416103,22473.11247747,24854.437698706497
2026-01,18700.103685381,27070.822644878997,32678.791997055
2026-07,20658.769451766,32266.441309395,41193.833697234
2027-01,23256.578784023997,38214.599978890496,50306.78389452
2027-07,26740.942094750997,44863.754817408,60337.2143718495
2028-01,30957.2278760745,52409.772401586,71048.02348381799
2028-07,36142.537773398995,60842.343964233,82810.32684931949
2029-01,42276.254252341496,70202.70457411499,95459.18419329
2029-07,49492.391286391496,80707.3383422535,109138.9182564105
2030-01,57811.566409932,92273.77513111649,123993.851779362
2030-07,67357.484829261,105056.64644857649,140065.2198309105
2031-01,78181.69038033599,119189.966268123,157456.110082971
2031-07,90459.43210541249,134756.204727288,176290.2277418415
2032-01,104355.6502795545,151889.37579956098,196660.3517122455
2032-07,119890.96243714499,170661.6408552825,218721.1135020555
2033-01,137261.2351548225,191237.94016951649,242554.98324880347
2033-07,156548.938570119,213803.83155171,268388.7538307025
2034-01,177939.6304924815,238462.40267377798,296284.2778509015
2034-07,201618.86873135698,265419.8288795505,326499.274489188
2035-01,224401.244224572,291449.46603808796,355796.790847431
2035-07,245328.041623317,315664.7601709215,383300.581714353
2036-01,263770.4261289105,337354.4063418375,408227.18078339996
2036-07,279316.0470536925,356157.5976991335,430298.2513404015
2037-01,291975.2131648545,372094.9517771925,449472.5583165915
2037-07,301912.8647374605,385310.79131669545,465956.27705579996
2038-01,309531.04369197896,396176.2319365365,480089.5968753465
2038-07,315139.01304415497,405052.080488418,492192.0895581675
2039-01,319097.579645691,412268.21752246795,502645.1794903485
2039-07,321726.3152795235,418092.67098566546,511850.908592358
2040-01,323262.321591057,422917.1740312875,519860.8207001535
2040-07,324025.17036322795,426855.12309844047,527097.5752685865
2041-01,324241.65447424946,430112.6935309545,533612.7161336144
2041-07,324272.58077582397,432844.51683670195,539591.8011046845
2042-01,324272.58077582397,435091.828084449,545065.756483371
2042-07,324272.58077582397,436988.64124768495,550251.0663806954
2043-01,324272.58077582397,438576.191395176,555085.878193509
2043-07,324272.58077582397,439967.8749660285,559735.1321968755
2044-01,324272.58077582397,441122.45689147647,564147.2845548375
2044-07,324272.58077582397,442153.33361062646,568415.1141721185
2045-01,324272.58077582397,443029.57882190397,572600.4736518675
2045-07,324272.58077582397,443823.3538956495,576610.584089361
2046-01,324272.58077582397,444524.3500646715,580548.5331565139
2046-07,324272.58077582397,445142.8760961615,584414.3208533265
2047-01,324272.58077582397,445648.005688545,588280.108550139
2047-07,324272.58077582397,446142.826513737,591980.9559718875
2048-01,324272.58077582397,446544.8684342055,595702.420928019
2048-07,324272.58077582397,446998.45419063146,599392.959582576
2049-01,324272.58077582397,447421.113645483,603073.1894699414
2049-07,324272.58077582397,447709.759126845,606650.331685392
2050-01,324272.58077582397,448070.5659785475,610196.5475992679
2050-07,324272.58077582397,448410.755295867,613825.233650676
