Date,Low,Base,High
2025-01,15957.971612442,18566.089711891498,20710.3132877235
2025-07,15988.8979140165,22473.11247747,30915.9928073085
2026-01,16081.67681874,27070.822644878997,41729.889591192
2026-07,16318.7784641445,32266.441309395,53152.003639373994
2027-01,16844.525590911,38214.599978890496,65357.58399411
2027-07,17792.932172529,44863.754817408,78356.9394225915
2028-01,19318.629716871,52409.772401586,92150.0699248185
2028-07,21586.558499001,60842.343964233,106778.21056955699
2029-01,24493.630847004,70048.07306624249,122303.21395995599
2029-07,28215.095803135497,80026.9597076145,138508.595984994
2030-01,32586.013092331497,90686.22498362549,155487.1355493945
2030-07,37647.617783358,101974.32505831799,173042.966076519
2031-01,43224.6608339595,113839.71609573449,191165.77879917598
2031-07,49286.215942561495,126158.692889577,209762.79481264198
2032-01,55615.7989981425,138807.5502335475,228648.45630746998
2032-07,62203.101233511,151611.03908539048,247729.9843789365
2033-01,68841.947304837,164496.9980747655,266873.36505355197
2033-07,75408.6320058225,177341.72199537448,286027.05449535896
2034-01,81820.68519893549,189990.579339345,304892.098455804
2034-07,87861.6227731545,202350.79120195349,323530.349538036
2035-01,93593.29733162849,214319.269911285,341745.9411654165
2035-07,98768.2984617615,225762.00149385,359487.32950198796
2036-01,103417.552465128,236668.67718245697,376672.0444102185
2036-07,107510.1330401535,247028.98820991447,393217.615752576
2037-01,110932.64374773149,256708.92060273298,409196.204899401
2037-07,113685.08458786199,265801.253265636,424597.503083502
2038-01,115901.46953403449,274223.5160610915,439266.8787970065
2038-07,117468.4021471425,282047.87035944,453328.0372462125
2039-01,118571.44023663299,289305.242462256,466884.066103035
2039-07,119241.51010408049,295913.1622320075,479749.40755802696
2040-01,119592.0081885915,302046.87871094997,492171.4720237845
2040-07,119746.63969646399,307644.5392959345,504005.9367596265
2041-01,119787.87476523,312798.92289168446,515428.05080780847
2041-07,119798.18353242149,317499.7207310085,526417.1966339474
2042-01,119798.18353242149,321788.1678826725,536952.7567036605
2042-07,119798.18353242149,325726.1169498255,547209.980059203
2043-01,119798.18353242149,329385.729302808,557065.161494277
2043-07,119798.18353242149,332674.22603689646,566672.932516755
2044-01,119798.18353242149,335735.929892772,575992.058057871
2044-07,119798.18353242149,338560.532103243,585043.155652008
2045-01,119798.18353242149,341086.1800651605,593919.0042038895
2045-07,119798.18353242149,343498.43158797146,602537.1335759835
2046-01,119798.18353242149,345663.27269818645,610969.7051386305
2046-07,119798.18353242149,347694.099834912,619278.5714949794
2047-01,119798.18353242149,349570.295463765,627391.57127469
2047-07,119798.18353242149,351384.63848946895,635453.027218443
2048-01,119798.18353242149,353013.423705726,643277.3815167914
2048-07,119798.18353242149,354497.88618130196,651122.3533495229
2049-01,119798.18353242149,355972.0398896865,658874.546277531
2049-07,119798.18353242149,357281.25332300697,666461.7989304749
2050-01,119798.18353242149,358549.2316875615,673997.5077474614
2050-07,119798.18353242149,359786.2837505415,681450.746426916
