Date,Low,Base,High
2025-01,15957.971612442,18566.089711891498,21823.660144405498
2025-07,15957.971612442,22473.11247747,33152.995287863996
2026-01,15978.589146825,27070.822644878997,45018.386325280495
2026-07,16061.059284357,32266.441309395,57636.3173676765
2027-01,16246.617093804,38214.599978890496,70975.8621134775
2027-07,16689.8940830385,44863.754817408,85006.094261109
2028-01,17566.139294316,52409.772401586,99912.57162001799
2028-07,19019.6754683175,60842.343964233,115684.985423013
2029-01,21256.677948873,70202.70457411499,132457.3496435835
2029-07,24318.3818047485,80707.3383422535,150250.2818161125
2030-01,28441.888681348497,92273.77513111649,169239.0309828555
2030-07,33905.535292843495,105056.64644857649,189402.9796094295
2031-01,40657.777803275996,119189.966268123,210927.6855052815
2031-07,48317.1918265605,134209.84006613848,233318.3278452195
2032-01,56677.60201886699,149951.327567559,256399.65758698797
2032-07,65553.4505707485,166218.562195746,280058.2782914805
2033-01,74728.2533711835,182774.442305295,303974.6181757605
2033-07,84016.452610725,199412.792552376,327983.73696476396
2034-01,93119.0940408195,215865.58499001,351869.1505474695
2034-07,101778.4584816795,231936.95304155847,375259.74330498296
2035-01,109963.6196317305,247503.19150072348,398196.7503060705
2035-07,117385.9320096105,262306.5811877175,420350.291000604
2036-01,123973.23424497899,276254.343197817,441699.7478542005
2036-07,129663.67373468699,289264.00739349,462100.79812617897
2037-01,134354.16280681948,301356.19130911946,481563.750583731
2037-07,138106.5540645255,312469.04234155646,500006.1350893245
2038-01,140838.377370273,322571.6341892265,517541.348082066
2038-07,142755.80806789198,331797.98082561896,534086.9194244235
2039-01,143941.3162949145,340127.464716351,549828.4069258439
2039-07,144570.15109359598,347642.55599895446,564765.8105863275
2040-01,144858.796574958,354384.48974219547,578888.8216386825
2040-07,144930.9579452985,360507.89745394647,592362.3803579729
2041-01,144941.26671249,366002.470367016,605145.251675433
2041-07,144941.26671249,370909.44355017,617474.537236467
2042-01,144941.26671249,375311.2871409405,629236.8406019685
2042-07,144941.26671249,379269.8537424765,640586.79327981
2043-01,144941.26671249,382898.5397938845,651555.3215715659
2043-07,144941.26671249,386073.64008886646,662142.4254772365
2044-01,144941.26671249,388960.0949024865,672430.5751343535
2044-07,144941.26671249,391578.52176912746,682388.8442413425
2045-01,144941.26671249,394011.3908263215,692171.864306076
2045-07,144941.26671249,396134.9968677705,701697.165191022
2046-01,144941.26671249,398124.58893573,711057.5258009039
2046-07,144941.26671249,399949.2407286255,720191.093532573
2047-01,144941.26671249,401588.33471207396,729262.808661093
2047-07,144941.26671249,403134.64979079895,738128.3484457829
2048-01,144941.26671249,404505.7158272685,746911.4180929409
2048-07,144941.26671249,405814.92926058895,755591.400068184
2049-01,144941.26671249,406979.81995322846,764137.3680699375
2049-07,144941.26671249,408144.710645868,772673.0273044994
2050-01,144941.26671249,409206.5136665925,781084.9813327634
2050-07,144941.26671249,410227.081618551,789435.0827578785
