Date,Low,Base,High
2025-01,16421.8661360595,18566.089711891498,17679.535733422497
2025-07,17349.6551832945,22473.11247747,24844.128931515
2026-01,18731.0299869555,27070.822644878997,32668.483229863497
2026-07,20658.769451766,32266.441309395,41162.907395659495
2027-01,23328.7401543645,38214.599978890496,50265.548825754
2027-07,26813.1034650915,44863.754817408,60254.7442343175
2028-01,30988.154177648998,52409.772401586,71027.405949435
2028-07,36173.4640749735,60842.343964233,82696.930410213
2029-01,42358.724389873496,70202.70457411499,95366.4052885665
2029-07,49255.289640987,80356.8402577425,108809.0377062825
2030-01,56842.542293930994,91253.207179158,122911.4312242545
2030-07,65048.320978364995,102695.938761723,137591.1157049505
2031-01,73728.302953608,114551.021031948,152703.7684076895
2031-07,82727.85671178749,126818.453989833,168187.53672932248
2032-01,91882.0419778395,139261.1359899735,183867.17162759398
2032-07,101087.771079849,151672.8916885395,199608.6591290145
2033-01,110128.5599067945,163991.86848238198,215123.353752222
2033-07,118911.62955395249,176011.891027671,230442.181798791
2034-01,127261.73097906749,187681.41548844898,245348.6591577
2034-07,135189.172949331,198866.42789122649,259729.3893898425
2035-01,142498.08888810448,209391.679193748,273543.1374264525
2035-07,149240.0226313455,219349.94830073699,286738.3594315725
2036-01,155219.1076024155,228638.1475402785,299284.129103628
2036-07,160589.975309187,237194.42430922348,311118.59383947
2037-01,165239.22931255348,245121.86627948697,322303.6062422475
2037-07,169280.2660516215,252410.1646838775,332777.3137088115
2038-01,172661.54169043349,259038.70198801198,342704.656514226
2038-07,175496.452668096,265079.63956223096,352003.16452095896
2039-01,177712.8376142685,270615.44754406647,360765.61663373397
2039-07,179465.32803682348,275584.2733303695,369012.630386934
2040-01,180733.30640137798,280099.5133602465,376754.51454775047
2040-07,181568.3165438895,284192.09393527196,384145.900624056
2041-01,182094.063670656,287954.7939601695,391124.9360127015
2041-07,182393.0179192095,291346.378366173,397763.7820840275
2042-01,182516.7231255075,294428.6997564315,404083.05637241696
2042-07,182547.64942708198,297191.4493637535,410134.30271382746
2043-01,182557.9581942735,299748.0236272455,415896.90357387596
2043-07,182557.9581942735,302067.496245333,421494.5641588605
2044-01,182557.9581942735,304149.867218016,426865.43186563195
2044-07,182557.9581942735,306139.4592859755,432050.7417629565
2045-01,182557.9581942735,307922.87601010496,437102.0376867915
2045-07,182557.9581942735,309572.27876074496,441978.08456837095
2046-01,182557.9581942735,311108.28507227846,446761.352545227
2046-07,182557.9581942735,312520.586177514,451420.915315785
2047-01,182557.9581942735,313798.87330926,455967.0816472365
2047-07,182557.9581942735,315066.85167381447,460472.012909922
2048-01,182557.9581942735,316221.4335992625,464894.47403507546
2048-07,182557.9581942735,317272.92785279546,469203.5387211225
2049-01,182557.9581942735,318283.1870375625,473461.059571212
2049-07,182557.9581942735,319190.3585504145,477667.036585344
2050-01,182557.9581942735,320180.0002007985,481780.2346947525
2050-07,182557.9581942735,321015.01034330996,485944.97664011846
