Date,Low,Base,High
2025-01,16339.3959985275,18566.089711891498,17916.637378827
2025-07,17102.2447706985,22473.11247747,25318.332222324
2026-01,18308.370532104,27070.822644878997,33410.7144676515
2026-07,20081.478489041998,32266.441309395,42080.387675703
2027-01,22473.11247747,38214.599978890496,51502.600888734
2027-07,25679.139074026498,44863.754817408,61636.1190379785
2028-01,29709.867045903,52409.772401586,72645.8823985005
2028-07,34658.075297823,60842.343964233,84593.743573449
2029-01,40585.616432935494,70202.70457411499,97479.702562824
2029-07,47554.343054389494,80707.3383422535,111427.46457292349
2030-01,55657.0340669085,92273.77513111649,126457.64713813049
2030-07,64955.542073641496,105056.64644857649,142745.4993007005
2031-01,75614.8073496525,119189.966268123,160373.4911981655
2031-07,87676.0649637075,134756.204727288,179403.4754336745
2032-01,100613.56778904,151188.37963053898,199299.3961132695
2032-07,114169.59664586249,168166.9191949395,219782.91652278
2033-01,128034.88851842999,185578.426981383,240637.5525511845
2033-07,142013.576830104,203031.16983659248,261615.893785887
2034-01,155827.32486671399,220339.589951121,282367.4421423765
2034-07,169177.17837970649,237153.1892404575,302706.63981120597
2035-01,181867.27079244299,253286.409895155,322334.53254382196
2035-07,193701.73552828497,268615.5467089155,341148.03266830946
2036-01,204536.24984655148,283016.89447544096,359002.8174439875
2036-07,214360.504980051,296294.58661809296,375754.564130175
2037-01,223133.26586001748,308479.549438446,391475.4340972125
2037-07,230751.444814536,319592.400470883,406052.0309059935
2038-01,237338.7470499045,329684.6835513615,419618.3685300075
2038-07,242864.24626454848,338756.3986798815,432184.75573644595
2039-01,247451.64766476597,346869.39845959196,443709.957456543
2039-07,251296.81782719548,354095.84426083346,454503.2367060435
2040-01,254276.051545539,360559.441289904,464461.50581303245
2040-07,256543.98032766898,366322.0421499525,473687.852449425
2041-01,258255.235681458,371476.42574570247,482316.29058871046
2041-07,259327.34746937398,376053.5183787285,490398.3640668465
2042-01,259956.18226805548,380187.33402252,497964.9991854075
2042-07,260306.68035256647,383826.3288411195,505098.66608192545
2043-01,260430.38555886448,387052.972972059,511902.4524283155
2043-07,260451.00309324748,390021.897923211,518273.2705526625
2044-01,260451.00309324748,392691.8686258095,524386.369497222
2044-07,260451.00309324748,395062.88507985446,530282.98433076
2045-01,260451.00309324748,397155.56481972896,535849.71861417
2045-07,260451.00309324748,399083.3042845395,541303.0564584734
2046-01,260451.00309324748,400856.41224147746,546488.366355798
2046-07,260451.00309324748,402433.65362177696,551570.5885812074
2047-01,260451.00309324748,403918.116097353,556539.4143675105
2047-07,260451.00309324748,405309.7996682055,561436.078783473
2048-01,260451.00309324748,406484.9991280365,566105.9503212224
2048-07,260451.00309324748,407691.124889442,570806.7481605464
2049-01,260451.00309324748,408742.61914297496,575260.1355872744
2049-07,260451.00309324748,409711.643258976,579795.9931515345
2050-01,260451.00309324748,410649.74107340246,584208.1455094964
2050-07,260451.00309324748,411536.29505187145,588558.4452643094
