Date,Low,Base,High
2025-01,16463.1012048255,18566.089711891498,17586.756828699
2025-07,17452.7428552095,22473.11247747,24648.262354876497
2026-01,18968.13163236,27070.822644878997,32348.911446927
2026-07,20978.3412347025,32266.441309395,40699.012872041996
2027-01,23761.7083764075,38214.599978890496,49729.492931796
2027-07,27204.8366183685,44801.902214259,59512.5129965295
2028-01,31348.9610293515,52069.583084266495,69934.676627136
2028-07,36142.537773398995,60079.49519206199,81068.14519395599
2029-01,41719.5808240005,68646.08072819849,92820.139792266
2029-07,47791.444699793996,77965.2062693145,105211.27795644899
2030-01,54481.8346070775,87789.46140281399,118231.25091931349
2030-07,61759.8242442765,98160.08119746299,131735.7359401785
2031-01,69429.5470347525,108973.9779813465,145755.6593206185
2031-07,77511.62051288849,120231.15175446449,160074.536949612
2032-01,85830.795636429,131653.2658026465,174640.8249912015
2032-07,94335.52856941649,143302.1727290415,189433.905911004
2033-01,102933.0404071275,155023.24102577698,204330.0745027215
2033-07,111417.15580573199,166764.9268568955,219112.84665533248
2034-01,119829.10983399599,178279.819809801,233844.07497198597
2034-07,128086.43235438749,189578.228651685,248266.0402728945
2035-01,135931.40418711898,200618.9183137815,262461.21269559
2035-07,143446.4954697225,211309.109891367,276285.2694993915
2036-01,150466.765927134,221473.554342186,289573.270409235
2036-07,157115.92076565148,231184.41303657898,302469.5381658015
2037-01,163208.402175828,240482.92104331197,314840.0587956015
2037-07,168785.4452264295,249152.59425136348,326695.14106582646
2038-01,173795.5060814985,257368.68170298898,338034.78497647645
2038-07,178279.819809801,264976.551890316,348807.44669159397
2039-01,182279.621480103,272120.52755402547,359064.6700471365
2039-07,185774.29355802148,278718.1385565855,368857.9988790615
2040-01,188825.6886467055,284882.78133710247,378125.58058422
2040-07,191320.4103070485,290624.764662768,386960.19406733545
2041-01,193454.325115689,295841.000861667,395361.83932840795
2041-07,195196.5067710525,300706.738976055,403402.677737778
2042-01,196546.955273139,305221.979005932,411020.85669229645
2042-07,197505.6706219485,309345.48588253197,418319.46386387845
2043-01,198227.28432535348,313170.0385105785,425246.95541656646
2043-07,198691.178848971,316736.8719588375,431916.72778946697
2044-01,198907.66295999248,319984.13362415996,438339.08974977146
2044-07,199031.3681662905,322983.9848768865,444514.04129748
2045-01,199062.294467865,325767.3520185915,450462.1999669755
2045-07,199072.60323505648,328365.1613508495,456193.8745254495
2046-01,199072.60323505648,330787.721640852,461698.75620571047
2046-07,199072.60323505648,333035.032888599,467110.858981248
2047-01,199072.60323505648,335096.78632689896,472358.0214817215
2047-07,199072.60323505648,337045.14332609245,477450.5524743225
2048-01,199072.60323505648,338880.1038861795,482378.1431918595
2048-07,199072.60323505648,340591.3592399685,487202.6462374815
2049-01,199072.60323505648,342189.218154651,491965.29667995445
2049-07,199072.60323505648,343725.2244661845,496635.168217704
2050-01,199072.60323505648,345127.2168042285,501191.643316347
2050-07,199072.60323505648,346508.5916078895,505706.88334622397
