Date,Low,Base,High
2025-01,16421.8661360595,18566.089711891498,17689.844500614
2025-07,17339.346416103,22473.11247747,24854.437698706497
2026-01,18700.103685381,27070.822644878997,32678.791997055
2026-07,20658.769451766,32266.441309395,41193.833697234
2027-01,23266.8875512155,38214.599978890496,50296.4751273285
2027-07,26782.177163516997,44863.754817408,60326.90560465799
2028-01,30957.2278760745,52409.772401586,71048.02348381799
2028-07,36142.537773398995,60842.343964233,82779.400547745
2029-01,42276.254252341496,70202.70457411499,95459.18419329
2029-07,49502.700053582994,80707.3383422535,109128.60948921899
2030-01,57811.566409932,92273.77513111649,123973.23424497899
2030-07,67367.7935964525,105056.64644857649,140054.911063719
2031-01,78202.307914719,119189.966268123,157425.18378139648
2031-07,90480.0496397955,134756.204727288,176269.6102074585
2032-01,104365.959046746,151889.37579956098,196660.3517122455
2032-07,119921.8887387195,170661.6408552825,218700.4959676725
2033-01,137292.16145639698,191237.94016951649,242524.056947229
2033-07,156559.2473373105,213803.83155171,268357.827529128
2034-01,176166.52253554348,236720.22101841448,294490.55235958047
2034-07,195598.548691521,259347.96500375698,320386.17554462847
2035-01,214205.8734721785,281212.8602169285,345549.87625907996
2035-07,231545.21988828148,301789.15953116247,369414.6723074025
2036-01,247307.324924085,320829.45253386296,391712.535742617
2036-07,261286.013235759,338096.6375796255,412206.364919319
2037-01,273347.270849814,353446.391927769,430803.380932785
2037-07,283604.49420535646,366950.876948634,447565.436386164
2038-01,292119.5359055355,378723.489081327,462575.001416988
2038-07,299047.02745822346,388918.8598337205,476100.103972236
2039-01,304562.217905676,397722.5470152615,488099.508983142
2039-07,308830.047522957,405227.32953067345,498903.096999834
2040-01,312036.0741195135,411680.61779255245,508624.2644614185
2040-07,314365.8555047925,417237.043308771,517417.64287576795
2041-01,315829.7004459855,422020.31128562696,525448.1725179465
2041-07,316726.56319164595,426112.8918606525,532818.941059869
2042-01,317159.53141368896,429690.03407610295,539612.4186390674
2042-07,317242.001551221,432731.12039759546,545931.6929274569
2043-01,317272.92785279546,435401.09110019397,551859.2340625694
2043-07,317272.92785279546,437730.872485473,557436.277113171
2044-01,317272.92785279546,439730.77332062396,562745.2922167935
2044-07,317272.92785279546,441555.4251135195,567806.89690782
2045-01,317272.92785279546,443153.284028202,572641.7087206334
2045-07,317272.92785279546,444534.65883186297,577311.580258383
2046-01,317272.92785279546,445833.563497992,581806.2027538769
2046-07,317272.92785279546,446957.21912186546,586177.120043073
2047-01,317272.92785279546,447936.552005058,590465.5671947369
2047-07,317272.92785279546,448843.72351791,594681.8529760605
2048-01,317272.92785279546,449668.42489322997,598733.19848232
2048-07,317272.92785279546,450493.12626855,602805.1615229625
2049-01,317272.92785279546,451142.57860161446,606722.4930557325
2049-07,317272.92785279546,451833.26600344497,610639.8245885024
2050-01,317272.92785279546,452410.556966169,614464.377216549
2050-07,317272.92785279546,452946.612860127,618309.5473789785
