Date,Low,Base,High
2025-01,16339.3959985275,18566.089711891498,17906.328611635498
2025-07,17112.55353789,22473.11247747,25308.023455132497
2026-01,18318.679299295498,27070.822644878997,33369.4793988855
2026-07,20040.243420275998,32194.279939054497,41966.9912365965
2027-01,22308.172202406,38018.733402252,51203.646640180494
2027-07,25225.553317600497,44379.2427594075,61141.298212786496
2028-01,28761.460464285,51378.895682436,71625.31444654199
2028-07,32957.1287112255,59017.6921713375,82738.16547897899
2029-01,37709.470386507,67233.77962296299,94448.925008523
2029-07,42956.6328869805,76037.466804504,106675.122897642
2030-01,48750.160048603495,85284.4309752795,119427.0679135275
2030-07,54986.964199461,95036.5247384385,132663.5249874135
2031-01,61625.810270787,105118.49905172549,146198.936309853
2031-07,68522.3755219005,115489.11884637449,160043.6106480375
2032-01,75614.8073496525,126055.605217662,174125.3866316265
2032-07,82882.48821966,136776.72309682198,188320.559054322
2033-01,90119.24278809299,147487.53220879048,202526.040244209
2033-07,97263.21845180249,158157.10625199298,216700.5951325215
2034-01,104293.79767640549,168651.43125294,230596.81330666348
2034-07,111097.58402279549,178949.8896772485,244369.32627450748
2035-01,117592.1073534405,188866.9237154715,257801.649925032
2035-07,123756.7501339575,198526.238573907,270883.4754910455
2036-01,129447.18962366549,207731.9676759165,283604.49420535646
2036-07,134797.43979605398,216494.41978869148,295851.30962885846
2037-01,139591.0165401015,224834.21244661498,307654.848063126
2037-07,143992.860130872,232689.49304653797,318963.56567220145
2038-01,147879.2653620675,240070.570355652,329849.62382642546
2038-07,151281.15853526248,246936.20930519098,340240.8611554575
2039-01,154270.70102079748,253379.1887998785,350106.351357723
2039-07,156775.731448332,259409.817606906,359528.56457075395
2040-01,158878.719955398,264966.24312312447,368600.279699274
2040-07,160559.04900761248,270089.7004173,377300.8792089
2041-01,161888.879975316,274945.12976449647,385558.20172929147
2041-07,162826.9777897425,279346.97335526696,393444.40863078897
2042-01,163455.81258842399,283398.3188615265,400980.1174477755
2042-07,163878.47204327548,287222.871489573,408309.65092093195
2043-01,164074.338619914,290696.9260331085,415226.8337064285
2043-07,164198.043826212,293954.4964656225,422020.31128562696
2044-01,164218.661360595,296995.582787115,428483.9083146975
2044-07,164218.661360595,299789.2586960115,434751.63876712945
2045-01,164218.661360595,302428.3030970355,440844.120177306
2045-07,164218.661360595,304819.9370854635,446730.4262436525
2046-01,164218.661360595,307087.8658675935,452462.10080212646
2046-07,164218.661360595,309170.23684027646,457997.90878396196
2047-01,164218.661360595,311149.52014104446,463492.4816970315
2047-07,164218.661360595,312912.319330791,468749.95296469645
2048-01,164218.661360595,314644.192218963,473976.497930787
2048-07,164218.661360595,316293.594969603,479048.41138900496
2049-01,164218.661360595,317788.36621237046,484017.237175308
2049-07,164218.661360595,319272.8286879465,488955.13666003646
2050-01,164218.661360595,320561.424586884,493800.25724004145
2050-07,164218.661360595,321911.8730889705,498604.14275128045
