Date,Low,Base,High
2025-01,16329.087231336,18566.089711891498,17916.637378827
2025-07,17091.936003507,22473.11247747,25328.640989515497
2026-01,18298.061764912498,27070.822644878997,33421.023234843
2026-07,20060.860954658998,32266.441309395,42131.9315116605
2027-01,22452.494943087,38214.599978890496,51533.527190308494
2027-07,25658.521539643498,44863.754817408,61697.97164112749
2028-01,29678.940744328498,52409.772401586,72656.191165692
2028-07,34637.45776344,60842.343964233,84634.97864221499
2029-01,40534.072596977996,70202.70457411499,97510.62886439849
2029-07,47492.4904512405,80707.3383422535,111489.3171760725
2030-01,55595.181463759494,92273.77513111649,126509.190974088
2030-07,64893.6894704925,105056.64644857649,142807.35190384949
2031-01,75532.3372121205,119189.966268123,160435.34380131448
2031-07,87593.5948261755,134756.204727288,179496.254338398
2032-01,101252.711354913,151889.37579956098,200103.4799542065
2032-07,116571.53940148199,170661.6408552825,222391.0346222295
2033-01,132220.247998179,189805.021529898,245018.778607572
2033-07,147838.0302933015,208938.09343732198,267594.978756957
2034-01,162837.28655693398,227462.94808044747,289562.9616420435
2034-07,176898.44500613998,245049.70490914647,310706.24315180996
2035-01,189732.8601595575,261327.24830452498,330457.841090724
2035-07,201082.812837399,276171.873060285,348879.6080619345
2036-01,210958.611806856,289470.18273731996,365662.2810496965
2036-07,219236.5518616305,301284.02993877896,380908.94772592495
2037-01,226071.264509595,311592.797130279,394733.00452972646
2037-07,231565.83742266448,320592.3508884585,407216.921598633
2038-01,235813.0495055625,328354.852583658,418443.1690701765
2038-07,239019.076102119,335034.93372375,428617.92228818696
2039-01,241276.6961170575,340745.99074784096,437864.88645896246
2039-07,242792.08489420798,345756.05160291,446256.22295284347
2040-01,243575.55120076198,349992.9549186165,454080.57725119195
2040-07,243936.3580524645,353683.4935731735,461214.24414771
2041-01,244039.44572437947,356889.52016973,467945.86912375945
2041-07,244049.754491571,359621.3434754775,474141.43820585095
2042-01,244049.754491571,362074.8300670545,480068.9793409635
2042-07,244049.754491571,364136.5835053545,485676.9486931395
2043-01,244049.754491571,366064.322970165,491037.50763271947
2043-07,244049.754491571,367651.873117656,496140.34739251196
2044-01,244049.754491571,369064.17422289145,501016.39427409146
2044-07,244049.754491571,370404.3139577865,505830.58855252195
2045-01,244049.754491571,371476.42574570247,510479.84255588846
2045-07,244049.754491571,372569.1550680015,514974.4650513825
2046-01,244049.754491571,373507.252882428,519448.4700124935
2046-07,244049.754491571,374383.4980937055,523767.84346573194
2047-01,244049.754491571,375094.803029919,528025.3643158214
2047-07,244049.754491571,375847.34303489845,532251.9588643365
2048-01,244049.754491571,376507.10413515446,536396.0832753194
2048-07,244049.754491571,377115.321399453,540509.2813847279
2049-01,244049.754491571,377702.9211293685,544570.935658179
2049-07,244049.754491571,378249.285790518,548570.7373284809
2050-01,244049.754491571,378754.4153829015,552611.7740675489
2050-07,244049.754491571,379238.927440902,556560.0319018934
