Date,Low,Base,High
2025-01,16689.8940830385,18566.089711891498,17164.0973738475
2025-07,17999.107516359,22473.11247747,23782.3259107905
2026-01,19761.9067061055,27070.822644878997,31070.624315180998
2026-07,22225.702064874,32266.441309395,39049.610121401995
2027-01,25452.346195813498,38214.599978890496,47626.504424729996
2027-07,29431.530331732498,44863.754817408,57120.879008101496
2028-01,34214.7983085885,52409.772401586,67295.632226112
2028-07,39915.546565487995,60842.343964233,78521.8796976555
2029-01,46585.3189383885,70202.70457411499,90634.681147668
2029-07,54048.8663850345,80408.38409369999,103520.640137043
2030-01,62254.6450694685,91345.9860838815,117200.3742001635
2030-07,71130.49362134999,102953.6579415105,131508.9430619655
2031-01,80593.941903147,115138.6207618635,146466.964256832
2031-07,90510.97594137,127777.16933864249,161816.7186049755
2032-01,100726.96422814649,140735.28969835798,177475.735968864
2032-07,111097.58402279549,153858.3503331375,193279.07607343348
2033-01,121509.4388862105,166960.79343353398,209144.268781152
2033-07,131787.27977613598,180032.310232356,224885.7562825725
2034-01,141807.401486274,192753.328946667,240328.2895354395
2034-07,151446.09881032648,205092.9232748925,255451.25100537
2035-01,160600.28407637848,216968.62307950048,270069.08288291696
2035-07,169249.339750047,228277.340688576,284099.3150305485
2036-01,177207.708021885,238977.84103335298,297500.71237949847
2036-07,184516.6239606585,249018.580277874,310273.274929767
2037-01,191165.77879917598,258368.6321205645,322344.8413110135
2037-07,197103.62870148,267069.2316301905,333756.646592004
2038-01,202381.717503528,275037.90866922,344529.3083071215
2038-07,207030.97150689448,282449.9122799085,354600.973853217
2039-01,211092.6257803455,289171.2284887665,364074.73090220545
2039-07,214515.13648792348,295418.3414068155,372960.8882212785
2040-01,217442.82637030949,301026.31075899146,381341.91594796797
2040-07,219844.769125929,306180.6943547415,389238.431616657
2041-01,221834.3611938885,310840.2571252995,396609.20015857945
2041-07,223380.6762726135,315118.395509772,403629.470615991
2042-01,224545.56696525298,319025.4182753505,410227.081618551
2042-07,225359.9595733815,322561.325422035,416525.7383725575
2043-01,225926.941768914,325839.513388932,422515.132110819
2043-07,226215.58725027597,328787.82080570096,428184.95406614395
2044-01,226349.6012237655,331488.717809874,433617.6743760645
2044-07,226370.2187581485,333952.5131686425,438833.9105749635
2045-01,226370.2187581485,336241.0594851555,443854.280197224
2045-07,226370.2187581485,338344.0479922215,448647.85694127146
2046-01,226370.2187581485,340292.404991415,453266.18464306346
2046-07,226370.2187581485,342086.130482736,457812.35097451496
2047-01,226370.2187581485,343725.2244661845,462203.885798094
2047-07,226370.2187581485,345281.848312101,466451.097880992
2048-01,226370.2187581485,346652.91434857046,470626.1485935495
2048-07,226370.2187581485,348075.52422099747,474718.72916857497
2049-01,226370.2187581485,349291.95874959446,478677.29577011097
2049-07,226370.2187581485,350498.08451099996,482563.7010013065
2050-01,226370.2187581485,351590.813833299,486408.871163736
2050-07,226370.2187581485,352631.99931964045,490223.115024591
