Date,Low,Base,High
2025-01,16071.3680515485,18566.089711891498,18885.661494828
2025-07,16370.322300102,22473.11247747,27307.9242902835
2026-01,16988.848331592,27070.822644878997,36338.4043500375
2026-07,18030.033817933498,32266.441309395,46018.336742855994
2027-01,19617.5839654245,38214.599978890496,56399.2653046965
2027-07,21833.968911597,44863.754817408,67532.7338715165
2028-01,24761.658793983,52296.3759624795,79439.359977699
2028-07,28441.888681348497,60378.4494406155,92016.05595132899
2029-01,32823.114737735996,69264.6067596885,105314.365628364
2029-07,37822.8668256135,78717.746274294,119220.89256969749
2030-01,43461.762479364,88830.6468891555,133818.1069128615
2030-07,49667.640328646994,99469.2946307835,148920.450848409
2031-01,56316.7951671645,110592.45443041199,164517.6156091485
2031-07,63388.609460533495,122117.65615050899,180527.131057548
2032-01,70687.2166321155,133972.73842073398,196814.98322011798
2032-07,78264.16051786799,145941.2171300655,213247.15812336898
2033-01,85820.4868692375,158012.78351131198,229803.03823291798
2033-07,93397.43075499,170032.806056601,246286.7569721265
2034-01,100809.43436567849,181887.88832682598,262564.300367505
2034-07,107922.4837278135,193474.942650072,278697.5210222025
2035-01,114757.19637577799,204783.6602591475,294418.39098923997
2035-07,121189.867103274,215669.71841337148,309768.1453373835
2036-01,127168.952074344,226060.9557424035,324664.313929101
2036-07,132560.43731549848,235967.68101343498,339024.42662686046
2037-01,137467.4104986525,245358.96792489148,352848.48343066196
2037-07,141817.71025346548,254183.2726408155,366074.6317373565
2038-01,145601.027812746,262389.0513252495,378826.576753242
2038-07,148889.5245468345,270130.935486066,390990.92203921196
2039-01,151507.9514134755,277285.219916967,402629.5201984155
2039-07,153703.71882526498,283954.9922898675,413721.7536964695
2040-01,155342.8128087135,290026.856165661,424319.1663693315
2040-07,156600.48240607648,295758.530724135,434432.066984193
2041-01,157414.875014205,300954.14938865096,444122.308144203
2041-07,157909.695839397,305758.03489988996,453431.1249181275
2042-01,158198.341320759,310190.80479223497,462317.2822372005
2042-07,158291.1202254825,314314.311668835,470914.79407491145
2043-01,158322.04652705698,318046.08539215795,479120.57275934546
2043-07,158332.3552942485,321509.831168502,487048.01472960896
2044-01,158332.3552942485,324726.16653225,494728.0462872765
2044-07,158332.3552942485,327674.473949019,502098.814829199
2045-01,158332.3552942485,330426.9147891495,509325.2606304405
2045-07,158332.3552942485,332952.562751067,516293.9872518945
2046-01,158332.3552942485,335272.0353691545,523108.08236547594
2046-07,158332.3552942485,337498.7290825185,529716.0021352274
2047-01,158332.3552942485,339416.1597801375,536272.3780690215
2047-07,158332.3552942485,341364.51677933097,542612.269891794
2048-01,158332.3552942485,343117.007201886,548828.4565082685
2048-07,158332.3552942485,344766.409952526,554941.555452828
2049-01,158332.3552942485,346353.96010001696,560941.257958281
2049-07,158332.3552942485,347807.4962740185,566910.0341621594
2050-01,158332.3552942485,349188.8710776795,572713.8700909739
2050-07,158332.3552942485,350498.08451099996,578507.3972525969
