Date,Low,Base,High
2025-01,15957.971612442,18566.089711891498,20720.622054915
2025-07,15988.8979140165,22473.11247747,30915.9928073085
2026-01,16081.67681874,27070.822644878997,41740.198358383495
2026-07,16308.469696953,32266.441309395,53172.621173757
2027-01,16844.525590911,38214.599978890496,65440.054131642
2027-07,17792.932172529,44863.754817408,78377.5569569745
2028-01,19318.629716871,52409.772401586,92180.99622639299
2028-07,21576.249731809497,60842.343964233,106860.68070708899
2029-01,24648.262354876497,70202.70457411499,122530.00683816899
2029-07,28864.5481362,80707.3383422535,139271.44475716498
2030-01,34122.019403865,92273.77513111649,157105.61199846
2030-07,40668.086570467494,105056.64644857649,176187.14006992648
2031-01,48523.3671703905,119189.966268123,196588.190341905
2031-07,57842.4927115065,134756.204727288,218411.8504863105
2032-01,68666.6982625815,151889.37579956098,241802.44324382397
2032-07,81212.467934637,170661.6408552825,266883.6738207435
2033-01,94232.4408975015,189990.579339345,292459.725222855
2033-07,107365.81029947249,209422.6054953225,318118.24676249846
2034-01,120241.46052165599,228462.898498023,343488.12282078
2034-07,132302.71813571098,246833.121633276,368126.076408465
2035-01,143353.716564999,264141.5417478045,391712.535742617
2035-07,153095.50156096648,280161.3659633955,414010.3991778315
2036-01,161445.6029860815,294789.50660813396,434906.270275002
2036-07,168270.0068668545,307943.493544488,454317.6788965965
2037-01,173692.41840958348,319582.09170369146,472182.772439466
2037-07,177712.8376142685,329911.4764295745,488779.887617781
2038-01,180413.7346184415,338869.79511898797,504057.48059558397
2038-07,182073.44613627298,346725.07571891096,518211.4179495135
2039-01,182887.8387444015,353559.7883668755,531241.6996795695
2039-07,183217.7192945295,359477.0207347965,543498.823870263
2040-01,183269.263130487,364652.02186492947,554941.555452828
2040-07,183279.57189767848,369115.718058849,565600.820728839
2041-01,183279.57189767848,372991.814522853,575796.1914812324
2041-07,183279.57189767848,376445.2515320055,585455.506339668
2042-01,183279.57189767848,379393.5589487745,594723.0880448265
2042-07,183279.57189767848,381960.441979458,603598.936596708
2043-01,183279.57189767848,384259.2970631625,612134.59583127
2043-07,183279.57189767848,386279.8154326965,620443.462187619
2044-01,183279.57189767848,388094.15845840046,628473.9918297975
2044-07,183279.57189767848,389661.0910715085,636391.1250328695
2045-01,183279.57189767848,391083.7009439355,644060.8478233455
2045-07,183279.57189767848,392413.531911639,651617.174174715
2046-01,183279.57189767848,393557.80506989546,659049.7953197864
2046-07,183279.57189767848,394609.2993234285,666348.4024913685
2047-01,183279.57189767848,395557.7059050465,673585.1570598015
2047-07,183279.57189767848,396403.0248147495,680729.132723511
2048-01,183279.57189767848,397227.72619006946,687800.9470168799
2048-07,183279.57189767848,398011.1924966235,694821.2174742915
2049-01,183279.57189767848,398681.262364071,701800.2528629369
2049-07,183279.57189767848,399330.7146971355,708727.744415625
2050-01,183279.57189767848,399928.6231942425,715634.61843393
2050-07,183279.57189767848,400495.60538977495,722428.0960131284
