Date,Low,Base,High
2025-01,16009.5154483995,18566.089711891498,19493.8787591265
2025-07,16164.146956272,22473.11247747,28524.358818880497
2026-01,16514.645040782998,27070.822644878997,38142.43860855
2026-07,17215.641209805,32266.441309395,48430.588265667
2027-01,18380.531902444498,38214.599978890496,59388.8077902315
2027-07,20112.4047906165,44863.754817408,71202.65499169049
2028-01,22586.5089165765,52409.772401586,83830.894801278
2028-07,25895.623185048,60842.343964233,97366.3061237175
2029-01,30184.070336711997,70202.70457411499,111788.271424626
2029-07,35565.246810674995,80707.3383422535,127282.34851345049
2030-01,42039.152606937,92273.77513111649,143982.55136368048
2030-07,49832.580603710994,105056.64644857649,161868.262440933
2031-01,58832.134361890494,119189.966268123,181052.8781843145
2031-07,69326.4593628375,134756.204727288,201691.03010169748
2032-01,81367.0994425095,151889.37579956098,223896.1146321885
2032-07,93624.223633203,169177.17837970649,246255.83067055198
2033-01,105530.84973938549,186176.33547849,268337.209994745
2033-07,116695.24460778,202422.952572294,289666.0493139585
2034-01,126684.44001634349,217535.60527503298,309840.306707724
2034-07,135374.730758778,231318.4270100685,328633.1892978285
2035-01,142570.25025844498,243554.933666379,346003.462015506
2035-07,148291.61604972748,254296.669079922,361837.72842164995
2036-01,152518.2105982425,263584.8683194635,376239.0761881755
2036-07,155414.974179054,271605.08919445047,389300.28421980597
2037-01,157157.1558344175,278429.49307522346,401175.984024414
2037-07,158064.3273472695,284233.329004038,412092.9684802125
2038-01,158383.899130206,289181.53725595796,422133.70772473345
2038-07,158445.751733355,293377.2055028985,431390.9806627005
2039-01,158456.0605005465,296995.582787115,440029.72756917746
2039-07,158456.0605005465,300067.59541018197,448225.19748642
2040-01,158456.0605005465,302634.47844086547,455884.6115097045
2040-07,158456.0605005465,304923.0247573785,463234.762517244
2041-01,158456.0605005465,306881.6905237635,470255.03297465545
2041-07,158456.0605005465,308541.40204159496,477027.89301947097
2042-01,158456.0605005465,310046.48205155396,483594.57772045647
2042-07,158456.0605005465,311355.6954848745,489955.087077612
2043-01,158456.0605005465,312499.96864313097,496171.27369408647
2043-07,158456.0605005465,313520.5365950895,502263.75510426296
2044-01,158456.0605005465,314438.016875133,508232.5313081415
2044-07,158456.0605005465,315231.7919488785,514129.1461416795
2045-01,158456.0605005465,315994.6407210495,519963.9083720685
2045-07,158456.0605005465,316664.710588497,525705.891697734
2046-01,158456.0605005465,317293.5453871785,531447.8750233995
2046-07,158456.0605005465,317881.145117094,537055.8443755754
2047-01,158456.0605005465,318396.583476669,542663.8137277515
2047-07,158456.0605005465,318870.786767478,548209.9304767784
2048-01,158456.0605005465,319283.13745513797,553714.8121570394
2048-07,158456.0605005465,319726.41444437247,559271.237673258
2049-01,158456.0605005465,320169.69143360696,564765.8105863275
2049-07,158456.0605005465,320551.1158196925,570198.530896248
2050-01,158456.0605005465,320860.37883543747,575600.324904594
2050-07,158456.0605005465,321241.803221523,581022.736447323
