Date,Low,Base,High
2025-01,15957.971612442,18566.089711891498,20730.9308221065
2025-07,15988.8979140165,22473.11247747,30936.6103416915
2026-01,16071.3680515485,27070.822644878997,41760.8158927665
2026-07,16298.1609297615,32266.441309395,53234.473776905994
2027-01,16834.2168237195,38214.599978890496,65470.98043321649
2027-07,17782.623405337497,44863.754817408,78429.10079293199
2028-01,19246.4683465305,52296.3759624795,92129.4523904355
2028-07,21246.369181681497,60409.37574218999,106582.3439929185
2029-01,23823.5609795565,69295.53306126299,121705.30546284899
2029-07,27081.1314120705,78769.2901102515,137539.571868993
2030-01,30977.8454104575,89047.13100017699,153992.364306627
2030-07,35493.0854403345,99840.4102496775,171053.37400855948
2031-01,40544.381364169494,111138.8190915615,188640.13083725848
2031-07,46018.336742855994,122870.19615548849,206659.8558880005
2032-01,51811.863904478996,134972.6888383095,225040.38779044498
2032-07,57821.8751771235,147322.59193372648,243678.638872677
2033-01,64048.370560789495,159796.2002354415,262471.5214627815
2033-07,70274.8659444555,172259.49976996498,281171.6251481625
2034-01,76346.72982024899,184630.020399765,299840.802531969
2034-07,82274.2709553615,196845.9095216925,318303.8045719455
2035-01,87944.0929106865,208752.53562787498,336498.778664943
2035-07,93160.3291095855,220308.66364954648,354343.2546734295
2036-01,98005.44968959049,231400.89714760048,371723.8361582985
2036-07,102324.82314282899,242029.236122037,388588.9792835925
2037-01,106159.684538067,252152.44550409,405031.46295403497
2037-07,109386.3286690065,261677.74638903598,420783.259222647
2038-01,112118.151974754,270656.68261283246,436071.16096764145
2038-07,114262.37555058599,279078.945408288,450781.77174991195
2039-01,115839.61693088549,286913.608473828,464873.8565006925
2039-07,116973.58132195049,294181.2893438355,478502.04672785546
2040-01,117695.1950253555,300964.4581558425,491552.94599229447
2040-07,118128.1632473985,307273.4236770405,504098.71566434996
2041-01,118303.41228965399,313097.877140238,516149.6645112135
2041-07,118375.5736599945,318417.201011052,527788.262670417
2042-01,118396.19119437749,323406.644331738,539076.3627451095
2042-07,118396.19119437749,327921.884361615,549869.64199461
2043-01,118396.19119437749,332107.243841364,560405.202064323
2043-07,118396.19119437749,336045.19290851697,570559.3377479505
2044-01,118396.19119437749,339601.71758958447,580393.9016486414
2044-07,118396.19119437749,342910.83185805596,590011.9814383109
2045-01,118396.19119437749,345993.15324831445,599331.1069794269
2045-07,118396.19119437749,348797.1379244025,608444.057176713
2046-01,118396.19119437749,351425.873558235,617330.214495786
2046-07,118396.19119437749,353889.6689170035,626061.7403069865
2047-01,118396.19119437749,356157.5976991335,634638.6346103145
2047-07,118396.19119437749,358239.96867181646,643019.662337004
2048-01,118396.19119437749,360250.17827415897,651235.7497886295
2048-07,118396.19119437749,362116.0651358205,659359.0583355315
2049-01,118396.19119437749,363806.7029552265,667379.2792105185
2049-07,118396.19119437749,365394.25310271746,675306.721180782
2050-01,118396.19119437749,366961.1857158255,683089.8404103644
2050-07,118396.19119437749,368414.721889827,690821.4158039895
