Date,Low,Base,High
2025-01,16071.3680515485,18566.089711891498,18895.9702620195
2025-07,16370.322300102,22473.11247747,27318.233057474998
2026-01,16978.5395644005,27070.822644878997,36359.0218844205
2026-07,18030.033817933498,32266.441309395,46038.954277239
2027-01,19617.5839654245,38214.599978890496,56461.117907845495
2027-07,21813.351377214,44863.754817408,67553.35140589949
2028-01,24864.746465898,52409.772401586,79583.68271837999
2028-07,28792.386765859497,60842.343964233,92490.259242138
2029-01,33761.2125521625,70202.70457411499,106324.624813131
2029-07,39709.371221657995,80707.3383422535,121231.10217203999
2030-01,46832.7293509845,92273.77513111649,137323.0877579715
2030-07,55141.595707333494,105056.64644857649,154569.655269351
2031-01,64141.14946551299,118519.8964006755,172548.145251327
2031-07,73563.362678544,132426.423342009,190846.2070162395
2032-01,83150.51616663899,146497.89055840648,209422.6054953225
2032-07,92665.5082843935,160517.8139388465,227854.6812337245
2033-01,101922.7812223605,174115.07786443498,245956.8764219985
2033-07,110561.5281288375,187258.75603359748,263605.4858538465
2034-01,118468.35256471799,199649.8941977805,280470.6289791405
2034-07,125529.85809089549,211216.3309866435,296490.4531947315
2035-01,131715.11840579548,221844.66996107998,311623.72343185346
2035-07,136982.898440652,231555.528655473,325777.66078578297
2036-01,141199.1842219755,240317.98076824797,339024.42662686046
2036-07,144632.003696745,248193.878902554,351374.32972227747
2037-01,147147.342891471,255183.22305839098,362786.13500326796
2037-07,148879.21577964298,261378.7921404825,373476.3265808535
2038-01,149951.327567559,266863.0562863605,383434.59568784246
2038-07,150580.1623662405,271790.64700389747,392805.265064916
2039-01,150827.5727788365,276058.4766211785,401598.6434792655
2039-07,150879.11661479398,279893.33801641647,409855.965999657
2040-01,150889.4253819855,283295.2311896115,417690.62906519696
2040-07,150889.4253819855,286202.30353761447,425143.86774465145
2041-01,150889.4253819855,288892.891774596,432308.460942744
2041-07,150889.4253819855,291263.90822864097,439122.5560563255
2042-01,150889.4253819855,293356.58796851547,445678.93199011945
2042-07,150889.4253819855,295284.327433326,452060.05888165795
2043-01,150889.4253819855,296964.6564855405,458214.39289498347
2043-07,150889.4253819855,298480.045262691,464245.021702011
2044-01,150889.4253819855,299861.420066352,470048.8576308255
2044-07,150889.4253819855,301129.39843090647,475811.458490874
2045-01,150889.4253819855,302283.9803563545,481460.662911816
2045-07,150889.4253819855,303335.47460988746,486934.61829050246
2046-01,150889.4253819855,304294.189958697,492398.26490199746
2046-07,150889.4253819855,305201.36147154897,497758.82384157745
2047-01,150889.4253819855,306056.9891484435,503067.83894519997
2047-07,150889.4253819855,306809.529153423,508325.31021286495
2048-01,150889.4253819855,307541.4516240195,513510.6201101895
2048-07,150889.4253819855,308263.0653274245,518665.00370593945
2049-01,150889.4253819855,308871.28259172296,523809.078534498
2049-07,150889.4253819855,309479.4998560215,528870.6832255245
2050-01,150889.4253819855,310077.40835312847,533932.287916551
2050-07,150889.4253819855,310623.773014278,538962.9663060029
