Date,Low,Base,High
2025-01,15957.971612442,18566.089711891498,21720.572472490498
2025-07,15957.971612442,22473.11247747,32915.8936424595
2026-01,15978.589146825,27070.822644878997,44801.902214259
2026-07,16061.059284357,32266.441309395,57306.4368175485
2027-01,16267.234628187,38214.599978890496,70532.58512424299
2027-07,16731.1291518045,44863.754817408,84511.273435917
2028-01,17679.535733422497,52409.772401586,99345.5894244855
2028-07,19205.2332777645,60842.343964233,115056.1506243315
2029-01,21462.853292703,70202.70457411499,131735.7359401785
2029-07,24596.718518919,80707.3383422535,149487.4330439415
2030-01,28802.695533051,92273.77513111649,168280.31563404598
2030-07,34348.812282078,105056.64644857649,188423.646726237
2031-01,41193.833697234,119189.966268123,209834.95618298248
2031-07,49492.391286391496,134756.204727288,232710.110580921
2032-01,58110.5206584855,150662.6325037725,255884.21922741298
2032-07,66687.4149618135,166496.8989099165,279068.6366410965
2033-01,74769.48843994949,181887.88832682598,301706.6893936305
2033-07,82088.7131459145,196485.10266998998,323612.81967556797
2034-01,88304.89976238899,210072.05782838698,344415.91186801495
2034-07,93345.88691903249,222360.10832065498,364023.187066248
2035-01,97015.80803920649,233380.18044836848,382341.86636554345
2035-07,99489.91216516649,243060.112841187,399330.7146971355
2036-01,100912.52203759349,251595.77207574897,415082.51096574747
2036-07,101561.97437065799,258945.92308328848,429782.8129808265
2037-01,101716.60587853049,265296.12367325247,443431.62074237247
2037-07,101737.22341291349,270759.7702847475,456235.10959421546
2038-01,101737.22341291349,275460.56812407146,468182.970769164
2038-07,101737.22341291349,279553.148699097,479491.68837823946
2039-01,101737.22341291349,282955.041872292,490274.65886054846
2039-07,101737.22341291349,285985.81942659296,500552.49975047394
2040-01,101737.22341291349,288614.5550604255,510448.91625431395
2040-07,101737.22341291349,290841.2487737895,520005.1434408345
2041-01,101737.22341291349,292799.9145401745,529241.7988444185
2041-07,101737.22341291349,294531.78742834646,538261.970136981
2042-01,101737.22341291349,296067.79373987997,547065.657318522
2042-07,101737.22341291349,297377.0071732005,555725.021759382
2043-01,101737.22341291349,298593.4417017975,564198.8283907949
2043-07,101737.22341291349,299665.55348971346,572548.9298159099
2044-01,101737.22341291349,300583.03376975696,580785.6348019185
2044-07,101737.22341291349,301459.27898103447,588929.5608832035
2045-01,101737.22341291349,302253.05405478,597011.6343613395
2045-07,101737.22341291349,302984.9765253765,605042.164003518
2046-01,101737.22341291349,303613.811324058,612959.29720659
2046-07,101737.22341291349,304232.337355548,620855.812875279
2047-01,101737.22341291349,304799.31955108047,628711.093475202
2047-07,101737.22341291349,305325.066677847,636556.0653079335
2048-01,101737.22341291349,305799.269968656,644328.8757703245
2048-07,101737.22341291349,306252.855725082,652091.377465524
2049-01,101737.22341291349,306747.67655027396,659792.0265575745
2049-07,101737.22341291349,307149.71847074246,667544.2194855824
2050-01,101737.22341291349,307541.4516240195,675183.0159744839
2050-07,101737.22341291349,307902.258475722,682863.0475321515
