Date,Low,Base,High
2025-01,16421.8661360595,18566.089711891498,17679.535733422497
2025-07,17339.346416103,22473.11247747,24854.437698706497
2026-01,18720.721219764,27070.822644878997,32678.791997055
2026-07,20658.769451766,32266.441309395,41183.5249300425
2027-01,23287.5050855985,38214.599978890496,50275.8575929455
2027-07,26802.794697899997,44863.754817408,60275.361768700495
2028-01,30977.8454104575,52409.772401586,71037.71471662649
2028-07,36163.155307782,60842.343964233,82738.16547897899
2029-01,42286.563019532994,70202.70457411499,95397.331590141
2029-07,49533.626355157496,80707.3383422535,109087.374420453
2030-01,57574.464764527496,91985.1296497545,123663.971229234
2030-07,66429.695782026,104087.6223325755,139044.651878952
2031-01,76027.15803731249,116942.655020376,155136.6374648835
2031-07,86212.22002251449,130405.904972475,171847.149082305
2032-01,96892.1028329085,144333.04944819148,189073.0990593015
2032-07,107963.71879657949,158610.692008419,206639.2383536175
2033-01,119148.73119935699,173125.43621405098,224360.00915580598
2033-07,130478.0663428155,187660.797954066,242142.6325611435
2034-01,141632.1524440185,202072.454487783,259791.24199299148
2034-07,152518.2105982425,216247.0093760955,277161.514710669
2035-01,163012.5355991895,229937.05220640748,294222.5244126015
2035-07,173012.03977494448,243214.74434905947,310726.860686193
2036-01,182372.4003848265,255863.60169302998,326581.74462671997
2036-07,191083.308661644,267852.6979367445,341797.485001374
2037-01,199124.14707101398,279120.180477054,356384.3905773465
2037-07,206360.901639447,289635.123012384,370198.13861395646
2038-01,212906.9688060495,299345.981706777,383135.641439289
2038-07,218710.80473486398,308458.931904063,395485.544534706
2039-01,223875.4970978055,316839.9596307525,407082.9076251435
2039-07,228205.1793182355,324468.4473524625,418051.43591689947
2040-01,231988.49687751598,331468.10027549096,428288.04173805896
2040-07,235163.59717249798,337942.006071753,437937.04782930296
2041-01,237761.40650475599,343745.84200056747,447080.9243281635
2041-07,239874.70377901348,349157.944776105,455647.50986429997
2042-01,241513.797762462,354033.9916576845,463832.67101435096
2042-07,242647.762153527,358497.68785160396,471512.7025720185
2043-01,243493.08106323,362559.342125055,478842.236045175
2043-07,244029.136957188,366239.57201242045,485800.65389943746
2044-01,244266.2386025925,369641.46518561547,492470.42627233797
2044-07,244359.017507316,372692.86027429946,498779.39179353596
2045-01,244400.25257608198,375527.771251962,504882.181970904
2045-07,244400.25257608198,378146.198118603,510758.179270059
2046-01,244400.25257608198,380548.1408742225,516397.07492380944
2046-07,244400.25257608198,382743.90828601195,521829.79523373
2047-01,244400.25257608198,384826.27925869497,527149.1191045439
2047-07,244400.25257608198,386640.622284399,532262.267631528
2048-01,244400.25257608198,388485.8916116775,537272.3284865969
2048-07,244400.25257608198,390094.0592935515,542168.9929025595
2049-01,244400.25257608198,391568.213001936,546921.334577841
2049-07,244400.25257608198,392990.822874363,551601.514882782
2050-01,244400.25257608198,394310.345074875,556199.2250501909
2050-07,244400.25257608198,395588.632206621,560714.465080068
