Date,Low,Base,High
2025-01,16339.3959985275,18566.089711891498,17906.328611635498
2025-07,17112.55353789,22473.11247747,25308.023455132497
2026-01,18318.679299295498,27070.822644878997,33379.788166077
2026-07,20091.7872562335,32266.441309395,42059.77014132
2027-01,22504.0387790445,38214.599978890496,51451.057052776494
2027-07,25710.065375601,44863.754817408,61636.1190379785
2028-01,29617.088141179498,52296.3759624795,72553.103493777
2028-07,34307.577213312,60409.37574218999,84150.46658421449
2029-01,39688.753687275,69295.53306126299,96520.9872140145
2029-07,45770.926330259994,78882.686549358,109489.4163409215
2030-01,52502.5513063095,89129.60113770899,123251.620541574
2030-07,59863.011081040495,99943.4979215925,137601.42447214198
2031-01,67769.835516921,111283.14183224249,152446.049227902
2031-07,76099.31940765299,123117.60656808449,167723.642205705
2032-01,84779.301382896,135292.26062124598,183392.96833678498
2032-07,93758.23760669249,147724.63385419498,199309.70488046098
2033-01,102860.879036787,160342.56489659098,215360.4553976265
2033-07,112004.75553564749,172970.8047061785,231503.9848195155
2034-01,121055.85312978449,185526.8831454255,247492.882733532
2034-07,129983.2455176235,197918.02130960848,263368.384208442
2035-01,138642.6099584835,209979.27892366349,278986.1665035645
2035-07,146899.93247887498,221751.8910563565,294191.598111027
2036-01,154765.52184598948,233112.1525013895,309025.9140995955
2036-07,162156.90792229498,243956.9755868475,323355.10049578047
2037-01,168960.69426868498,254265.74277834749,337158.539765199
2037-07,175249.04225549998,264059.0716102725,350394.99683908495
2038-01,181032.2606499315,273295.72701385646,363105.7067862045
2038-07,186186.6442456815,281944.782687525,375259.74330498296
2039-01,190804.9719474735,289995.9298640865,386784.94502508
2039-07,194835.69991934998,297521.3299138815,397835.943454368
2040-01,198361.298298843,304490.0565353355,408289.033386549
2040-07,201288.98818122898,311015.506167555,418278.22879511246
2041-01,203845.562444721,316973.97360424197,427741.67707690946
2041-07,205907.315883021,322520.09035326896,436772.1571366635
2042-01,207567.0274008525,327715.709017785,445379.97774156596
2042-07,208814.388231024,332416.50685710897,453554.83012442547
2043-01,209700.942209493,336787.42414630495,461389.4931899655
2043-07,210267.9244050255,340776.91704941547,468935.51077414345
2044-01,210597.8049551535,344508.6907727385,476110.41273942747
2044-07,210752.43646302598,347941.510247508,483017.28675773245
2045-01,210814.289066175,351065.0667065325,489666.44159625
2045-07,210824.59783336648,354033.9916576845,496088.8035565545
2046-01,210824.59783336648,356776.12373062345,502284.372638646
2046-07,210824.59783336648,359291.4629253495,508263.457609716
2047-01,210824.59783336648,361631.55307782,514087.9110729135
2047-07,210824.59783336648,363847.93802399246,519737.1154938555
2048-01,210824.59783336648,365858.147626335,525293.541010074
2048-07,210824.59783336648,367775.57832395396,530715.952552803
2049-01,210824.59783336648,369548.686280892,535942.4975188934
2049-07,210824.59783336648,371249.6328674895,541076.2635802604
2050-01,210824.59783336648,372806.256713406,546148.1770384784
2050-07,210824.59783336648,374311.336723365,551147.9291263559
