Date,Low,Base,High
2025-01,16421.8661360595,18566.089711891498,17679.535733422497
2025-07,17339.346416103,22473.11247747,24854.437698706497
2026-01,18731.0299869555,27070.822644878997,32668.483229863497
2026-07,20658.769451766,32266.441309395,41162.907395659495
2027-01,23328.7401543645,38214.599978890496,50275.8575929455
2027-07,26813.1034650915,44863.754817408,60254.7442343175
2028-01,30977.8454104575,52409.772401586,71027.405949435
2028-07,36163.155307782,60842.343964233,82727.85671178749
2029-01,42358.724389873496,70202.70457411499,95366.4052885665
2029-07,49543.935122348994,80707.3383422535,109056.4481188785
2030-01,57522.92092857,91902.6595122225,123571.1923245105
2030-07,66233.82920538749,103840.2119199795,138766.3151647815
2031-01,75501.410910546,116365.364057652,154507.80266620198
2031-07,85191.652070556,129292.558115793,170682.25838966548
2032-01,95149.921177545,142508.397655296,187165.977128874
2032-07,105231.895490832,155858.2511682885,203814.6361431465
2033-01,115190.164597821,169074.0907077915,220267.42858078048
2033-07,125004.110964129,182135.298739422,236555.28074335048
2034-01,134395.3978755855,194804.7736177755,252472.01728702648
2034-07,143291.86396185,207000.04520532,267852.6979367445
2035-01,151611.03908539048,218514.9381582255,282728.248994079
2035-07,159229.218039909,229411.305079641,296789.407443285
2036-01,166105.1657566395,239544.82322888548,310211.422326618
2036-07,172269.8085371565,248967.03644191648,322911.823506546
2037-01,177723.14638145998,257626.40088277648,334828.75837992
2037-07,182465.17928955,265605.3866889975,346024.07954988896
2038-01,186423.745891086,272873.067559005,356600.874688368
2038-07,189815.3302970895,279470.678561565,366373.58598591
2039-01,192526.53606845398,285470.38106701797,375641.1676910685
2039-07,194742.92101462648,290923.7189113215,384362.3847350775
2040-01,196412.94129964948,295830.6920944755,392526.92835074547
2040-07,197619.067061055,300242.8444524375,400237.88620998745
2041-01,198371.60706603448,304294.189958697,407515.8758471865
2041-07,198866.42789122649,307933.1847772965,414391.82356391696
2042-01,199072.60323505648,311231.9902785765,420917.27319613646
2042-07,199155.0733725885,314211.22399692,427205.6211829515
2043-01,199165.38213977998,316932.738535476,433184.7061540215
2043-07,199165.38213977998,319396.53389424447,438906.071945304
2044-01,199165.38213977998,321726.3152795235,444359.40978960745
2044-07,199165.38213977998,323705.5985802915,449709.65996199596
2045-01,199165.38213977998,325633.33804510196,454843.42602336296
2045-07,199165.38213977998,327323.97586450796,459812.251809666
2046-01,199165.38213977998,328932.14354638197,464647.0636224795
2046-07,199165.38213977998,330426.9147891495,469399.40529776097
2047-01,199165.38213977998,331787.6720584275,474007.4242323615
2047-07,199165.38213977998,333045.34165579046,478522.6642622385
2048-01,199165.38213977998,334220.54111562145,482955.4341545835
2048-07,199165.38213977998,335344.196739495,487346.96897816245
2049-01,199165.38213977998,336375.07345864497,491635.41612982645
2049-07,199165.38213977998,337385.332643412,495862.0106783415
2050-01,199165.38213977998,338292.50415626395,500057.678925282
2050-07,199165.38213977998,339230.6019706905,504129.6419659245
