Date,Low,Base,High
2025-01,16071.3680515485,18566.089711891498,18895.9702620195
2025-07,16370.322300102,22473.11247747,27318.233057474998
2026-01,16978.5395644005,27070.822644878997,36359.0218844205
2026-07,18030.033817933498,32266.441309395,46049.263044430496
2027-01,19617.5839654245,38214.599978890496,56461.117907845495
2027-07,21803.042610022498,44863.754817408,67594.5864746655
2028-01,24833.820164323497,52409.772401586,79593.99148557149
2028-07,28617.137723604,60646.477387594496,92263.46636392499
2029-01,32988.055012799996,69491.3996379015,105664.863712875
2029-07,37987.8071006775,79006.39175565599,119592.0081885915
2030-01,43482.380013746995,88964.66086264499,134034.591023883
2030-07,49409.921148859496,99324.97189010249,148889.5245468345
2031-01,55595.181463759494,110015.16346768799,164012.486016765
2031-07,61976.308355297995,120880.60408752899,179331.314063334
2032-01,68367.744014028,131704.809638604,194681.0684114775
2032-07,74645.7832336515,142518.70642248748,209855.57371736548
2033-01,80748.57341101949,153033.6489578175,224926.99135133848
2033-07,86531.791805451,163311.48984774298,239658.21966799197
2034-01,91840.8069090735,173135.7449812425,253977.09729698548
2034-07,96747.78009222749,182485.796823933,267790.84533359547
2035-01,101139.31491580649,191330.71907423998,281109.77254501346
2035-07,104953.55877666149,199618.96789620598,293820.482492133
2036-01,108200.82044198399,207319.6169882565,306077.6066828265
2036-07,110829.5560758165,214463.592651966,317664.6610060725
2037-01,112984.08841884,220999.351051377,328725.968202552
2037-07,114489.16842879899,227060.906159979,339199.67566911597
2038-01,115561.280216715,232596.71414181447,349209.4886120625
2038-07,116293.2026873115,237648.0100656495,358745.0982642
2039-01,116664.31830620549,242245.7202330585,367806.50462552847
2039-07,116839.56734846099,246431.0797128075,376476.17783358
2040-01,116891.11118441849,250265.9411080455,384785.044189929
2040-07,116891.11118441849,253729.6868843895,392722.794927384
2041-01,116891.11118441849,256873.86087779698,400361.5914162855
2041-07,116891.11118441849,259791.24199299148,407763.2862597825
2042-01,116891.11118441849,262399.36009244097,414804.174251577
2042-07,116891.11118441849,264863.15545120946,421711.048269882
2043-01,116891.11118441849,267069.2316301905,428391.129409974
2043-07,116891.11118441849,269048.5149309585,434875.3439734275
2044-01,116891.11118441849,270965.9456285775,441215.2357962
2044-07,116891.11118441849,272656.5834479835,447400.49611109996
2045-01,116891.11118441849,274244.1335954745,453482.66875408497
2045-07,116891.11118441849,275718.28730385896,459441.136190772
2046-01,116891.11118441849,277099.66210752,465265.58965396945
2046-07,116891.11118441849,278388.2580064575,471038.4992812095
2047-01,116891.11118441849,279604.69253505446,476646.4686333855
2047-07,116891.11118441849,280687.113090162,482264.746752753
2048-01,116891.11118441849,281748.9161108865,487821.17226897145
2048-07,116891.11118441849,282707.631459696,493284.81888046645
2049-01,116891.11118441849,283676.65557569696,498676.30412162095
2049-07,116891.11118441849,284563.209554166,504078.098129967
2050-01,116891.11118441849,285408.528463869,509387.11323358945
2050-07,116891.11118441849,286222.9210719975,514665.20203563746
