Date,Low,Base,High
2025-01,16576.497643931998,18566.089711891498,17380.581484869
2025-07,17669.226966231,22473.11247747,24256.5292015995
2026-01,19318.629716871,27070.822644878997,31802.546785777497
2026-07,21535.014663043497,32266.441309395,39946.4728670625
2027-01,24514.248381387,38214.599978890496,48822.321418944
2027-07,28163.551967178,44801.902214259,58368.239838272995
2028-01,32513.851721991,52059.274317074996,68625.46319381549
2028-07,37513.603809868495,60038.26012329599,79532.1388824225
2029-01,43152.499463618995,68594.536892241,91077.9581369025
2029-07,49389.3036144765,77872.427364591,103231.99465568099
2030-01,56224.016262441,87583.286058984,115901.46953403449
2030-07,63522.62343402299,97871.435716101,129158.5441423035
2031-01,71285.12512922249,108592.553595261,142807.35190384949
2031-07,79325.96353859249,119561.08188701699,156775.731448332
2032-01,87645.138662133,130859.49072890099,170981.212638219
2032-07,96098.32775916299,142219.752173934,185320.70780159548
2033-01,104572.134390576,153662.483756499,199722.055568121
2033-07,112984.08841884,165002.127667149,213989.389361157
2034-01,121200.1758704655,176197.448837118,228153.63548227798
2034-07,129220.3967454525,187145.359594491,242018.92735484548
2035-01,136869.50200154548,197732.46350016148,255544.0299100935
2035-07,144075.33026840398,207917.5254853635,268698.0168464475
2036-01,150879.11661479398,217669.61924852247,281388.109259184
2036-07,157198.3909031835,226916.583419298,293583.3808467285
2037-01,162971.3005304235,235679.035532073,305232.2877731235
2037-07,168249.3893324715,243874.50544931547,316448.2264774755
2038-01,173012.03977494448,251585.4633085575,327138.41805506096
2038-07,177176.78172031048,258729.43897226697,337230.7011355395
2039-01,180949.7905123995,265450.75518112496,346879.7072267835
2039-07,184197.05217772198,271656.633030408,356002.96619126096
2040-01,186980.419319427,277347.072520116,364703.565700887
2040-07,189330.81823908899,282707.631459696,372971.19698847
2041-01,191310.101539857,287552.752039701,380795.55128681846
2041-07,192887.3429201565,292067.992069578,388269.407500656
2042-01,194031.61607841298,296263.6603165185,395382.456862791
2042-07,194959.405125648,300129.448013331,402175.93444198946
2043-01,195547.0048555635,303603.5025568665,408660.149005443
2043-07,195938.73800884048,306891.99929095496,414855.7180875345
2044-01,196134.60458547898,309933.08561244747,420834.8030586045
2044-07,196196.457188628,312664.908918195,426556.168849887
2045-01,196217.074723011,315293.64455202746,432102.28559891396
2045-07,196227.38349020248,317685.2785404555,437462.84453849396
2046-01,196227.38349020248,319922.281021011,442658.46320301
2046-07,196227.38349020248,321994.3432265025,447668.524058079
2047-01,196227.38349020248,323911.77392412146,452565.18847404147
2047-07,196227.38349020248,325726.1169498255,457296.91261493997
2048-01,196227.38349020248,327427.06353642297,461925.54908392346
2048-07,196227.38349020248,329024.9224511055,466471.71541537496
2049-01,196227.38349020248,330478.45862510696,470925.102842103
2049-07,196227.38349020248,331901.06849753397,475296.020131299
2050-01,196227.38349020248,333230.89946523745,479574.1585157715
2050-07,196227.38349020248,334519.495364175,483749.20922832895
