Date,Low,Base,High
2025-01,16339.3959985275,18566.089711891498,17906.328611635498
2025-07,17112.55353789,22473.11247747,25308.023455132497
2026-01,18318.679299295498,27070.822644878997,33369.4793988855
2026-07,20112.4047906165,32266.441309395,42028.843839745496
2027-01,22524.6563134275,38214.599978890496,51409.821984010494
2027-07,25740.991677175498,44863.754817408,61615.50150359549
2028-01,29761.4108818605,52409.772401586,72625.26486411749
2028-07,34513.752557142,60646.477387594496,84294.7893248955
2029-01,39915.546565487995,69491.3996379015,96706.5450234615
2029-07,45915.249070941,79006.39175565599,109623.43031441099
2030-01,52430.389935969,88964.66086264499,123086.68026651
2030-07,59316.646419890996,99324.97189010249,136931.3546046945
2031-01,66522.4746867495,110015.16346768799,151064.674424241
2031-07,73862.31692709749,120880.60408752899,165393.860820426
2032-01,81202.1591674455,131704.809638604,179712.7384494195
2032-07,88531.69264060199,142518.70642248748,194021.3073112215
2033-01,95665.35953711999,153033.6489578175,208010.304390087
2033-07,102376.3669787865,163311.48984774298,221782.817357931
2034-01,108767.80263751649,173135.7449812425,235029.58319900848
2034-07,114695.343772629,182485.796823933,247863.998352426
2035-01,119963.12380748549,191330.71907423998,260193.28391345998
2035-07,124787.62685310749,199618.96789620598,271976.20481334446
2036-01,129024.53016881399,207319.6169882565,283150.9084489305
2036-07,132715.068823371,214463.592651966,293748.3211217925
2037-01,135797.3902136295,220999.351051377,303819.986667888
2037-07,138353.96447712148,227060.906159979,313345.28755283396
2038-01,140456.9529841875,232596.71414181447,322324.2237766305
2038-07,141982.65052852948,237648.0100656495,330859.8830111925
2039-01,143126.923686786,242245.7202330585,338931.647722137
2039-07,143869.154924574,246431.0797128075,346632.2968141875
2040-01,144302.123146617,250265.9411080455,353910.28645138646
2040-07,144518.6072576385,253729.6868843895,360868.704305649
2041-01,144590.76862797898,256873.86087779698,367466.315308209
2041-07,144601.0773951705,259791.24199299148,373868.05973413045
2042-01,144611.386162362,262399.36009244097,379960.541144307
2042-07,144611.386162362,264863.15545120946,385846.8472106535
2043-01,144611.386162362,267069.2316301905,391588.830536319
2043-07,144611.386162362,269048.5149309585,397073.09468219697
2044-01,144611.386162362,270965.9456285775,402423.3448545855
2044-07,144611.386162362,272656.5834479835,407598.3459847185
2045-01,144611.386162362,274244.1335954745,412639.333141362
2045-07,144611.386162362,275718.28730385896,417587.54139328195
2046-01,144611.386162362,277099.66210752,422473.897042053
2046-07,144611.386162362,278388.2580064575,427215.929950143
2047-01,144611.386162362,279604.69253505446,431885.80148789246
2047-07,144611.386162362,280687.113090162,436462.89412091847
2048-01,144611.386162362,281748.9161108865,440957.5166164125
2048-07,144611.386162362,282707.631459696,445493.37418067246
2049-01,144611.386162362,283676.65557569696,449895.21777144296
2049-07,144611.386162362,284563.209554166,454245.517526256
2050-01,144611.386162362,285408.528463869,458585.50851387746
2050-07,144611.386162362,286222.9210719975,462894.5731999245
