Date,Low,Base,High
2025-01,16009.5154483995,18566.089711891498,19452.6436903605
2025-07,16164.146956272,22473.11247747,28493.432517306
2026-01,16524.9538079745,27070.822644878997,38080.586005401
2026-07,17236.258744188,32266.441309395,48327.500593751996
2027-01,18401.149436827498,38214.599978890496,59316.646419890996
2027-07,20184.566160956998,44863.754817408,71109.876086967
2028-01,22679.2878213,52409.772401586,83686.572060597
2028-07,25967.784555388498,60842.343964233,97098.27817673849
2029-01,30245.922939860997,70202.70457411499,111602.71361517899
2029-07,35678.6432497815,80707.3383422535,127127.71700557799
2030-01,42183.475347618,92273.77513111649,143755.7584854675
2030-07,49966.5945772005,105056.64644857649,161610.5432611455
2031-01,59079.544774486494,119189.966268123,180795.159004527
2031-07,69512.0171722845,134756.204727288,201423.0021547185
2032-01,81614.5098551055,151889.37579956098,223576.542849252
2032-07,95335.47898699199,170661.6408552825,247451.64766476597
2033-01,110901.717446157,191237.94016951649,273068.9341356435
2033-07,128395.6953701325,213803.83155171,300696.43020886346
2034-01,145848.438225342,236359.414166712,328303.3087477005
2034-07,162672.34628186998,258172.76554392598,355240.11741909
2035-01,178248.8935082265,278841.8437628835,380888.330191542
2035-07,192042.0240104535,297696.578956137,404835.5963773965
2036-01,203917.7238150615,314602.957150197,426782.96172809997
2036-07,213721.36141417798,329519.74327629746,446658.264873312
2037-01,221545.7157125265,342405.7022656725,464605.82855371345
2037-07,227504.1831492135,353374.2305574285,480687.5053724535
2038-01,231802.93906806898,362703.664865736,495078.54437178746
2038-07,234627.54127853998,370631.10683599947,508046.9734986945
2039-01,236246.01772760547,377280.26167451695,519778.3505626215
2039-07,236977.94019820198,382939.7748626505,530458.2333730154
2040-01,237194.42430922348,387640.5727019745,540251.5622049405
2040-07,237225.350610798,391660.9919066595,549312.9685662689
2041-01,237225.350610798,395062.88507985446,557786.775197682
2041-07,237225.350610798,398000.88372943195,565714.2171679455
2042-01,237225.350610798,400464.6790882005,573311.778588081
2042-07,237225.350610798,402639.828965607,580486.6805533649
2043-01,237225.350610798,404443.8632241195,587393.55457167
2043-07,237225.350610798,406093.2659747595,594063.3269445705
2044-01,237225.350610798,407474.6407784205,600516.6152064494
2044-07,237225.350610798,408701.38407420897,606794.654426073
2045-01,237225.350610798,409825.0396980825,612948.9884393985
2045-07,237225.350610798,410783.755046892,618969.3084792345
2046-01,237225.350610798,411660.0002581695,624917.46714873
2046-07,237225.350610798,412433.157797532,630762.5381463105
2047-01,237225.350610798,413165.0802681285,636494.2127047845
2047-07,237225.350610798,413783.6062996185,642215.578496067
2048-01,237225.350610798,414360.89726234245,647864.782917009
2048-07,237225.350610798,414896.9531563005,653462.4435019934
2049-01,237225.350610798,415391.7739814925,659018.869018212
2049-07,237225.350610798,415876.286039493,664564.985767239
2050-01,237225.350610798,416309.254261536,670028.632378734
2050-07,237225.350610798,416752.5312507705,675512.896524612
