Date,Low,Base,High
2025-01,16689.8940830385,18566.089711891498,17143.4798394645
2025-07,17999.107516359,22473.11247747,23782.3259107905
2026-01,19761.9067061055,27070.822644878997,31070.624315180998
2026-07,22225.702064874,32266.441309395,39049.610121401995
2027-01,25452.346195813498,38214.599978890496,47605.886890347
2027-07,29431.530331732498,44863.754817408,57100.2614737185
2028-01,34225.10707578,52409.772401586,67285.3234589205
2028-07,39915.546565487995,60842.343964233,78480.6446288895
2029-01,46379.143594558496,70017.146764668,90356.34443349749
2029-07,53492.1929566935,79851.710665359,102912.4228727445
2030-01,61223.768350318496,90294.49183034849,116128.2624122475
2030-07,69491.3996379015,101263.0201221045,129787.378940985
2031-01,78191.9991475275,112674.82540309499,143931.007527723
2031-07,87036.92139783449,124261.879726341,158239.576389525
2032-01,96077.71022477999,136003.5655574595,172723.3942935825
2032-07,105128.80781891699,147796.79522453548,187186.59466325698
2033-01,114014.96513798999,159414.775849356,201484.8547578675
2033-07,122633.09451008399,170723.49345843148,215618.174577414
2034-01,130828.56442732649,181702.33051737898,229236.05603738548
2034-07,138601.3748897175,192176.03798394298,242451.8955768885
2035-01,145796.89438938448,202123.9983237405,255152.29675681647
2035-07,152487.284296668,211504.97646800548,267244.48067244596
2036-01,158559.1481724615,220226.1935120145,278687.21225501096
2036-07,163909.39834485,228339.19329172498,289562.9616420435
2037-01,168702.97508889748,235885.210875903,299809.87623039447
2037-07,172939.87840460398,242792.08489420798,309427.956020064
2038-01,176537.6381544375,249121.667949789,318448.12731262646
2038-07,179609.6507775045,254873.96004264598,326952.86024561396
2039-01,182155.916273805,260213.90144784297,334983.38988779247
2039-07,184207.3609449135,265007.47819189046,342529.4074719705
2040-01,185867.07246274498,269357.7779467035,349621.83929972246
2040-07,187114.43329291648,273336.96208262246,356332.84674138896
2041-01,188031.91357295998,276975.956901222,362631.5034953955
2041-07,188629.822070067,280223.21856654447,368682.749836806
2042-01,188970.01138738648,283284.92242242,374393.806860897
2042-07,189155.5691968335,285985.81942659296,379867.7622395835
2043-01,189207.11303279098,288490.8498541275,385104.6159728655
2043-07,189217.4217999825,290810.322472215,390104.36806074297
2044-01,189217.4217999825,292903.0022120895,394918.56233917346
2044-07,189217.4217999825,294830.7416769,399547.198808157
2045-01,189217.4217999825,296624.46716822096,404103.6739068
2045-07,189217.4217999825,298315.104987627,408453.97366161295
2046-01,189217.4217999825,299737.71486005397,412680.568210128
2046-07,189217.4217999825,301222.17733563,416814.38385391945
2047-01,189217.4217999825,302552.0083033335,420824.494291413
2047-07,189217.4217999825,303799.369133505,424793.3696601405
2048-01,189217.4217999825,304933.33352457,428690.08365852747
2048-07,189217.4217999825,305995.1365452945,432494.018752191
2049-01,189217.4217999825,306984.7781956785,436205.174941131
2049-07,189217.4217999825,307953.80231167946,439926.6398972625
2050-01,189217.4217999825,308902.2088932975,443606.869784628
2050-07,189217.4217999825,309778.454104575,447173.70323288697
