Date,Low,Base,High
2025-01,15957.971612442,18566.089711891498,20751.5483564895
2025-07,15988.8979140165,22473.11247747,31029.389246414998
2026-01,16061.059284357,27070.822644878997,41832.977263107
2026-07,16298.1609297615,32266.441309395,53420.031586353
2027-01,16813.5992893365,38214.599978890496,65625.611941089
2027-07,17772.314638146,44863.754817408,78624.9673695705
2028-01,19256.777113722,52409.772401586,92459.3329405635
2028-07,21493.779594277497,60842.343964233,107169.943722834
2029-01,24514.248381387,70202.70457411499,122859.887388297
2029-07,28689.299093944497,80707.3383422535,139611.6340744845
2030-01,33905.535292843495,92273.77513111649,157538.580220503
2030-07,40410.367390679996,105056.64644857649,176630.417059161
2031-01,48245.030456219996,119189.966268123,197083.011167097
2031-07,57502.303394186994,134756.204727288,218937.597613077
2032-01,68336.8177124535,151889.37579956098,242359.116672165
2032-07,80789.8084797855,170661.6408552825,267481.5823178505
2033-01,95057.1422728215,191237.94016951649,294346.22961889947
2033-07,111303.7593666255,213803.83155171,323262.321591057
2034-01,129673.98250187849,238462.40267377798,354219.5494671315
2034-07,150301.82565207,265419.8288795505,387465.32365971897
2035-01,173393.46416103,294841.0504440915,423164.5844438835
2035-07,193578.030321987,321313.9645918635,455967.0816472365
2036-01,209618.47207196098,343663.3718630355,484635.763206798
2036-07,221318.92283431347,361693.405680969,508881.983641206
2037-01,228906.17548725748,375579.3150879195,529118.0936381205
2037-07,233204.931406113,386135.4926920155,546014.1630649889
2038-01,234864.64292394448,394032.00836070447,560271.1880908335
2038-07,235204.832241264,400072.9459349235,572548.9298159099
2039-01,235215.14100845548,404577.877197609,583424.6792029424
2039-07,235215.14100845548,408041.62297395297,593166.4641989099
2040-01,235215.14100845548,410742.519978126,602196.9442586639
2040-07,235215.14100845548,412876.4347867665,610577.9719853535
2041-01,235215.14100845548,414494.91123583197,618598.1928603405
2041-07,235215.14100845548,415876.286039493,626206.0630476675
2042-01,235215.14100845548,416948.397827409,633638.684192739
2042-07,235215.14100845548,417824.6430386865,640844.5124595974
2043-01,235215.14100845548,418556.565509283,647947.253054541
2043-07,235215.14100845548,419216.326609539,654874.744607229
2044-01,235215.14100845548,419762.6912706885,661657.913419236
2044-07,235215.14100845548,420216.27702711447,668420.4646968599
2045-01,235215.14100845548,420597.7014132,675152.0896729095
2045-07,235215.14100845548,420979.1257992855,681770.3182098524
2046-01,235215.14100845548,421257.462513456,688378.2379796039
2046-07,235215.14100845548,421546.10799481795,694996.4665165469
2047-01,235215.14100845548,421731.66580426495,701552.842450341
2047-07,235215.14100845548,422020.31128562696,708037.0570137944
2048-01,235215.14100845548,422164.63402630796,714531.5803444395
2048-07,235215.14100845548,422391.42690452095,721036.4124422759
2049-01,235215.14100845548,422566.67594677646,727541.2445401124
2049-07,235215.14100845548,422680.07238588296,734035.7678707575
2050-01,235215.14100845548,422834.7038937555,740489.0561326365
2050-07,235215.14100845548,423030.570470394,746932.0356273239
