Date,Low,Base,High
2025-01,16689.8940830385,18566.089711891498,17164.0973738475
2025-07,17999.107516359,22473.11247747,23792.634677981998
2026-01,19730.980404530997,27070.822644878997,31101.5506167555
2026-07,22205.084530491,32266.441309395,39080.5364229765
2027-01,25400.802359856,38214.599978890496,47708.974562261996
2027-07,29369.677728583498,44863.754817408,57151.805309676
2028-01,34194.180774205495,52409.772401586,67367.7935964525
2028-07,39874.311496721995,60842.343964233,78604.3498351875
2029-01,46533.775102431,70202.70457411499,90675.916216434
2029-07,54306.585564821995,80707.3383422535,103871.13822155399
2030-01,63141.199047937494,92273.77513111649,118179.707083356
2030-07,73161.3207580755,105056.64644857649,133694.40170656348
2031-01,84583.4348062575,119189.966268123,150559.5448318575
2031-07,97428.15872686649,134756.204727288,168888.53289834448
2032-01,111798.5801918175,151889.37579956098,188722.6009747905
2032-07,127859.63947617449,170661.6408552825,210226.6893362595
2033-01,145724.73301904398,191237.94016951649,233586.35579219848
2033-07,165527.8747939155,213803.83155171,258853.14417856498
2034-01,187464.93137742748,238462.40267377798,286253.847373572
2034-07,211680.225510261,265419.8288795505,315912.17058351747
2035-01,238379.932536246,294841.0504440915,348054.9066866145
2035-07,259615.992950736,318839.8604659035,374764.922479791
2036-01,274728.64565347496,336674.02770719846,395341.221794025
2036-07,284449.81311505946,349106.40094014746,410484.8007983385
2037-01,290099.0175360015,357508.04620121996,421628.57813235
2037-07,293026.70741838746,363146.9418549705,430050.84092780546
2038-01,294253.450714176,366992.1120174,436710.3045335145
2038-07,294418.39098923997,369744.5528575305,442091.4810074775
2039-01,294418.39098923997,371682.6010895325,446730.4262436525
2039-07,294418.39098923997,373074.284660385,450895.1681890185
2040-01,294418.39098923997,374125.77891391795,454657.86821391596
2040-07,294418.39098923997,374878.3189188975,458131.9227574515
2041-01,294418.39098923997,375558.6975535365,461492.5808618805
2041-07,294418.39098923997,376063.82714591996,464750.15129439445
2042-01,294418.39098923997,376434.94276481395,467894.32528780197
2042-07,294418.39098923997,376733.8970133675,470894.1765405285
2043-01,294418.39098923997,377032.851261921,473894.027793255
2043-07,294418.39098923997,377218.409071368,476873.2615115985
2044-01,294418.39098923997,377445.201949581,479780.33385960147
2044-07,294418.39098923997,377620.4509918365,482728.6412763705
2045-01,294418.39098923997,377733.847430943,485573.86102122447
2045-07,294418.39098923997,377857.55263724097,488439.69830046146
2046-01,294418.39098923997,378032.8016794965,491326.1531140815
2046-07,294418.39098923997,378094.6542826455,494099.211488595
2047-01,294418.39098923997,378166.815652986,496944.43123344897
2047-07,294418.39098923997,378249.285790518,499748.415909537
2048-01,294418.39098923997,378352.373462433,502593.63565439096
2048-07,294418.39098923997,378403.9172983905,505335.76772733
2049-01,294418.39098923997,378517.31373749697,508150.0611706095
2049-07,294418.39098923997,378599.78387502895,510933.4283123145
2050-01,294418.39098923997,378630.71017660346,513809.574358743
2050-07,294418.39098923997,378651.3277109865,516562.0151988735
