Date,Low,Base,High
2025-01,16689.8940830385,18566.089711891498,17143.4798394645
2025-07,17999.107516359,22473.11247747,23782.3259107905
2026-01,19761.9067061055,27070.822644878997,31070.624315180998
2026-07,22225.702064874,32266.441309395,39049.610121401995
2027-01,25452.346195813498,38214.599978890496,47605.886890347
2027-07,29431.530331732498,44863.754817408,57100.2614737185
2028-01,34225.10707578,52409.772401586,67285.3234589205
2028-07,39915.546565487995,60842.343964233,78480.6446288895
2029-01,46585.3189383885,70202.70457411499,90634.681147668
2029-07,54378.7469351625,80707.3383422535,103726.81548087299
2030-01,63203.0516510865,92273.77513111649,118066.31064424949
2030-07,73243.7908956075,105056.64644857649,133601.62280183999
2031-01,83903.05617161849,118396.19119437749,149652.37331900548
2031-07,94799.423093034,132003.7638871575,166033.004386299
2032-01,105644.24617849199,145559.79274397998,182289.93024729448
2032-07,116179.80624820499,158827.1761194405,198247.90185973648
2033-01,126107.14905361949,171548.19483375148,213638.891276646
2033-07,135354.113224395,183454.820939934,228308.2669901505
2034-01,143652.67081355248,194505.81936922198,242101.3974923775
2034-07,151002.821821092,204598.1024497005,254884.2688098375
2035-01,157342.7136438645,213628.58250945449,266708.424778488
2035-07,162744.50765221048,221720.96475478198,277512.01279517997
2036-01,167146.35124298098,228926.79302164048,287418.73806621146
2036-07,170795.65482877198,235235.75854283848,296418.291824391
2037-01,173589.3307376685,240761.2577574825,304654.99681039946
2037-07,175733.5543135005,245606.3783374875,312242.24946334347
2038-01,177269.56062503398,249874.2079547685,319231.5936191805
2038-07,178217.96720665199,253533.82030775098,325653.955579485
2039-01,178805.56693656748,256801.69950745648,331560.8791802145
2039-07,179032.3598147805,259657.22801950198,337199.774833965
2040-01,179104.521185121,262162.2584470365,342364.4671969065
2040-07,179114.8299523125,264358.025858826,347322.984216018
2041-01,179114.8299523125,266347.6179267855,351992.8557537675
2041-07,179114.8299523125,268027.946979,356466.8607148785
2042-01,179114.8299523125,269584.5708249165,360734.69033215946
2042-07,179114.8299523125,270986.56316296046,364827.270907185
2043-01,179114.8299523125,272202.9976915575,368816.7638102955
2043-07,179114.8299523125,273336.96208262246,372651.62520553346
2044-01,179114.8299523125,274378.147568964,376393.70769604796
2044-07,179114.8299523125,275285.319081816,380073.9375834135
2045-01,179114.8299523125,276130.637991519,383568.609661332
2045-07,179114.8299523125,276883.1779964985,387145.75187678245
2046-01,179114.8299523125,277646.0267686695,390588.88011874346
2046-07,179114.8299523125,278357.33170488296,393928.92068878945
2047-01,179114.8299523125,278955.24020199,397279.270026027
2047-07,179114.8299523125,279542.8399319055,400629.6193632645
2048-01,179114.8299523125,280078.89582586347,403907.80733016145
2048-07,179114.8299523125,280625.260487013,407134.45146110095
2049-01,179114.8299523125,281068.53747624747,410361.09559204045
2049-07,179114.8299523125,281583.97583582246,413567.122188597
2050-01,179114.8299523125,282037.5615922485,416742.22248357895
2050-07,179114.8299523125,282501.45611586596,419907.0140113695
