Date,Low,Base,High
2025-01,15957.971612442,18566.089711891498,20617.534383
2025-07,15988.8979140165,22473.11247747,30720.126230669997
2026-01,16091.9855859315,27070.822644878997,41492.787945787495
2026-07,16349.704765719,32266.441309395,52904.59322677799
2027-01,16916.6869612515,38214.599978890496,65038.012211173496
2027-07,17926.946146018498,44863.754817408,77872.427364591
2028-01,19535.1138278925,52409.772401586,91603.70526366899
2028-07,21792.733842831,60842.343964233,106190.6108396415
2029-01,24998.760439387497,70202.70457411499,121787.77560038099
2029-07,29235.663755094,80707.3383422535,138415.8170802705
2030-01,34194.180774205495,91830.498141882,155755.16349637348
2030-07,39729.988756041,103551.56643861749,173682.109642392
2031-01,45667.838658345,115705.602957396,192021.4064760705
2031-07,51842.7902060535,128045.1972856215,210515.33481762148
2032-01,58058.976822528,140415.7179154215,229112.35083108747
2032-07,64038.061793598,152641.9158045405,247492.882733532
2033-01,69810.971420838,164569.159445106,265605.3866889975
2033-07,74996.2813181625,175929.42089013898,283212.7610520795
2034-01,79686.770390295,186846.4053459375,300191.30061648
2034-07,83645.33699183099,196907.76212484148,316571.93168377347
2035-01,86830.7460540045,206350.59287225548,332189.713978896
2035-07,89397.629084688,215020.266080307,347013.72120027296
2036-01,91098.57567128549,222958.016817762,361136.73225262796
2036-07,92263.46636392499,230091.68371428,374476.276998429
2037-01,92943.84499856399,236668.67718245697,387176.67817835696
2037-07,93253.108014309,242482.821878463,399227.6270252205
2038-01,93314.960617458,247688.74931017047,410680.66737497697
2038-07,93335.578151841,252410.1646838775,421566.725529201
2039-01,93335.578151841,256616.14169800948,431927.03655665845
2039-07,93335.578151841,260368.5329557155,441916.231965222
2040-01,93335.578151841,263718.88229295297,451431.22408297646
2040-07,93335.578151841,266821.8212175945,460688.4970209435
2041-01,93335.578151841,269553.64452334197,469615.8894087825
2041-07,93335.578151841,271955.5872789615,478223.710013685
2042-01,93335.578151841,274171.97222513397,486615.04650756594
2042-07,93335.578151841,276130.637991519,494779.59012323397
2043-01,93335.578151841,277986.21608598897,502810.11976541247
2043-07,93335.578151841,279604.69253505446,510665.40036533546
2044-01,93335.578151841,281068.53747624747,518324.81438861997
2044-07,93335.578151841,282511.7648830575,525829.5969040319
2045-01,93335.578151841,283790.05201480346,533354.996953827
2045-07,93335.578151841,284996.17777620896,540632.986591026
2046-01,93335.578151841,285975.5106594015,547983.1375985654
2046-07,93335.578151841,286996.07861136,555127.113262275
2047-01,93335.578151841,287934.17642578646,562229.8538572185
2047-07,93335.578151841,288800.1128698725,569301.6681505875
2048-01,93335.578151841,289645.4317795755,576311.6298408075
2048-07,93335.578151841,290439.206853321,583300.9739966445
2049-01,93335.578151841,291140.203022343,590269.7006180985
2049-07,93335.578151841,291820.58165698196,597135.3395676374
2050-01,93335.578151841,292531.8865931955,603939.1259140274
2050-07,93335.578151841,293150.4126246855,610794.456096375
