Date,Low,Base,High
2025-01,15957.971612442,18566.089711891498,20761.857123681
2025-07,15978.589146825,22473.11247747,31039.6980136065
2026-01,16061.059284357,27070.822644878997,41915.447400639
2026-07,16298.1609297615,32266.441309395,53492.1929566935
2027-01,16813.5992893365,38214.599978890496,65718.3908458125
2027-07,17720.770802188497,44863.754817408,78728.0550414855
2028-01,19215.542044956,52409.772401586,92552.111845287
2028-07,21421.618223937,60842.343964233,107293.64892913199
2029-01,24442.0870110465,70202.70457411499,123066.062732127
2029-07,28544.976353263497,80707.3383422535,139879.6620214635
2030-01,33781.830086545495,92273.77513111649,157744.755564333
2030-07,40255.7358828075,105056.64644857649,176908.7537733315
2031-01,48111.0164827305,119189.966268123,197361.3478812675
2031-07,57337.363119122994,134756.204727288,219277.78693039648
2032-01,68068.7897654745,151889.37579956098,242688.997222293
2032-07,80563.0156015725,170661.6408552825,267832.08040236146
2033-01,94830.3493946085,191237.94016951649,294748.27153936797
2033-07,111035.73141964649,213803.83155171,323633.437209951
2034-01,129385.3370205165,238462.40267377798,354600.973853217
2034-07,149941.01880036748,265419.8288795505,387877.67434737895
2035-01,173073.8923780935,294841.0504440915,423638.78773469245
2035-07,198794.26652088598,326901.3164096565,462028.63675583847
2036-01,217989.191031459,352394.897674236,493820.8747744245
2036-07,229937.05220640748,370641.41560319095,518469.137129301
2037-01,235864.59334152,382929.466095459,537066.153142767
2037-07,237648.0100656495,391052.774642361,551508.7359780584
2038-01,237740.788970373,396299.9371428345,563095.7903013044
2038-07,237740.788970373,399835.84428951895,572971.5892707615
2039-01,237740.788970373,402258.4045795215,581744.350150728
2039-07,237740.788970373,403979.96870050195,589785.188560098
2040-01,237740.788970373,405237.638297865,597310.588609893
2040-07,237740.788970373,406124.192276334,604557.6519455175
2041-01,237740.788970373,406845.805979739,611557.304868546
2041-07,237740.788970373,407350.93557212246,618464.178886851
2042-01,237740.788970373,407825.13886293146,625195.8038629005
2042-07,237740.788970373,408144.710645868,631937.7376061415
2043-01,237740.788970373,408402.4298256555,638483.804772744
2043-07,237740.788970373,408691.0753070175,645040.1807065379
2044-01,237740.788970373,408845.70681488997,651565.6303387574
2044-07,237740.788970373,409000.33832276246,658111.69750536
2045-01,237740.788970373,409154.969830635,664575.2945344305
2045-07,237740.788970373,409278.675036933,671018.274029118
2046-01,237740.788970373,409381.762708848,677461.2535238054
2046-07,237740.788970373,409453.9240791885,683883.61548411
2047-01,237740.788970373,409536.3942167205,690305.9774444145
2047-07,237740.788970373,409649.790655827,696707.721870336
2048-01,237740.788970373,409732.26079335896,703109.4662962575
2048-07,237740.788970373,409804.42216369946,709511.2107221789
2049-01,237740.788970373,409835.348465274,715871.7200793345
2049-07,237740.788970373,409897.201068423,722242.5382036815
2050-01,237740.788970373,409948.74490438047,728633.9738624115
2050-07,237740.788970373,410010.5975075295,735025.4095211414
