Date,Low,Base,High
2025-01,16009.5154483995,18566.089711891498,19493.8787591265
2025-07,16164.146956272,22473.11247747,28524.358818880497
2026-01,16514.645040782998,27070.822644878997,38163.056142933
2026-07,17215.641209805,32266.441309395,48440.8970328585
2027-01,18308.370532104,38132.129841358495,59357.881488656996
2027-07,19875.303145211998,44554.491801662996,70944.935811903
2028-01,21998.909186661,51729.393766946996,83160.82493383049
2028-07,24668.879889259497,59522.821763721,96046.7839232055
2029-01,27895.524020199,67893.54072321899,109458.49003934699
2029-07,31751.00294982,76790.0068094835,123488.7221869785
2030-01,36132.2290062075,86263.763858472,138013.775159802
2030-07,40946.423284638,96118.945293546,153002.722656243
2031-01,46131.733181962496,106376.16864908849,168290.6244012375
2031-07,51585.071026266,116911.72871880149,183980.56806670048
2032-01,57254.892981590994,127674.08166672749,199742.673102504
2032-07,62986.567540065,138487.978450611,215690.3359477545
2033-01,68769.7859344965,149322.4927688775,231565.83742266448
2033-07,74418.9903554385,160043.6106480375,247338.25122565948
2034-01,79851.710665359,170610.09701932498,263007.5773567395
2034-07,85016.4030283005,180846.7028404845,278326.4054033085
2035-01,89892.44990988,190794.663180282,293335.9704341325
2035-07,94376.7636381825,200309.6552980365,307943.493544488
2036-01,98355.9477741015,209453.53179689698,322148.97473437496
2036-07,101933.089989552,218061.3524017995,335839.017564687
2037-01,105025.720147002,226256.822319042,349127.0184745305
2037-07,107592.6031776855,233936.8538767095,361868.65472322446
2038-01,109664.665383177,241111.7558419935,374115.47014672647
2038-07,111344.99443539149,247771.2194477025,385867.4647450365
2039-01,112478.9588264565,253987.406064177,397196.799888495
2039-07,113283.0426673935,259770.62445860848,408021.00543957
2040-01,113819.0985613515,265110.5658638055,418453.477837368
2040-07,114056.200206756,270100.0091844915,428473.59954750596
2041-01,114159.28787867099,274677.1018175175,438091.67933717545
2041-07,114179.90541305399,278862.4612972665,447421.113645483
2042-01,114190.2141802455,282759.17529565346,456389.74110208795
2042-07,114190.2141802455,286356.93504548696,465110.95814609696
2043-01,114190.2141802455,289686.66684834147,473502.294639978
2043-07,114190.2141802455,292758.6794714085,481625.60318687995
2044-01,114190.2141802455,295562.66414749646,489573.66269152646
2044-07,114190.2141802455,298232.63485009497,497284.62055076845
2045-01,114190.2141802455,300644.886372906,504779.094298989
2045-07,114190.2141802455,302923.1239222275,512129.24530652846
2046-01,114190.2141802455,305046.7299636765,519335.073573387
2046-07,114190.2141802455,307026.0132644445,526386.270332373
2047-01,114190.2141802455,308819.7387557655,533293.144350678
2047-07,114190.2141802455,310613.4642470865,540066.0043954934
2048-01,114190.2141802455,312190.705627386,546787.3206043515
2048-07,114190.2141802455,313695.785637345,553364.3140725285
2049-01,114190.2141802455,315108.08674258046,559879.4549375565
2049-07,114190.2141802455,316499.77031343296,566322.4344322439
2050-01,114190.2141802455,317747.13114360446,572621.0911862504
2050-07,114190.2141802455,318932.639370627,578971.2917762145
