Date,Low,Base,High
2025-01,16071.3680515485,18566.089711891498,18885.661494828
2025-07,16370.322300102,22473.11247747,27307.9242902835
2026-01,16999.1570987835,27070.822644878997,36317.7868156545
2026-07,18030.033817933498,32266.441309395,45997.719208473
2027-01,19638.2014998075,38214.599978890496,56388.95653750499
2027-07,21875.203980363,44863.754817408,67512.1163371335
2028-01,24916.290301855497,52409.772401586,79542.447649614
2028-07,28843.930601817,60842.343964233,92387.171570223
2029-01,33843.6826896945,70202.70457411499,106231.8459084075
2029-07,39802.1501263815,80707.3383422535,121179.5583360825
2030-01,46894.5819541335,92273.77513111649,137189.073784482
2030-07,55275.609680823,105056.64644857649,154456.25883024448
2031-01,64924.615772066994,119189.966268123,173042.966076519
2031-07,76006.54050292949,134756.204727288,193072.90072960348
2032-01,88696.63291566599,151889.37579956098,214649.150461413
2032-07,103025.819311851,170661.6408552825,237895.42047824548
2033-01,118014.766808292,190114.284545643,261791.14282814247
2033-07,133230.507182946,209783.41234702498,285934.2755906355
2034-01,148332.8511184935,229359.7612436835,309964.011914022
2034-07,162930.0654616575,248358.819177618,333488.618645025
2035-01,176630.417059161,266595.0283393815,356023.583725644
2035-07,189207.11303279098,283625.1117397395,377620.4509918365
2036-01,200495.2131074835,299366.59924116,397846.25222155947
2036-07,210360.703309749,313716.40317172796,416608.2085100895
2037-01,218865.4362427365,326633.2884626775,433988.7899949585
2037-07,225978.4856048715,338199.7252515405,450018.922977741
2038-01,231741.08646492,348426.0223055085,464698.607458437
2038-07,236256.326494797,357384.340994922,478130.93110896146
2039-01,239740.689805524,365342.70926676,490542.6868075275
2039-07,242173.558862718,372259.8920522565,501923.5657869435
2040-01,243822.961613358,378321.4471608585,512448.817089465
2040-07,244678.58929025248,383630.462264481,522200.910852624
2041-01,245090.9399779125,388217.8636646985,531303.5522827185
2041-07,245214.64518421047,392351.67930848995,539828.902750089
2042-01,245224.95395140199,395846.3513864085,547818.1973235015
2042-07,245224.95395140199,398990.52537981595,555384.8324420624
2043-01,245224.95395140199,401773.89252152096,562590.6607089209
2043-07,245224.95395140199,404196.45281152346,569507.8434944175
2044-01,245224.95395140199,406412.837757696,576198.233401701
2044-07,245224.95395140199,408299.34215374046,582548.433991665
2045-01,245224.95395140199,410041.523809104,588774.9293753309
2045-07,245224.95395140199,411577.5301206375,594774.6318807839
2046-01,245224.95395140199,412979.5224586815,600619.7028783645
2046-07,245224.95395140199,414257.8095904275,606341.068669647
2047-01,245224.95395140199,415412.39151587547,611979.9643233975
2047-07,245224.95395140199,416432.959467834,617515.7723052329
2048-01,245224.95395140199,417432.90988540946,622907.2575463875
2048-07,245224.95395140199,418309.15509668697,628247.1989515845
2049-01,245224.95395140199,419113.238937624,633535.596520824
2049-07,245224.95395140199,419937.940312944,638772.450254106
2050-01,245224.95395140199,420608.0101803915,643947.451384239
2050-07,245224.95395140199,421309.0063494135,649091.5262127975
