Date,Low,Base,High
2025-01,16009.5154483995,18566.089711891498,19483.569991934997
2025-07,16164.146956272,22473.11247747,28524.358818880497
2026-01,16514.645040782998,27070.822644878997,38121.821074167
2026-07,17225.9499769965,32266.441309395,48409.970731284
2027-01,18390.840669636,38214.599978890496,59378.49902304
2027-07,20112.4047906165,44863.754817408,71192.346224499
2028-01,22596.817683768,52409.772401586,83830.894801278
2028-07,25905.931952239498,60842.343964233,97314.76228776
2029-01,30184.070336711997,70202.70457411499,111767.65389024299
2029-07,35575.5555778665,80707.3383422535,127220.4959103015
2030-01,42059.77014132,92273.77513111649,143951.625062106
2030-07,49853.198138094,105056.64644857649,161827.02737216698
2031-01,58904.295732230996,119189.966268123,181011.6431155485
2031-07,69378.00319879499,134756.204727288,201660.10380012298
2032-01,81398.02574408399,151889.37579956098,223844.57079623098
2032-07,95118.9948759705,170661.6408552825,247699.058077362
2033-01,108489.465923346,189114.33412806748,271244.28234274796
2033-07,120818.75148437999,206515.53314731948,293676.159751452
2034-01,131622.33950107198,222391.0346222295,314623.57468458
2034-07,140580.6581904855,236390.34046828648,333725.7202904295
2035-01,147580.311113514,248492.83315110748,350869.20012989396
2035-07,152714.07717488098,258698.5126706925,366188.028176463
2036-01,156219.058019991,267234.1719052545,379816.218403626
2036-07,158167.4150191845,274295.677431432,391918.711086447
2037-01,159053.9689976535,280151.05719620397,402722.29910313897
2037-07,159301.3794102495,284893.090104294,412649.6419085535
2038-01,159332.30571182398,288789.804102681,421659.50443392445
2038-07,159332.30571182398,292078.30083676946,429958.062023082
2039-01,159332.30571182398,294789.50660813396,437741.1812526645
2039-07,159332.30571182398,297047.1266230725,445101.6410273955
2040-01,159332.30571182398,298913.013484734,452070.3676488495
2040-07,159332.30571182398,300500.563632225,458750.4487889415
2041-01,159332.30571182398,301912.8647374605,465172.810749246
2041-07,159332.30571182398,303067.4466629085,471440.541201678
2042-01,159332.30571182398,304118.9409164415,477522.713844663
2042-07,159332.30571182398,305005.4948949105,483491.49004854145
2043-01,159332.30571182398,305778.652434273,489367.4873476965
2043-07,159332.30571182398,306479.648603295,495088.853138979
2044-01,159332.30571182398,307087.8658675935,500789.6013958785
2044-07,159332.30571182398,307634.230528743,506387.261980863
2045-01,159332.30571182398,308149.668888318,511995.23133303894
2045-07,159332.30571182398,308582.63711036096,517448.56917734246
2046-01,159332.30571182398,309005.2965652125,522943.142090412
2046-07,159332.30571182398,309293.9420465745,528448.023770673
2047-01,159332.30571182398,309706.2927342345,533849.817779019
2047-07,159332.30571182398,310077.40835312847,539210.376718599
2048-01,159332.30571182398,310293.89246415,544601.8619597534
2048-07,159332.30571182398,310675.3168502355,549972.7296665249
2049-01,159332.30571182398,310881.4921940655,555292.053537339
2049-07,159332.30571182398,311201.063977002,560652.612476919
2050-01,159332.30571182398,311427.856855215,566013.171416499
2050-07,159332.30571182398,311685.5760350025,571342.8040545045
