Date,Low,Base,High
2025-01,16339.3959985275,18566.089711891498,17906.328611635498
2025-07,17112.55353789,22473.11247747,25308.023455132497
2026-01,18308.370532104,27070.822644878997,33390.0969332685
2026-07,20091.7872562335,32266.441309395,42059.77014132
2027-01,22493.730011853,38214.599978890496,51451.057052776494
2027-07,25710.065375601,44863.754817408,61636.1190379785
2028-01,29720.175813094498,52409.772401586,72635.573631309
2028-07,34668.3840650145,60842.343964233,84583.4348062575
2029-01,40595.925200127,70202.70457411499,97448.7762612495
2029-07,47337.858943367995,80429.001628083,111118.20155717849
2030-01,54873.5677603545,91500.617591754,125663.872064385
2030-07,63203.0516510865,103304.15602602149,140931.1562749965
2031-01,72120.13527173399,115726.220491779,156765.42268114048
2031-07,81635.1273894885,128684.34085149449,173228.523885966
2032-01,91583.087729286,142106.3557348275,190196.75468317498
2032-07,101871.237386403,155858.2511682885,207402.0871257885
2033-01,112303.709784201,169764.77810962198,224834.21244661498
2033-07,122777.417250765,183733.1576541045,242235.411465867
2034-01,133158.3458126055,197577.831992289,259605.68418354448
2034-07,143250.62889308398,211164.787150686,276707.92895424296
2035-01,153002.722656243,224463.096827721,293397.82303728146
2035-07,162342.46573174198,237215.04184360648,309726.9102686175
2036-01,171115.2266117085,249482.47480149148,325375.61886531446
2036-07,179248.84392580198,261131.38172788647,340539.815404011
2037-01,186784.55274278848,272068.983718068,355003.0157736855
2037-07,193547.1040204125,282367.4421423765,368754.9112071465
2038-01,199701.438033738,292006.139466429,381898.58937630896
2038-07,205123.84957646698,300912.91431988496,394300.0363076835
2039-01,209968.970156472,309211.4719090425,406031.41337161046
2039-07,214102.7858002635,316839.9596307525,417133.955636856
2040-01,217659.310481331,323860.230088164,427617.9718706115
2040-07,220587.000363717,330241.3569797025,437565.93221040897
2041-01,223009.5606537195,336179.2068820065,446967.52788905695
2041-07,224978.535187296,341632.54472631,455853.68520813
2042-01,226421.762594106,346560.135443847,464306.87430515996
2042-07,227462.94808044747,351085.68424091546,472306.47764576395
2043-01,228143.3267150865,355240.11741909,479914.347833091
2043-07,228565.986169938,359054.361279945,487182.0287030985
2044-01,228772.161513768,362466.5632203315,494099.211488595
2044-07,228823.7053497255,365682.89858407946,500789.6013958785
2045-01,228844.3228841085,368610.5884664655,507232.580890566
2045-07,228854.63165129998,371342.411772213,513386.91490389145
2046-01,228854.63165129998,373795.89836378995,519396.92617653596
2046-07,228854.63165129998,376105.06221468595,525169.8358037759
2047-01,228854.63165129998,378238.9770233265,530757.187621569
2047-07,228854.63165129998,380197.6427897115,536210.5254658725
2048-01,228854.63165129998,382042.91211698996,541498.923035112
2048-07,228854.63165129998,383702.6236348215,546704.8504668195
2049-01,228854.63165129998,385279.865015121,551807.6902266119
2049-07,228854.63165129998,386857.1063954205,556755.898478532
2050-01,228854.63165129998,388248.789966273,561642.254127303
2050-07,228854.63165129998,389516.7683308275,566415.2133369675
