Date,Low,Base,High
2025-01,16009.5154483995,18566.089711891498,19452.6436903605
2025-07,16164.146956272,22473.11247747,28493.432517306
2026-01,16514.645040782998,27070.822644878997,38090.894772592495
2026-07,17236.258744188,32266.441309395,48337.809360943495
2027-01,18401.149436827498,38214.599978890496,59347.5727214655
2027-07,20174.2573937655,44863.754817408,71130.49362134999
2028-01,22679.2878213,52409.772401586,83707.18959498
2028-07,25936.858253814,60842.343964233,97149.822012696
2029-01,30225.305405477997,70202.70457411499,111623.331149562
2029-07,35647.716948206995,80707.3383422535,127127.71700557799
2030-01,42152.549046043496,92273.77513111649,143776.3760198505
2030-07,49935.668275626,105056.64644857649,161651.7783299115
2031-01,59028.000938528996,119189.966268123,180836.394073293
2031-07,69501.708405093,134756.204727288,201474.54599067598
2032-01,81583.58355353099,151889.37579956098,223648.70421959247
2032-07,95283.9351510345,170661.6408552825,247492.882733532
2033-01,110819.247308625,191237.94016951649,273161.713040367
2033-07,128323.533999792,213803.83155171,300768.59157920396
2034-01,145003.119315639,235534.712791392,327571.386277104
2034-07,160053.919415229,255636.808814817,352766.01329313
2035-01,172878.025801455,273563.7549608355,375723.6378286005
2035-07,183238.3368289125,288965.0531449365,396186.540703728
2036-01,191124.54373041,301871.62966869446,414165.03068570397
2036-07,196722.20431539448,312572.13001347147,429927.1357215075
2037-01,200371.50790118548,321283.038290289,443668.722387777
2037-07,202371.40873633648,328375.470118041,455771.215070598
2038-01,203216.72764603948,334045.292073366,466574.80308728997
2038-07,203391.976688295,338694.54607673245,476265.04424729996
2039-01,203402.28545548648,342477.863636013,485068.73142884095
2039-07,203402.28545548648,345570.493793463,493202.34874293447
2040-01,203402.28545548648,348106.450522572,500810.2189302615
2040-07,203402.28545548648,350199.1302624465,507995.42966273695
2041-01,203402.28545548648,351992.8557537675,514809.52477631846
2041-07,203402.28545548648,353467.00946215197,521396.827011687
2042-01,203402.28545548648,354724.679059515,527685.174998502
2042-07,203402.28545548648,355796.790847431,533798.2739430615
2043-01,203402.28545548648,356703.96236028295,539818.5939828975
2043-07,203402.28545548648,357518.3549684115,545704.9000492439
2044-01,203402.28545548648,358198.73360305047,551457.192142101
2044-07,203402.28545548648,358806.950867349,557116.7053302345
2045-01,203402.28545548648,359384.241830073,562704.0571480275
2045-07,203402.28545548648,359889.37142245646,568239.8651298629
2046-01,203402.28545548648,360353.265946074,573775.6731116985
2046-07,203402.28545548648,360744.999099351,579270.246024768
2047-01,203402.28545548648,361064.57088228746,584682.3488003055
2047-07,203402.28545548648,361466.61280275596,590042.9077398855
2048-01,203402.28545548648,361714.023215352,595424.0842138485
2048-07,203402.28545548648,362064.521299863,600784.6431534284
2049-01,203402.28545548648,362311.93171245896,606145.2020930084
2049-07,203402.28545548648,362600.57719382097,611433.5996622479
2050-01,203402.28545548648,362817.0613048425,616752.923533062
2050-07,203402.28545548648,363064.4717174385,622041.3211023015
