Date,Low,Base,High
2025-01-01,439.0,495.0,794.0
2025-07-01,439.0,570.0,1167.0
2026-01-01,439.0,660.0,1557.0
2026-07-01,439.0,767.0,1962.0
2027-01-01,439.0,889.0,2383.0
2027-07-01,439.0,1026.0,2819.0
2028-01-01,439.0,1179.0,3270.0
2028-07-01,439.0,1345.0,3735.0
2029-01-01,439.0,1525.0,4214.0
2029-07-01,439.0,1718.0,4706.0
2030-01-01,439.0,1924.0,5211.0
2030-07-01,441.0,2141.0,5727.0
2031-01-01,455.0,2370.0,6254.0
2031-07-01,480.0,2609.0,6793.0
2032-01-01,514.0,2858.0,7340.0
2032-07-01,558.0,3116.0,7897.0
2033-01-01,609.0,3382.0,8462.0
2033-07-01,668.0,3656.0,9034.0
2034-01-01,734.0,3936.0,9614.0
2034-07-01,806.0,4223.0,10199.0
2035-01-01,883.0,4514.0,10789.0
2035-07-01,965.0,4811.0,11384.0
2036-01-01,1050.0,5110.0,11983.0
2036-07-01,1138.0,5413.0,12585.0
2037-01-01,1229.0,5718.0,13188.0
2037-07-01,1320.0,6024.0,13793.0
2038-01-01,1413.0,6331.0,14399.0
2038-07-01,1505.0,6638.0,15004.0
2039-01-01,1597.0,6944.0,15610.0
2039-07-01,1687.0,7249.0,16214.0
2040-01-01,1776.0,7553.0,16815.0
2040-07-01,1862.0,7853.0,17415.0
2041-01-01,1945.0,8151.0,18012.0
2041-07-01,2025.0,8445.0,18605.0
2042-01-01,2100.0,8735.0,19194.0
2042-07-01,2172.0,9021.0,19778.0
2043-01-01,2239.0,9302.0,20358.0
2043-07-01,2300.0,9578.0,20933.0
2044-01-01,2356.0,9849.0,21503.0
2044-07-01,2407.0,10114.0,22066.0
2045-01-01,2451.0,10373.0,22624.0
2045-07-01,2490.0,10626.0,23176.0
2046-01-01,2523.0,10873.0,23722.0
2046-07-01,2549.0,11114.0,24262.0
2047-01-01,2569.0,11349.0,24795.0
2047-07-01,2583.0,11577.0,25322.0
2048-01-01,2591.0,11799.0,25843.0
2048-07-01,2594.0,12014.0,26357.0
2049-01-01,2594.0,12224.0,26866.0
2049-07-01,2594.0,12427.0,27368.0
2050-01-01,2594.0,12625.0,27864.0
2050-07-01,2594.0,12816.0,28353.0
