Date,Low,Base,High
2025-01-01,439.0,495.0,714.0
2025-07-01,439.0,570.0,1006.0
2026-01-01,439.0,660.0,1315.0
2026-07-01,439.0,767.0,1640.0
2027-01-01,439.0,889.0,1981.0
2027-07-01,442.0,1026.0,2336.0
2028-01-01,459.0,1178.0,2706.0
2028-07-01,490.0,1343.0,3089.0
2029-01-01,534.0,1522.0,3486.0
2029-07-01,591.0,1712.0,3894.0
2030-01-01,659.0,1914.0,4315.0
2030-07-01,739.0,2129.0,4747.0
2031-01-01,830.0,2352.0,5190.0
2031-07-01,929.0,2586.0,5642.0
2032-01-01,1038.0,2829.0,6103.0
2032-07-01,1156.0,3081.0,6573.0
2033-01-01,1281.0,3340.0,7051.0
2033-07-01,1413.0,3606.0,7535.0
2034-01-01,1552.0,3879.0,8026.0
2034-07-01,1696.0,4157.0,8522.0
2035-01-01,1846.0,4440.0,9024.0
2035-07-01,1999.0,4728.0,9529.0
2036-01-01,2155.0,5018.0,10038.0
2036-07-01,2314.0,5311.0,10549.0
2037-01-01,2476.0,5607.0,11063.0
2037-07-01,2639.0,5903.0,11578.0
2038-01-01,2802.0,6200.0,12093.0
2038-07-01,2965.0,6498.0,12609.0
2039-01-01,3129.0,6795.0,13124.0
2039-07-01,3291.0,7091.0,13639.0
2040-01-01,3451.0,7386.0,14151.0
2040-07-01,3609.0,7678.0,14662.0
2041-01-01,3765.0,7967.0,15170.0
2041-07-01,3917.0,8254.0,15675.0
2042-01-01,4066.0,8537.0,16176.0
2042-07-01,4212.0,8817.0,16674.0
2043-01-01,4353.0,9092.0,17167.0
2043-07-01,4490.0,9362.0,17656.0
2044-01-01,4622.0,9628.0,18140.0
2044-07-01,4748.0,9889.0,18619.0
2045-01-01,4870.0,10145.0,19093.0
2045-07-01,4987.0,10395.0,19562.0
2046-01-01,5098.0,10640.0,20025.0
2046-07-01,5203.0,10880.0,20483.0
2047-01-01,5303.0,11113.0,20935.0
2047-07-01,5397.0,11341.0,21381.0
2048-01-01,5485.0,11563.0,21822.0
2048-07-01,5568.0,11780.0,22256.0
2049-01-01,5645.0,11991.0,22686.0
2049-07-01,5716.0,12196.0,23109.0
2050-01-01,5782.0,12396.0,23527.0
2050-07-01,5843.0,12591.0,23940.0
