Date,Low,Base,High
2025-01-01,439.0,495.0,794.0
2025-07-01,439.0,570.0,1167.0
2026-01-01,439.0,660.0,1556.0
2026-07-01,439.0,767.0,1962.0
2027-01-01,439.0,889.0,2382.0
2027-07-01,439.0,1026.0,2817.0
2028-01-01,439.0,1176.0,3267.0
2028-07-01,439.0,1340.0,3730.0
2029-01-01,439.0,1517.0,4205.0
2029-07-01,439.0,1707.0,4693.0
2030-01-01,439.0,1908.0,5192.0
2030-07-01,439.0,2119.0,5702.0
2031-01-01,445.0,2340.0,6222.0
2031-07-01,462.0,2571.0,6751.0
2032-01-01,487.0,2810.0,7290.0
2032-07-01,520.0,3058.0,7836.0
2033-01-01,560.0,3312.0,8389.0
2033-07-01,606.0,3573.0,8948.0
2034-01-01,659.0,3840.0,9513.0
2034-07-01,715.0,4111.0,10083.0
2035-01-01,776.0,4386.0,10657.0
2035-07-01,841.0,4665.0,11235.0
2036-01-01,908.0,4946.0,11815.0
2036-07-01,977.0,5230.0,12396.0
2037-01-01,1046.0,5514.0,12979.0
2037-07-01,1117.0,5799.0,13563.0
2038-01-01,1187.0,6083.0,14146.0
2038-07-01,1257.0,6367.0,14728.0
2039-01-01,1325.0,6650.0,15310.0
2039-07-01,1391.0,6930.0,15888.0
2040-01-01,1454.0,7208.0,16465.0
2040-07-01,1515.0,7483.0,17038.0
2041-01-01,1572.0,7754.0,17609.0
2041-07-01,1625.0,8022.0,18175.0
2042-01-01,1674.0,8285.0,18737.0
2042-07-01,1718.0,8544.0,19294.0
2043-01-01,1758.0,8798.0,19846.0
2043-07-01,1792.0,9046.0,20394.0
2044-01-01,1821.0,9290.0,20936.0
2044-07-01,1844.0,9528.0,21472.0
2045-01-01,1862.0,9759.0,22003.0
2045-07-01,1874.0,9986.0,22528.0
2046-01-01,1881.0,10206.0,23047.0
2046-07-01,1883.0,10421.0,23560.0
2047-01-01,1883.0,10629.0,24067.0
2047-07-01,1883.0,10832.0,24568.0
2048-01-01,1883.0,11029.0,25064.0
2048-07-01,1883.0,11220.0,25554.0
2049-01-01,1883.0,11405.0,26038.0
2049-07-01,1883.0,11585.0,26516.0
2050-01-01,1883.0,11759.0,26989.0
2050-07-01,1883.0,11929.0,27456.0
