Date,Low,Base,High
2025-01-01,439.0,495.0,794.0
2025-07-01,439.0,570.0,1167.0
2026-01-01,439.0,660.0,1556.0
2026-07-01,439.0,767.0,1962.0
2027-01-01,439.0,889.0,2383.0
2027-07-01,439.0,1026.0,2819.0
2028-01-01,439.0,1178.0,3269.0
2028-07-01,439.0,1343.0,3733.0
2029-01-01,439.0,1521.0,4209.0
2029-07-01,439.0,1712.0,4698.0
2030-01-01,439.0,1914.0,5199.0
2030-07-01,439.0,2127.0,5711.0
2031-01-01,448.0,2351.0,6234.0
2031-07-01,466.0,2584.0,6766.0
2032-01-01,494.0,2826.0,7307.0
2032-07-01,530.0,3077.0,7856.0
2033-01-01,574.0,3334.0,8412.0
2033-07-01,624.0,3599.0,8975.0
2034-01-01,680.0,3869.0,9545.0
2034-07-01,741.0,4145.0,10119.0
2035-01-01,807.0,4425.0,10698.0
2035-07-01,876.0,4709.0,11281.0
2036-01-01,949.0,4996.0,11866.0
2036-07-01,1023.0,5286.0,12454.0
2037-01-01,1100.0,5577.0,13043.0
2037-07-01,1177.0,5868.0,13634.0
2038-01-01,1254.0,6160.0,14225.0
2038-07-01,1332.0,6451.0,14815.0
2039-01-01,1408.0,6741.0,15404.0
2039-07-01,1482.0,7030.0,15991.0
2040-01-01,1554.0,7317.0,16577.0
2040-07-01,1623.0,7601.0,17159.0
2041-01-01,1690.0,7882.0,17739.0
2041-07-01,1752.0,8159.0,18315.0
2042-01-01,1811.0,8432.0,18887.0
2042-07-01,1866.0,8701.0,19454.0
2043-01-01,1915.0,8965.0,20017.0
2043-07-01,1960.0,9225.0,20575.0
2044-01-01,2000.0,9478.0,21128.0
2044-07-01,2034.0,9727.0,21675.0
2045-01-01,2062.0,9970.0,22217.0
2045-07-01,2085.0,10207.0,22753.0
2046-01-01,2103.0,10439.0,23283.0
2046-07-01,2114.0,10664.0,23807.0
2047-01-01,2120.0,10884.0,24325.0
2047-07-01,2122.0,11098.0,24838.0
2048-01-01,2122.0,11306.0,25345.0
2048-07-01,2122.0,11508.0,25846.0
2049-01-01,2122.0,11704.0,26341.0
2049-07-01,2122.0,11895.0,26830.0
2050-01-01,2122.0,12080.0,27314.0
2050-07-01,2122.0,12259.0,27792.0
