Date,Low,Base,High
2025-01-01,439.0,495.0,794.0
2025-07-01,439.0,570.0,1167.0
2026-01-01,439.0,660.0,1556.0
2026-07-01,439.0,767.0,1962.0
2027-01-01,439.0,889.0,2383.0
2027-07-01,439.0,1026.0,2819.0
2028-01-01,439.0,1179.0,3270.0
2028-07-01,439.0,1345.0,3734.0
2029-01-01,439.0,1525.0,4213.0
2029-07-01,439.0,1718.0,4705.0
2030-01-01,439.0,1924.0,5209.0
2030-07-01,443.0,2143.0,5727.0
2031-01-01,459.0,2373.0,6256.0
2031-07-01,485.0,2614.0,6796.0
2032-01-01,521.0,2865.0,7345.0
2032-07-01,567.0,3125.0,7904.0
2033-01-01,620.0,3393.0,8471.0
2033-07-01,682.0,3669.0,9044.0
2034-01-01,749.0,3950.0,9625.0
2034-07-01,822.0,4238.0,10211.0
2035-01-01,900.0,4530.0,10802.0
2035-07-01,982.0,4827.0,11397.0
2036-01-01,1067.0,5125.0,11995.0
2036-07-01,1153.0,5427.0,12595.0
2037-01-01,1241.0,5729.0,13196.0
2037-07-01,1329.0,6032.0,13797.0
2038-01-01,1417.0,6334.0,14398.0
2038-07-01,1503.0,6634.0,14997.0
2039-01-01,1588.0,6933.0,15595.0
2039-07-01,1669.0,7229.0,16190.0
2040-01-01,1748.0,7522.0,16781.0
2040-07-01,1822.0,7811.0,17368.0
2041-01-01,1891.0,8095.0,17951.0
2041-07-01,1956.0,8374.0,18528.0
2042-01-01,2014.0,8647.0,19100.0
2042-07-01,2067.0,8914.0,19666.0
2043-01-01,2114.0,9175.0,20226.0
2043-07-01,2153.0,9429.0,20778.0
2044-01-01,2187.0,9676.0,21324.0
2044-07-01,2213.0,9917.0,21863.0
2045-01-01,2231.0,10150.0,22395.0
2045-07-01,2243.0,10375.0,22920.0
2046-01-01,2248.0,10594.0,23437.0
2046-07-01,2249.0,10806.0,23947.0
2047-01-01,2249.0,11009.0,24449.0
2047-07-01,2249.0,11206.0,24945.0
2048-01-01,2249.0,11396.0,25433.0
2048-07-01,2249.0,11579.0,25914.0
2049-01-01,2249.0,11754.0,26389.0
2049-07-01,2249.0,11924.0,26857.0
2050-01-01,2249.0,12086.0,27318.0
2050-07-01,2249.0,12243.0,27773.0
