Date,Low,Base,High
2025-01-01,439.0,495.0,794.0
2025-07-01,439.0,570.0,1168.0
2026-01-01,439.0,660.0,1558.0
2026-07-01,439.0,767.0,1963.0
2027-01-01,439.0,889.0,2385.0
2027-07-01,439.0,1026.0,2821.0
2028-01-01,439.0,1179.0,3273.0
2028-07-01,439.0,1345.0,3738.0
2029-01-01,439.0,1525.0,4217.0
2029-07-01,439.0,1718.0,4709.0
2030-01-01,439.0,1924.0,5215.0
2030-07-01,442.0,2143.0,5733.0
2031-01-01,459.0,2374.0,6263.0
2031-07-01,486.0,2617.0,6805.0
2032-01-01,526.0,2871.0,7358.0
2032-07-01,577.0,3137.0,7923.0
2033-01-01,638.0,3413.0,8498.0
2033-07-01,710.0,3700.0,9084.0
2034-01-01,791.0,3996.0,9679.0
2034-07-01,880.0,4300.0,10282.0
2035-01-01,976.0,4611.0,10893.0
2035-07-01,1079.0,4928.0,11509.0
2036-01-01,1187.0,5251.0,12131.0
2036-07-01,1300.0,5578.0,12757.0
2037-01-01,1415.0,5909.0,13387.0
2037-07-01,1534.0,6242.0,14020.0
2038-01-01,1654.0,6577.0,14653.0
2038-07-01,1775.0,6912.0,15288.0
2039-01-01,1895.0,7248.0,15922.0
2039-07-01,2014.0,7582.0,16556.0
2040-01-01,2132.0,7914.0,17187.0
2040-07-01,2247.0,8244.0,17816.0
2041-01-01,2358.0,8570.0,18441.0
2041-07-01,2465.0,8892.0,19062.0
2042-01-01,2568.0,9209.0,19678.0
2042-07-01,2665.0,9521.0,20289.0
2043-01-01,2756.0,9827.0,20894.0
2043-07-01,2840.0,10126.0,21493.0
2044-01-01,2918.0,10418.0,22085.0
2044-07-01,2988.0,10703.0,22669.0
2045-01-01,3051.0,10981.0,23246.0
2045-07-01,3106.0,11251.0,23815.0
2046-01-01,3154.0,11513.0,24376.0
2046-07-01,3193.0,11767.0,24929.0
2047-01-01,3224.0,12013.0,25474.0
2047-07-01,3247.0,12251.0,26011.0
2048-01-01,3262.0,12480.0,26540.0
2048-07-01,3270.0,12702.0,27060.0
2049-01-01,3271.0,12916.0,27573.0
2049-07-01,3271.0,13122.0,28078.0
2050-01-01,3271.0,13320.0,28576.0
2050-07-01,3271.0,13510.0,29065.0
