Date,Low,Base,High
2025-01-01,3652.6149611874093,5454.6218055892805,10739.730876594245
2025-07-01,3706.0789609307312,6272.036347147148,14482.938870300586
2026-01-01,3905.9053996876873,7269.814638194428,18505.977445384084
2026-07-01,4241.0981356671,8445.947054781376,22791.404587287347
2027-01-01,4704.073622806082,9792.395101109025,27330.878462961206
2027-07-01,5288.765024254331,11302.627499340706,32128.190814700734
2028-01-01,5998.964113043289,12977.146655463861,37162.107885653466
2028-07-01,6822.537215472339,14809.923697629254,42434.90472119645
2029-01-01,7765.171991088648,16788.398476151,47931.41435214936
2029-07-01,8815.493120797888,18919.10226886576,53652.39512697121
2030-01-01,9975.396491115785,21186.96289615046,59594.055303366906
2030-07-01,11239.952797101458,23599.516447816644,65741.22791215614
2031-01-01,12604.99108842033,26142.695556216102,72086.3294687487
2031-07-01,14069.753010466105,28817.00262733628,78636.94345773483
2032-01-01,15621.725712235031,31608.872699516403,85358.94419845867
2032-07-01,17260.530016423963,34509.76487097007,92249.29829708424
2033-01-01,18969.861298997705,37516.66470577268,99293.59713289018
2033-07-01,20753.511332987695,40611.48558837653,106478.19043361423
2034-01-01,22602.379863118473,43793.22270680675,113788.66957853505
2034-07-01,24505.470747598865,47053.33515927693,121219.7261284395
2035-01-01,26462.40480912572,50377.7555781389,128750.88467493418
2035-07-01,28459.152487482712,53759.952685555945,136363.18650654363
2036-01-01,30498.747201094986,57189.37595579197,144054.3565778908
2036-07-01,32564.884325927356,60660.498922985156,151803.16113212326
2037-01-01,34650.73867052321,64167.29271528626,159601.2583361918
2037-07-01,36756.31023488258,67691.67071714763,167431.96452399803
2038-01-01,38873.25711833626,71231.12089863206,175286.1795140338
2038-07-01,40993.61659751823,74776.09754597828,183145.70294328273
2039-01-01,43113.59689939707,78313.53810351297,191001.4346302365
2039-07-01,45224.47694600044,81847.46181913561,198835.17421187882
2040-01-01,47318.67319126548,85359.78207729851,206643.1299459146
2040-07-01,49395.80645788902,88844.9724121399,214425.30183234377
2041-01-01,51447.91402250506,92297.0039518105,222145.2891451336
2041-07-01,53470.82493477898,95713.3646663732,229809.1586719562
2042-01-01,55459.989067073104,99085.51365404153,237408.56857976233
2042-07-01,57409.718759840216,102405.4124190166,244930.6269447488
2043-01-01,59324.943318021215,105670.54893136113,252369.2669792434
2043-07-01,61190.49564949035,108876.40153718827,259724.48868324622
2044-01-01,63007.134108853876,112021.46301853568,266974.2999514457
2044-07-01,64779.02964644639,115100.70931552902,274130.8343591861
2045-01-01,66491.3943474453,118108.11155631908,281184.99172495934
2045-07-01,68155.60353094486,121044.67455288068,288128.4302157161
2046-01-01,69764.83200548857,123910.39830521385,294953.5663468662
2046-07-01,71314.90882074177,126699.75634745679,301681.6338752622
2047-01-01,72807.35068591706,129414.75830355925,308292.1573925106
2047-07-01,74246.32855134904,132054.39936154638,314779.8284593983
2048-01-01,75625.77558018739,134618.1771154307,321160.5723935646
2048-07-01,76947.20848164467,137098.55547540067,327423.77231658343
2049-01-01,78213.66067414607,139511.10902706688,333575.4950161268
2049-07-01,79421.34038466014,141851.81852252973,339611.19040144054
2050-01-01,80577.83115924973,144113.1478719778,345538.44195711496
2050-07-01,81677.82451567086,146307.6572250969,351351.94124393683
