Date,Low,Base,High
2025-01-01,3660.198507250292,5454.6218055892805,10606.26154780731
2025-07-01,3780.018535043836,6272.036347147148,14222.825348857865
2026-01-01,4046.9593564573042,7269.814638194428,18111.63624669541
2026-07-01,4442.062106333488,8444.439836819069,22256.76892368059
2027-01-01,4969.11855770383,9786.868635247232,26670.356955157677
2027-07-01,5612.582441139419,11293.081785579428,31312.966221257797
2028-01-01,6374.728820459121,12950.016732142332,36202.797084997364
2028-07-01,7250.628390722063,14758.678286910816,41301.93212342553
2029-01-01,8228.90583283392,16703.994270261806,46622.504911886565
2029-07-01,9309.940324097837,18784.95987022043,52138.7316027739
2030-01-01,10485.38996384464,20990.01974907567,57848.3371507105
2030-07-01,11746.912851405163,23311.63781701599,63737.671283434065
2031-01-01,13093.750632173113,25743.282796204723,69781.70850179702
2031-07-01,14518.319760085613,28278.925814792652,75986.5155934715
2032-01-01,16010.382447957765,30907.01153506874,82330.10045314603
2032-07-01,17567.284454667566,33617.491837284295,88801.84620239439
2033-01-01,19184.854829880423,36406.84987952724,95391.89431124936
2033-07-01,20845.27224034857,39263.027918099135,102075.21928056338
2034-01-01,22557.25776404432,42172.96339732665,108850.3044134184
2034-07-01,24304.506776932474,45133.64188128517,115701.98274063415
2035-01-01,26083.227505981595,48145.06336997469,122618.87903532528
2035-07-01,27886.215582431934,51181.102752048566,129585.06797985251
2036-01-01,29707.024992130042,54243.769651456525,136586.14095349453
2036-07-01,31544.139025863355,57322.01113647499,143613.75612320213
2037-01-01,33383.907300718674,60410.30074124218,150651.22982287692
2037-07-01,35224.81310748343,63495.575910084735,157689.46187101075
2038-01-01,37061.92714121674,66578.84145497756,164725.4188737675
2038-07-01,38887.66585585573,69646.5324142599,171728.00854432755
2039-01-01,40699.75418758153,72698.64878793171,178709.36445803512
2039-07-01,42490.987767634404,75716.60155445788,185654.31964570988
2040-01-01,44257.574822982904,78708.42920963743,192545.43209279448
2040-07-01,45994.58604868617,81659.56197983467,199375.87666315772
2041-01-01,47700.88391283475,84564.97580517526,206144.1366598816
2041-07-01,49370.022401275215,87425.17309164665,212835.0451137858
2042-01-01,50999.726450188704,90236.63699733675,219461.49394867354
2042-07-01,52588.85852766574,92992.33383842152,225995.42427156126
2043-01-01,54138.93534291896,95688.24436700143,232445.9362639572
2043-07-01,55636.306513035124,98327.88542498853,238803.92974435302
2044-01-01,57091.58900250229,100901.20889263412,245073.95480350297
2044-07-01,58496.4409106513,103407.20995796335,251242.36116914466
2045-01-01,59850.483060178994,105852.41989881286,257309.1488412781
2045-07-01,61155.990514904224,108232.31706129572,263276.59286528034
2046-01-01,62413.34245213017,110542.88219751246,269138.62645347934
2046-07-01,63617.23038961278,112790.1441793123,274914.96666580945
2047-01-01,64769.929391170925,114968.074134846,280577.55460928695
2047-07-01,65875.23122983608,117081.69612398795,286140.7989046333
2048-01-01,66932.3775510019,119126.4884928512,291613.0413848978
2048-07-01,67938.71411354643,121107.97770729757,296983.6651716538
2049-01-01,68899.54939971367,123028.67579726422,302262.5287948689
2049-07-01,69809.95410456273,124889.08516873854,307446.59886070696
2050-01-01,70677.51177415649,126681.6697319091,312535.87536916794
2050-07-01,71500.7056992824,128422.50647837378,317537.941804842
