Date,Low,Base,High
2025-01-01,3648.4440108528233,5454.6218055892805,11849.194672135649
2025-07-01,3648.4440108528233,6272.036347147148,16705.65820367848
2026-01-01,3648.4440108528233,7269.814638194428,21832.09378663125
2026-07-01,3648.4440108528233,8445.947054781376,27224.70967869887
2027-01-01,3650.3398973685444,9792.395101109025,32880.47248604528
2027-07-01,3675.3655993760563,11302.627499340706,38781.94019411309
2028-01-01,3827.4156979368527,12977.146655463861,44930.62949982035
2028-07-01,4101.940065413204,14809.923697629254,51311.37343398671
2029-01-01,4489.838446529649,16788.398476151,57918.86355739906
2029-07-01,4986.56071364846,18919.10226886576,64749.30812776232
2030-01-01,5592.486044072781,21186.96289615046,71795.88200894531
2030-07-01,6302.305955558592,23599.516447816644,79051.76006481693
2031-01-01,7111.849497771312,26142.695556216102,86512.39220462304
2031-07-01,8023.770911832945,28817.00262733628,94167.16154993742
2032-01-01,9027.074055952315,31616.408789327947,102018.34314613712
2032-07-01,10128.204944282868,34537.899606266474,110049.25332712378
2033-01-01,11313.134016608275,37581.47507815188,118259.8920928974
2033-07-01,12591.719882810285,40742.613551097245,126645.70935270387
2034-01-01,13952.966401097712,44009.75968739153,135205.18840962515
2034-07-01,15394.598507651697,47390.951982833714,143927.712385235
2035-01-01,16916.99537977538,50874.63509971279,152804.93944648432
2035-07-01,18514.848535224748,54465.833097903094,161839.90298720903
2036-01-01,20190.053860515512,58149.473797781575,171025.0195228191
2036-07-01,21921.756603974758,61912.99704966232,180327.68006957672
2037-01-01,23701.235687630164,65742.83789188458,189727.4092190885
2037-07-01,25520.90756541885,69617.39286698862,199191.59798761667
2038-01-01,27366.742677124468,73531.13550911263,208718.72967824325
2038-07-01,29232.295008593595,77477.53454041998,218289.08723103377
2039-01-01,31105.05170882245,81426.94800765194,227881.43688913577
2039-07-01,32981.22100477961,85381.38553475824,237464.68636572958
2040-01-01,34844.877449733016,89319.24366427917,247031.25217622504
2040-07-01,36696.02104368266,93237.50796029014,256560.65891222862
2041-01-01,38514.55538956191,97118.59421323083,266034.7062107241
2041-07-01,40296.688714339325,100947.43024347821,275442.777193285
2042-01-01,42040.90430880231,104728.03529893178,284762.87975460006
2042-07-01,43733.55179003772,108440.31314009409,293982.1219708658
2043-01-01,45368.94349849836,112073.71324122898,303087.611918279
2043-07-01,46940.633420030776,115622.70913647472,312067.21602149564
2044-01-01,48443.31307239096,119081.77435996944,320917.14253822033
2044-07-01,49875.465746366346,122448.89928776342,329616.9160600597
2045-01-01,51233.29966892547,125718.55745399489,338162.74484471866
2045-07-01,52509.23129400548,128875.17427305333,346551.5954983612
2046-01-01,53704.01897621263,131925.7834287628,354781.95132406923
2046-07-01,54815.76682903123,134867.87289118624,362842.43709495757
2047-01-01,55844.0956751581,137698.4282243989,370727.744371813
2047-07-01,56788.24715998699,140420.4638643255,378456.073517652
2048-01-01,57646.32539700215,143025.43890917953,386003.915730245
2048-07-01,58420.22627271933,145521.39185476,393396.2965087397
2049-01-01,59114.12073747308,147906.8154831047,400620.3239293326
2049-07-01,59727.25043665715,150186.2314481004,407682.8231281549
2050-01-01,60261.13207948408,152362.6541856718,414585.3108021248
2050-07-01,60717.28237516647,154437.0885077938,421334.6120873733
